报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),568,2870,2095,1390,770,2697,1529,972,502,2456,1743,1227,525,4244,2285,1559,756,6544,4441,3346,2297,3264,2170,1483,834,5041,2905,1868,988,4813,3970,3082,1651,3271,2392,1544,942,2218,1544,899,454,3140,3056,2544,1350,4561,595,373,323,
销售费用(万元),88,813,623,560,429,1541,740,586,17,417,220,83,33,124,94,71,43,959,809,602,400,1291,905,490,100,609,186,90,38,177,122,81,18,534,517,507,483,294,231,150,112,5661,4714,3193,1232,5435,4185,2955,1471,
管理费用(万元),1868,9594,6424,4975,2304,9954,6690,4427,1944,7623,5370,3446,1777,8041,5339,3574,1940,10167,6630,3568,1612,7732,4686,3068,1244,6540,4141,2670,1324,7507,5479,3739,1499,6964,5239,3633,1743,6550,4031,2357,898,9915,6922,4254,2180,10203,7790,5206,3093,
财务费用(万元),364,3282,2833,2383,1309,-262,-1103,-1006,-504,-1228,-3600,-2539,-1461,-4023,-2611,-1944,-1163,-4160,-3557,-2450,-1148,-2216,-3395,-1386,-781,-643,598,23,809,1025,3225,2204,1187,4801,3555,2364,1416,3147,1615,851,54,2411,1820,972,590,4399,3451,2670,1252,
资产减值损失(万元),129,61,204,159,420,612,119,102,109,14,105,71,68,301,18,12,50,-19,22,171,213,-1338,-1435,-1310,-169,5008,-1059,-1621,-231,8103,805,935,811,234,639,801,255,235,404,226,50,1185,1359,120,978,-4954,-2361,1065,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,708,627,703,718,-708,-602,-531,--,--,--,--,0,--,--,--,0,
投资收益(万元),991,5603,6450,5830,345,651,445,388,230,737,681,559,129,1826,1259,968,294,1010,767,496,59,883,744,668,70,315,199,199,88,545,189,177,164,-85,-221,-88,-151,1405,1184,1260,83,2754,2704,710,0,4139,5910,5825,198,
对联营企业和合营企业的投资收益(万元),-226,-1578,-651,52,29,113,85,36,10,68,52,35,13,34,125,88,64,-48,-61,-47,-4,96,68,48,21,60,12,11,2,383,28,16,2,71,-63,-63,--,1414,1166,--,--,1868,1993,--,0,-339,1433,1432,129,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),4617,24606,19832,12725,1373,20843,19767,12316,5071,25647,19222,12869,5056,30035,21012,13919,5973,29530,22641,15461,7257,21037,18652,11060,4144,15235,12634,7965,1912,9986,10369,7929,6563,7491,5287,3251,1705,4021,1206,2202,2411,15476,12698,9811,3875,25737,12631,8389,1264,
营业外收入(万元),4,87,560,159,51,540,327,42,14,404,398,17,6,1530,405,91,17,15341,15232,1264,64,268,129,109,52,157,125,119,35,1689,3191,2904,2880,5440,5503,5483,2034,18247,18646,13023,3706,7045,7068,2810,2797,770,730,702,434,
营业外支出(万元),57,118,302,291,60,313,251,236,127,799,709,436,56,522,269,172,102,177,180,112,70,247,160,97,68,382,274,113,71,897,324,261,111,118,52,43,5,289,277,125,22,532,390,285,44,590,312,221,7,
非流动资产处置损失(万元),--,--,204,204,--,133,102,98,2,83,17,0,0,48,45,45,--,5,--,--,--,53,--,0,--,30,--,--,--,556,--,--,--,--,0,--,--,1,1,--,--,153,28,28,28,304,8,7,0,
利润总额(万元),4565,24575,20089,12592,1364,21071,19843,12122,4958,25252,18911,12450,5007,31043,21149,13839,5887,44694,37693,16613,7251,21058,18621,11072,4128,15010,12485,7971,1876,10778,13236,10572,9332,12813,10737,8691,3735,21979,19576,15100,6094,21989,19376,12336,6628,25917,13049,8870,1691,
所得税费用(万元),1247,1774,116,-1828,975,6351,5160,3145,1247,8538,5251,3445,1333,8569,5509,3635,1401,11633,9173,4082,1752,5099,4495,2690,1061,4231,2999,1842,445,3618,3581,2903,2302,3748,2923,2270,1017,5293,4784,3663,1570,7377,5512,3671,2378,8639,3187,3074,543,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),3319,22801,19973,14420,389,14720,14684,8977,3711,16713,13661,9005,3674,22474,15640,10204,4486,33061,28520,12531,5499,15959,14126,8382,3066,10779,9486,6129,1431,7159,9655,7669,7030,9065,7814,6421,2718,16686,14792,11437,4524,14613,13864,8665,4250,17278,9861,5795,1149,
归属于母公司所有者的净利润(万元),3312,22847,20026,14465,383,14738,14680,8971,3697,16708,13642,8989,3660,22516,15605,10168,4474,33008,28495,12570,5482,15931,14120,8378,3066,11342,9529,6152,1453,7655,9684,7659,7018,9148,7850,6332,2600,17029,14925,11512,4424,14529,13821,8654,4248,17208,9849,5809,1168,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),7,-46,-52,-45,6,-18,3,7,14,5,19,16,13,-42,35,36,12,53,25,-39,17,28,6,4,0,-563,-44,-22,-22,-496,-30,10,12,-83,-35,89,118,-342,-133,-76,100,84,43,12,2,69,12,-14,-20,
基本每股收益,0.03,0.19,0.16,0.12,0,0.12,0.12,0.07,0.03,0.14,0.11,0.07,0.03,0.18,0.13,0.08,0.04,0.27,0.23,0.1,0.05,0.13,0.12,0.07,0.03,0.09,0.08,0.05,0.01,0.06,0.08,0.06,0.06,0.08,0.06,0.05,0.02,0.14,0.12,0.09,0.04,0.12,0.11,0.07,0.03,0.16,0.18,0.12,0.02,
稀释每股收益,0.03,0.19,0.16,0.12,0,0.12,0.12,0.07,0.03,0.14,0.11,0.07,0.03,0.18,0.13,0.08,0.04,0.27,0.23,0.1,0.05,0.13,--,0.07,0.03,0.09,0.08,0.05,0.01,0.06,0.08,0.06,0.06,--,0.06,0.05,0.02,0.14,0.12,0.09,0.04,0.12,0.11,0.07,0.03,0.15,0.19,0.1,0.02,
