报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
营业税金及附加(万元),1318,5161,3594,2164,1078,6451,3309,2018,849,9186,7993,6194,3455,7720,5134,3461,2163,11857,9100,6860,3653,14667,11240,8264,4492,20159,15278,11200,6630,19487,13598,9930,5530,15665,11507,7955,3972,18486,15049,11566,6169,20851,15991,11138,5922,27128,20797,15551,8367,
销售费用(万元),7848,30147,21758,15363,6226,39031,22470,13394,5473,43574,26445,15622,7294,49986,17351,10720,5046,47090,30730,21395,9359,51472,43492,28152,14270,56449,34129,22982,13293,58782,33955,23213,12617,53439,33811,21110,8255,41839,35962,26243,8213,44358,28353,18496,8599,43543,33219,24633,15861,
管理费用(万元),9447,54135,39943,20608,10088,71058,33832,19987,8820,77995,49409,33130,15528,86101,47557,30487,14851,74979,50882,35863,16465,78443,59713,41705,19030,71680,49684,32084,16588,60755,38823,26833,14708,52348,39907,25227,9708,53334,41780,31206,11178,40687,24874,16066,9465,55496,31887,22136,11224,
财务费用(万元),2373,5371,2802,1382,-93,8107,6842,5689,1842,15220,10737,7118,3571,12589,9292,6201,3468,9719,6495,4830,2864,6414,3784,2476,1430,7487,3668,3017,1412,5464,3595,2786,1667,5380,4534,2243,1190,4316,1670,1031,435,847,185,302,247,5421,4552,3590,2067,
资产减值损失(万元),-1,17581,10331,10349,-4,20340,8514,8514,-3,12754,7439,7446,-0,14040,6432,6415,523,17469,6532,6432,-0,9198,3391,3396,44,6047,3364,3354,285,9412,6574,6398,223,11588,2895,--,--,12503,4363,-892,--,7408,-3452,-1321,-21,-950,-4000,128,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
投资收益(万元),7230,19760,17992,11400,5776,215122,33208,24356,13797,48714,27384,17559,8260,42939,42925,27773,12766,97289,76674,55186,21593,129338,113231,80663,38696,123203,77198,41570,26507,129121,96361,71950,42075,94907,60768,25476,1876,82486,78305,52440,20744,72076,29777,22591,11232,47479,25659,16469,6577,
对联营企业和合营企业的投资收益(万元),7230,19507,17992,11400,5776,37459,33208,24356,13797,48714,27384,17559,8260,42939,42925,27773,12766,97293,76674,55186,21593,129188,113084,80663,38696,122961,76950,41570,26507,128904,96362,71950,42075,94907,60760,25476,1876,83214,78411,52510,20744,56226,--,22607,--,46993,--,15823,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
营业利润(万元),-22303,-159769,-111082,-67138,-26857,10359,-85257,-53754,-17127,-154625,-90769,-57279,-27455,-172845,-74980,-47301,-22064,-69615,-30420,-18561,-7037,-1194,4707,6824,4169,6346,7565,2504,3608,29491,26948,29045,21358,16337,7505,5541,-8099,2975,6818,3719,1689,16188,10417,11854,4901,32888,30341,19207,8907,
营业外收入(万元),26,1482,672,447,281,6355,2907,2040,538,158294,5713,3777,1798,12229,9690,7845,1996,23199,21414,19769,1512,7066,5319,3686,1569,6701,4898,3246,1724,25020,22864,229,40,2475,1544,1286,156,7278,3703,2576,214,3213,832,559,33,1086,367,413,75,
营业外支出(万元),5,1839,258,224,3,126,101,89,86,576,171,51,1,4411,3720,3682,14,401,238,229,57,762,746,697,8,508,520,274,7,20611,20586,361,7,696,349,150,7,5816,655,280,19,2482,710,491,9,657,238,135,61,
非流动资产处置损失(万元),--,--,217,212,--,37,12,11,--,409,56,44,--,3814,3663,3662,--,394,232,224,--,741,726,678,--,472,494,--,--,20580,20562,--,--,605,175,--,--,-378,--,--,8,564,5,5,5,-478,--,0,--,
利润总额(万元),-22281,-160126,-110668,-66914,-26580,16588,-82451,-51804,-16675,3094,-85227,-53553,-25658,-165027,-69010,-43138,-20082,-46817,-9243,979,-5582,5111,9280,9812,5730,12539,11943,5476,5325,33899,29227,28912,21392,18116,8700,6678,-7949,4437,9866,6015,1884,16920,10539,11921,4925,33317,30470,19486,8920,
所得税费用(万元),12,3860,1679,1664,10,299,74,67,14,1195,121,110,31,761,339,309,54,874,359,278,108,1303,608,527,112,1268,794,703,88,3676,160,-37,146,262,1534,1384,34,-5913,-4218,-4360,86,-8029,349,183,72,9318,70,37,9,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
净利润(万元),-22294,-163986,-112348,-68579,-26589,16290,-82525,-51871,-16689,1899,-85348,-53663,-25689,-165788,-69349,-43446,-20136,-47692,-9602,701,-5690,3808,8671,9286,5618,11271,11149,4773,5237,30223,29067,28950,21246,17854,7167,5294,-7984,10350,14084,10375,1798,24949,10189,11738,4853,23999,30400,19448,8911,
归属于母公司所有者的净利润(万元),-22300,-164054,-112345,-68564,-26583,16233,-82522,-51877,-16689,1805,-85398,-53739,-25718,-165913,-69495,-43562,-20192,-47992,-9930,458,-5814,3420,8319,9025,5486,10938,10870,4603,5145,29968,28823,28778,21135,17573,6937,5163,-8016,10004,13767,10159,1688,24697,9930,11611,4796,23990,30400,19448,8911,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),7,67,-2,-15,-6,57,-3,6,-0,94,50,76,29,125,146,116,56,300,328,243,124,388,353,261,132,333,280,169,92,255,244,172,111,281,229,131,32,346,317,216,110,252,259,127,57,9,--,0,--,
基本每股收益,-0.14,-1.03,-0.7,-0.43,-0.17,0.1,-0.52,-0.33,-0.1,0.01,-0.54,-0.34,-0.16,-1.04,-0.44,-0.27,-0.13,-0.3,-0.06,0,-0.04,0.02,0.05,0.06,0.03,0.07,0.07,0.03,0.03,0.19,0.18,0.18,0.13,0.11,0.04,0.03,-0.05,0.06,0.09,0.06,0.01,0.15,0.06,0.07,0.03,0.15,0.19,0.12,0.06,
稀释每股收益,-0.14,-1.03,-0.7,-0.43,-0.17,0.1,-0.52,-0.33,-0.1,0.01,-0.54,-0.34,-0.16,-1.04,-0.44,-0.27,-0.13,-0.3,-0.06,0,-0.04,0.02,0.05,0.06,0.03,0.07,0.07,0.03,0.03,0.19,0.18,0.18,0.13,0.11,0.04,0.03,-0.05,0.06,0.09,0.06,0.01,0.15,0.06,0.07,0.03,0.15,0.19,0.12,0.06,
