报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业税金及附加(万元),2877,15030,10825,7791,2967,14807,8556,4936,2398,15496,11006,7090,4424,13251,9965,5579,2492,10696,8040,5399,2631,9794,7265,4548,1347,5492,3843,1911,780,2257,1728,1155,553,2025,1434,876,461,2413,1525,1049,581,2396,1594,843,336,1179,587,374,127,
销售费用(万元),6617,26985,19648,12710,6484,32057,22216,14988,6698,26678,19509,12761,6989,27413,21608,15106,6701,25611,17512,11302,4872,25077,16364,10542,203,2437,1486,925,423,1687,1099,665,313,1409,970,629,352,1777,1264,832,504,1940,1180,748,350,1729,1185,774,423,
管理费用(万元),13529,59658,39416,25760,12849,54587,39365,28087,12054,54095,38327,23547,10717,55201,40081,24201,9462,52190,37671,24284,11237,48963,34507,20141,6014,23680,17470,10742,5541,19623,15722,9096,4346,23875,16598,9612,5677,16854,13850,8725,3847,17435,12169,7189,3826,10639,9971,5604,2788,
财务费用(万元),15577,57754,40746,26266,12745,52775,40720,26592,12448,56917,45187,29761,15655,68088,49736,32755,16503,68126,50535,32840,16523,59973,41861,25226,8847,17804,10416,5926,1924,10806,8714,6196,3084,13315,10460,7904,4005,15700,10686,5036,1619,9235,6927,3968,1407,2847,2227,1599,695,
资产减值损失(万元),-41,5804,26,-8,-8,37925,6370,6406,6,3582,1484,-11,-15,6289,-305,-129,-7,267,-155,-156,-156,2607,-60,-42,0,-11,4,-14,-3,-86,-76,-79,-4,113,2,6,8,-74,-76,-53,-35,93,69,-44,-14,-41,0,0,0,
公允价值变动收益(万元),--,-261,--,--,--,--,--,4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,0,0,0,--,0,0,
投资收益(万元),2104,6548,10414,11644,-2911,28248,38319,23824,3162,51988,43389,17981,7486,58639,41904,30251,9119,50556,34642,19796,5008,41728,27162,18464,1426,7950,5796,5388,522,17614,18302,11895,5282,26696,17854,6816,-369,429,-1083,-1978,-199,72330,72022,61342,53822,17508,12293,7584,3419,
对联营企业和合营企业的投资收益(万元),1804,-11014,-7294,-5953,-2924,6895,17600,10555,3066,36530,28398,16783,6999,46712,30438,22152,8967,38572,--,--,--,33563,--,--,--,6240,--,--,--,13798,--,--,0,24720,--,--,--,-3351,0,--,--,10639,--,0,0,12702,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,
营业利润(万元),16461,132596,94591,50370,7793,146088,175597,90957,32035,229656,171992,97255,44187,214678,169567,104033,33773,188037,152396,96241,35925,147790,113180,70776,24786,73951,63893,42760,17033,130674,94488,59591,36480,126306,94024,46738,13020,79838,55085,43862,23978,192000,156985,109480,76561,124868,92347,57225,24987,
营业外收入(万元),249,2602,7916,3678,586,3185,3120,1147,417,12395,11529,7080,344,6844,6469,5780,401,2873,958,612,303,2405,2831,2811,2763,6778,5490,5409,1841,6675,5869,5338,1785,1262,1008,980,19,138,111,104,31,1687,498,371,11,3716,45,21,0,
营业外支出(万元),68,3790,1990,1708,80,851,756,189,106,3573,303,156,27,3313,239,149,44,473,131,116,55,2378,753,589,331,476,459,273,167,919,394,247,32,2655,241,137,6,2066,544,507,299,2215,1591,1533,100,104,11,7,3,
非流动资产处置损失(万元),--,--,154,79,62,64,47,47,6,2978,101,93,3,686,121,21,5,341,33,33,--,1478,12,1,--,36,--,133,--,369,--,153,--,2033,--,131,--,1587,--,129,23,630,--,0,0,9,--,0,0,
利润总额(万元),16642,131408,100517,52340,8299,148422,177961,91915,32346,238477,183218,104178,44504,218208,175797,109664,34129,190437,153222,96737,36174,147817,115258,72998,27218,80253,68925,47896,18707,136430,99963,64683,38234,124914,94790,47582,13033,77909,54651,43459,23710,191473,155891,108318,76471,128480,92382,57239,24984,
所得税费用(万元),4976,41993,28235,13695,4749,47242,41237,22694,9191,54658,41282,25102,10934,47542,39694,23601,7440,43518,34974,22815,9251,30693,25560,15087,7210,19640,16725,11272,4781,29547,20029,12641,8016,22882,18549,9722,3658,19162,14385,11227,5546,52682,37356,26677,21635,22679,14673,8626,3699,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,
净利润(万元),11666,89415,72282,38646,3550,101179,136724,69221,23154,183819,141936,79076,33570,170666,136104,86062,26689,146920,118248,73922,26923,117124,89698,57910,20008,60613,52200,36624,13926,106883,79934,52042,30218,102031,76241,37860,9375,58748,40265,32232,18164,138791,118535,81640,54836,105801,77709,48613,21285,
归属于母公司所有者的净利润(万元),10622,67855,59278,35755,3203,66896,98977,49680,16698,130261,98548,53412,23686,122412,100872,64463,20261,102804,81706,52554,20090,87263,67940,43897,10777,38400,34365,24579,9035,74640,57292,37358,21324,71049,52381,24487,4656,36170,23040,18305,10489,109060,96294,68142,47575,72430,52690,32848,14322,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,256,--,--,--,--,--,--,--,19880,--,19884,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,
少数股东损益(万元),1044,21561,13003,2890,347,34283,37746,19541,6456,53558,43388,25664,9883,48254,35231,21600,6428,44116,36542,21369,6832,29861,21758,14013,9231,22213,17835,12045,4891,32244,22642,14684,8893,30982,23860,13373,4719,22578,17225,13927,7675,29731,22240,13498,7262,33371,25019,15765,6962,
基本每股收益,0.04,0.25,0.22,0.13,0.01,0.25,0.36,0.18,0.06,0.48,0.36,0.2,0.09,0.45,0.37,0.24,0.07,0.37,0.3,0.19,0.07,0.34,0.27,0.19,0.05,0.19,0.17,0.12,0.04,0.36,0.28,0.18,0.1,0.35,0.25,0.12,0.02,0.18,0.11,0.09,0.05,0.53,0.47,0.33,0.23,0.35,0.26,0.16,0.07,
稀释每股收益,0.04,0.25,0.22,0.13,0.01,0.25,0.36,0.18,0.06,0.48,0.36,0.2,0.09,0.45,0.37,0.24,0.07,0.37,0.3,0.19,0.07,0.34,0.27,0.19,0.05,0.19,0.17,0.12,0.04,0.36,0.28,0.18,0.1,0.35,0.25,0.12,0.02,0.18,0.11,0.09,0.05,0.53,0.47,0.33,0.23,0.35,0.26,0.16,0.07,
