报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),12922,6711,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),1480,1057,625,332,1623,1022,633,315,1408,776,498,261,853,602,387,202,637,371,206,52,649,394,150,20,272,203,106,21,183,136,87,29,145,100,76,49,124,110,77,44,139,77,35,10,121,86,53,33,92,68,44,37,
销售费用(万元),9246,6406,4502,1885,8163,5250,3514,1229,7931,5265,3608,1301,6406,3860,2537,1263,4105,2719,1653,848,3260,2154,1513,611,1537,1100,656,83,615,339,276,181,885,643,334,166,556,501,278,138,658,461,329,160,545,383,284,229,510,569,508,216,
管理费用(万元),23212,13388,11690,5143,23910,15857,10752,5773,23178,14735,10565,5214,16646,14523,9190,4272,12159,7758,4563,2317,7820,4666,4092,2478,4326,3080,1994,312,1901,1393,947,458,2185,1495,878,394,1911,1139,614,260,1420,861,467,130,900,628,476,194,1572,1063,782,347,
财务费用(万元),-10,-366,134,1309,2872,1385,719,202,-1299,-603,-291,36,-1830,-1481,-838,-180,-1915,-1280,-994,-385,-2004,-1722,-752,-395,-1667,-1456,-608,-60,353,274,166,66,402,270,108,38,174,161,96,69,809,674,549,321,589,445,285,149,496,338,176,87,
资产减值损失(万元),6187,7112,436,214,-12,576,234,32,478,473,261,100,101,338,118,136,382,443,159,100,-310,-142,-354,68,-236,-216,-214,-314,-304,-193,-135,-21,568,2,22,-27,122,55,49,15,127,55,69,40,19,30,19,43,63,26,26,0,
公允价值变动收益(万元),--,-69,-124,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
投资收益(万元),11169,11088,274,--,269,271,274,--,239,236,234,--,--,0,0,0,-8,-8,-8,-7,-55,-32,-25,-5,-21,-18,-7,-4,9,12,11,11,-31,-6,-6,-12,-47,-2,-7,--,--,--,--,--,--,--,--,0,77,76,76,-0,
对联营企业和合营企业的投资收益(万元),-349,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,-8,-8,-8,-7,-39,-16,-9,-5,-21,-18,-7,-4,--,12,--,11,-3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),37308,31410,13291,5294,31353,24016,13898,4468,22474,19923,12239,6580,29336,23837,13057,4796,27373,20635,10880,2968,21922,16793,9007,1635,12330,10062,5538,672,3551,3153,2455,1172,4751,4379,2865,1268,3895,2987,1957,547,3677,3469,2079,610,3886,3430,2050,536,3468,2905,1532,436,
营业外收入(万元),13,35,39,32,303,14,14,1566,12854,8269,2241,934,10113,7433,2859,1531,6240,4326,3733,2469,7966,5055,4110,3308,3588,2897,307,57,183,137,91,46,329,148,87,40,307,188,67,25,100,74,56,30,106,43,34,5,329,319,316,6,
营业外支出(万元),18,1,1,0,34,21,20,14,104,100,78,78,85,65,42,23,29,29,27,20,46,33,26,23,48,36,36,0,12,11,4,1,327,74,55,14,17,11,3,0,57,60,25,4,19,18,1,1,23,25,22,0,
非流动资产处置损失(万元),--,--,--,--,--,17,16,14,21,18,17,17,19,19,10,3,5,4,4,0,22,9,4,1,6,0,--,--,7,7,--,--,269,--,--,13,7,--,--,--,3,--,--,--,18,17,--,0,22,--,--,0,
利润总额(万元),37303,31445,13329,5326,31622,24009,13891,6020,35224,28092,14402,7436,39363,31206,15875,6303,33584,24931,14585,5418,29843,21814,13090,4920,15869,12923,5809,729,3723,3278,2541,1218,4754,4453,2896,1295,4186,3164,2021,572,3721,3483,2111,636,3973,3456,2084,540,3774,3198,1825,443,
所得税费用(万元),2448,2631,1407,633,3749,2780,1715,824,1938,1053,-418,1428,6128,4967,2615,862,3208,2426,1454,467,2482,2712,1908,730,1652,1987,875,126,543,509,372,146,846,782,532,200,680,508,320,116,617,768,431,118,745,924,589,112,765,651,352,98,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),34855,28814,11923,4693,27873,21229,12176,5196,33286,27038,14820,6008,33236,26238,13260,5440,30375,22505,13131,4950,27361,19102,11183,4189,14217,10936,4934,603,3180,2770,2169,1072,3908,3671,2364,1094,3506,2656,1702,456,3104,2715,1680,519,3229,2532,1494,428,3009,2547,1474,344,
归属于母公司所有者的净利润(万元),34797,28774,11974,4739,27989,21304,12348,5344,33611,27636,15032,6280,33548,26411,13331,5479,30436,22505,13131,4950,27252,18993,11074,4092,14128,10875,4896,579,3073,2707,2135,1056,3760,3550,2271,1054,3409,2587,1666,441,3055,2629,1611,483,3095,2371,1379,373,2650,2263,1342,294,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,130,130,130,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),58,40,-51,-46,-115,-75,-173,-148,-325,-597,-212,-272,-312,-173,-71,-39,-60,0,--,0,109,109,109,98,90,61,38,24,106,63,34,16,147,121,93,40,96,70,36,16,50,85,69,36,134,161,115,56,359,284,132,50,
基本每股收益,0.57,0.47,0.2,0.08,0.46,0.35,0.2,0.09,0.55,0.46,0.25,0.1,0.55,0.44,0.22,0.09,0.5,0.37,0.22,0.16,0.9,0.63,0.37,0.14,0.58,0.45,0.2,0.04,0.23,0.2,0.16,0.08,0.28,0.26,0.17,0.08,0.25,0.19,0.12,0.03,0.23,0.29,0.18,0.05,0.36,0.28,0.17,0.05,0.35,0.3,0.18,0.04,
稀释每股收益,0.57,0.47,0.2,0.08,0.46,0.35,0.2,0.09,0.55,0.46,0.25,0.1,0.55,0.44,0.22,0.09,0.5,0.37,0.22,0.16,0.9,0.63,0.37,0.14,0.58,0.45,0.2,0.04,0.23,0.2,0.16,0.08,0.28,0.26,0.17,0.08,0.25,0.19,0.12,0.03,0.23,0.29,0.18,0.05,0.36,0.28,0.17,0.05,0.35,0.3,0.18,0.04,
