报告日期,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-03-31,2006-12-31,2005-12-31,
营业利润(万元),8703,-2539,18863,14690,4392,13017,8110,5721,2152,8871,6238,3830,1386,9801,6311,6239,1512,7232,5334,5017,1502,10657,10458,9814,3091,18308,13657,9961,3080,17642,12344,8103,2607,14167,12756,7629,2870,15129,12499,6643,1706,9197,6245,4213,1679,9803,1592,5671,4122,
营业外收入(万元),19,2435,62,38,26,156,1879,661,590,3378,1836,933,593,7436,4549,290,174,1410,1138,917,92,1499,876,529,102,1138,947,272,60,452,536,323,131,2198,713,603,237,821,702,232,105,326,218,130,79,367,89,23,56,
营业外支出(万元),51,802,334,278,27,250,67,74,28,1340,152,119,114,5194,2536,40,17,610,57,46,86,295,74,54,40,125,59,33,21,268,81,8,22,144,129,28,--,93,46,27,2,110,89,67,2,59,10,22,73,
非流动资产处置损失(万元),--,--,--,--,--,--,2,2,--,8,--,--,--,39,--,--,--,9,--,--,--,16,--,--,--,42,--,0,--,13,--,--,--,8,--,--,--,22,--,--,--,--,--,--,0,23,0,0,35,
利润总额(万元),8671,-905,18591,14449,4390,12923,9922,6308,2714,10909,7923,4645,1864,12043,8324,6489,1668,8033,6415,5888,1508,11861,11261,10288,3153,19320,14544,10200,3118,17827,12799,8419,2716,16220,13340,8203,3107,15857,13155,6848,1809,9413,6373,4276,1756,10111,1671,5672,4104,
所得税费用(万元),1957,13892,3795,3137,1016,2705,1918,1210,655,2622,1814,929,572,1585,1099,835,358,1467,1163,926,154,1527,1850,1468,475,2849,1970,1474,496,2521,1866,1308,432,2038,1867,1240,532,3236,2676,1012,359,567,718,276,347,3104,507,1647,747,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,
净利润(万元),6714,-14797,14796,11312,3374,10218,8004,5098,2059,8288,6108,3716,1292,10459,7225,5654,1311,6565,5252,4962,1355,10334,9411,8820,2678,16471,12574,8726,2622,15306,10934,7111,2284,14183,11473,6964,2575,12621,10480,5836,1450,8847,5656,4001,1409,7007,1164,4025,3357,
归属于母公司所有者的净利润(万元),6009,-16323,12584,9868,3069,9710,7259,4629,2066,7535,5140,2863,1395,8480,6649,5204,1170,6350,5063,4642,1324,10259,9356,8458,2569,15145,11390,7709,2400,13971,10053,6356,2210,12613,9827,5757,2108,10929,8410,4452,1199,7466,4519,3181,1020,5704,936,3420,2496,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5910,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
少数股东损益(万元),704,1526,2212,1444,305,507,745,469,-7,752,968,852,-103,1978,576,451,141,215,189,321,30,75,54,362,108,1326,1184,1018,222,1335,881,754,74,1569,1646,1207,467,1692,2070,1384,250,1381,1136,820,389,1303,228,605,862,
基本每股收益,0.07,-0.2,0.16,0.13,0.04,0.16,0.12,0.08,0.03,0.12,0.08,0.05,0.02,0.16,0.13,0.1,0.05,0.25,0.2,0.18,0.05,0.4,0.36,0.33,0.1,0.59,0.44,0.3,0.19,1.08,0.78,0.49,0.17,0.98,0.76,0.45,0.16,0.95,0.76,0.4,0.11,0.75,0.41,0.38,0.12,0.69,1.52,5.9,4.3,
稀释每股收益,0.07,-0.2,0.16,0.13,0.04,0.16,0.12,0.08,0.03,0.12,0.08,0.05,0.02,0.16,0.13,0.1,0.05,0.25,0.2,0.18,0.05,0.4,0.36,0.33,0.1,0.59,0.44,0.3,0.19,1.08,0.78,0.49,0.17,0.98,0.76,0.45,0.16,0.95,0.76,0.4,0.11,0.75,0.41,0.38,0.09,0.69,0.08,5.9,4.3,
