报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,0,0,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,
营业税金及附加(万元),8195,5730,3981,1757,9018,4140,2367,1002,6790,1480,851,25,195,107,66,29,217,151,112,60,190,137,92,42,200,140,84,34,199,144,77,45,115,77,53,33,79,562,43,23,69,52,0,15,73,55,41,30,58,30,24,13,
销售费用(万元),163392,110519,72501,34345,161297,110742,72369,33701,117776,73473,35945,401,2145,1557,1093,550,2631,1941,1317,681,2511,1836,1181,557,2642,1913,1288,563,2497,2002,1360,714,2614,2006,1160,572,2356,1826,1086,455,1202,504,289,117,993,628,468,230,1203,892,662,520,
管理费用(万元),25943,15833,14731,8212,36766,25641,15745,7016,29259,19246,10338,938,4558,2737,1986,878,3697,2587,1784,820,3229,2406,1627,909,3070,2296,1570,737,3438,2848,1753,782,3707,3740,2088,634,3315,2014,1151,576,3344,1887,1304,668,2944,2502,1596,926,3949,2380,1597,989,
财务费用(万元),67428,53252,29091,4551,24358,12065,12789,7246,41676,24979,15835,341,-21,16,17,9,51,28,22,18,40,83,59,33,13,-25,-17,-15,22,4,15,13,41,16,5,393,2780,1473,841,370,5093,1244,865,421,2185,1441,968,498,4765,3338,1905,737,
资产减值损失(万元),1666,12109,9819,11623,-2180,291,4497,9506,-17428,-5070,-2232,10,230,426,466,454,47,-1,-1,--,-1780,12,12,--,54,1,5,--,-58,-29,-0,-9,-476,-3,7,--,579,-113,525,--,11547,--,0,--,18731,1133,728,0,6800,--,0,--,
公允价值变动收益(万元),300,2592,2417,-500,-2902,-17927,-8651,-1333,1083,1949,679,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--,
投资收益(万元),5917,3896,891,1244,-15879,2736,1732,1510,25399,21757,20462,157,1500,1041,703,127,6484,5817,5600,124,--,--,--,--,--,--,0,--,--,--,--,--,7,7,7,5,13942,19,0,--,2,2,2,2,-51,--,0,0,-326,3,3,-21,
对联营企业和合营企业的投资收益(万元),7694,6067,3499,1398,3966,2896,57,17,223,84,65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,-20,--,0,0,-329,--,0,-21,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,0,0,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,
营业利润(万元),64137,40713,31797,14003,49094,39617,25770,9923,46096,36280,26074,-533,-707,-377,-825,-833,6196,5470,5100,-17,2168,192,40,-116,71,83,-118,-29,422,446,548,409,1106,-506,54,-68,10785,-317,-749,-69,-18727,-1424,-775,-199,-21149,-2097,-1695,-729,-13520,-3479,-2819,-1326,
营业外收入(万元),2842,2388,2091,703,36792,874,640,1016,5846,4490,1921,1,3240,3237,3210,3210,126,123,122,14,637,571,571,4,902,10,9,1,1624,977,547,175,49122,48494,27,13,2096,122,60,24,3171,133,133,57,1141,1005,862,178,10089,3296,29,1,
营业外支出(万元),828,668,527,244,629,410,281,26,2169,1375,1331,0,78,72,51,40,11,9,6,1,910,81,67,0,455,221,90,--,40,27,27,-5,296,5,1,0,496,14,9,3,12579,1149,149,76,5878,2011,17,17,8515,1389,105,83,
非流动资产处置损失(万元),--,--,--,--,--,191,134,25,196,159,128,--,25,--,--,4,4,--,--,1,72,--,--,--,58,--,--,--,39,--,--,--,256,--,--,--,9,--,0,--,130,--,0,--,26,--,3,3,1495,--,83,83,
利润总额(万元),66151,42433,33361,14462,85258,40081,26129,10913,49773,39395,26663,-531,2455,2788,2334,2337,6311,5584,5216,-4,1896,682,544,-111,517,-128,-199,-28,2007,1395,1068,589,49932,47983,79,-55,12385,-210,-697,-48,-28135,-2440,-791,-217,-25886,-3104,-849,-568,-11947,-1572,-2894,-1408,
所得税费用(万元),14548,7702,6446,3201,12939,8353,5369,2160,9494,6056,1480,61,318,137,56,38,164,112,56,28,219,96,39,21,116,93,54,62,346,90,69,36,118,51,39,19,72,28,20,5,15,16,16,2,29,3,1,0,315,0,0,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,
净利润(万元),51603,34731,26914,11261,72319,31727,20760,8753,40278,33339,25184,-592,2136,2652,2277,2299,6147,5472,5160,-32,1677,587,505,-133,401,-220,-252,-90,1660,1305,999,553,49814,47932,41,-74,12313,-238,-717,-53,-28150,-2456,-806,-219,-25914,-3107,-850,-568,-12262,-1572,-2895,-1408,
归属于母公司所有者的净利润(万元),51241,34440,26750,11141,72292,31271,20382,8526,40380,33382,25184,-592,2136,2652,2277,2299,6147,5472,5160,-32,1677,587,505,-133,401,-220,-252,-90,1660,1305,999,553,49814,47932,47,-24,13340,-49,-629,-50,-25709,-2398,-847,-299,-24978,-3504,-978,-600,-12209,-1648,-2840,-1421,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),362,292,165,120,26,456,378,227,-101,-44,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,-6,-50,-1028,-189,-89,-3,-2440,-59,41,80,-937,397,128,31,-53,75,-54,13,
基本每股收益,0.78,0.53,0.41,0.17,1.11,0.48,0.31,0.13,0.67,0.57,0.45,-0.01,0.06,0.07,0.06,0.06,0.17,0.15,0.14,-0,0.05,0.02,0.01,-0,0.01,-0.01,-0.01,-0,0.05,0.04,0.03,0.02,1.39,1.34,0,-0,0.37,-0,-0.02,-0,-0.72,-0.07,-0.03,-0.01,-0.8,-0.11,-0.03,-0.02,-0.39,-0.05,-0.09,-0.05,
稀释每股收益,0.78,0.53,0.41,0.17,1.11,0.48,0.31,0.13,0.67,0.57,0.45,-0.01,0.06,0.07,0.06,0.06,0.17,0.15,0.14,-0,0.05,0.02,0.01,-0,0.01,-0.01,-0.01,-0,0.05,0.04,0.03,0.02,1.39,1.34,0,-0,0.37,-0,-0.02,-0,-0.72,-0.07,-0.03,-0.01,-0.8,-0.11,-0.03,0,-0.39,-0.05,-0.09,--,
