报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,44592,30810,0,0,0,0,--,28415,0,0,--,
营业税金及附加(万元),31164,23486,16107,5715,32530,23075,13507,5672,22279,8598,5396,1766,9716,6913,3089,1598,9832,7230,4744,2306,9964,7968,4959,4090,10522,7958,3239,1228,6315,4528,2660,1060,1994,1435,1089,91,426,192,129,41,130,146,91,39,186,157,82,38,98,93,67,110,
销售费用(万元),500594,395092,264387,112610,477176,365818,226739,99698,464074,352729,217237,94141,430888,334768,221084,101266,438869,353126,229019,91449,367812,275705,175402,68165,273189,213230,131027,49247,263621,212769,139964,54425,252372,202796,117764,26983,125451,96885,59710,28640,108150,85640,64611,27366,111692,92495,64875,20846,83161,71230,55879,28749,
管理费用(万元),42569,32866,21408,26296,104473,77637,50829,24627,94675,70695,45809,23448,90524,64639,43023,21575,85693,60697,40393,19368,81445,53988,35420,17627,64089,45785,29973,14692,54765,41915,27503,13637,52934,35881,23333,7287,32588,23117,14744,7752,33706,23625,15867,8401,31152,24197,15913,7753,36548,25904,17573,6588,
财务费用(万元),3461,3229,1327,607,978,568,467,48,-8599,-4052,-3339,200,-7144,-7709,-2481,-26,-397,-543,-1499,-1131,-2747,-770,1261,683,3900,2944,2530,1552,5600,5333,2853,1036,7460,5169,5268,1806,7438,5062,3455,2458,15127,10310,8049,3661,11918,8088,6594,2870,15881,11911,9023,3747,
资产减值损失(万元),255,-182,-351,357,3804,585,-89,-515,-444,-216,-1404,-783,467,2532,2087,-92,5863,4552,706,-190,-6638,-6817,669,-43,4090,-182,334,-77,2488,1003,1229,590,2955,1289,170,332,3536,1933,1687,851,2984,361,350,519,6243,-1077,-783,0,-1816,-3914,-1752,0,
公允价值变动收益(万元),-227,-564,-244,105,-999,-1219,-1477,29,1946,987,905,270,-254,1389,5311,4923,-7434,-6073,-9048,-8328,5660,5013,3591,2383,-1664,-2414,-1409,-539,496,659,-670,389,1763,449,1537,575,1230,107,148,772,-1106,-176,-172,0,310,0,0,0,0,0,0,0,
投资收益(万元),82869,65705,41875,15686,156240,138993,36625,15415,52208,36722,19052,6093,53017,37900,29051,16542,37550,28375,18676,6997,34703,25197,15406,6447,33525,18260,10011,3296,13856,13598,9940,3168,39488,19173,10856,3076,-164,315,-232,-717,-1973,-199,-173,-693,676,-201,-97,-100,359,-278,-222,-143,
对联营企业和合营企业的投资收益(万元),78379,60857,38082,15165,73594,57391,33109,13793,53444,36115,18998,6463,32944,20395,12781,2934,31152,23022,14159,4616,29979,21401,11956,3827,19010,13628,7611,2283,9434,6589,3626,1039,7681,5071,2054,2177,436,1062,526,105,0,767,786,246,0,-201,-97,0,0,-278,-226,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,0,0,0,0,0,0,0,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,0,0,--,0,0,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,0,0,--,0,0,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,0,0,--,0,0,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,0,0,--,0,0,0,--,
营业利润(万元),150873,128989,90645,35861,201018,188963,73084,33173,106526,94939,64128,20670,31399,39114,48611,27533,65226,81957,69745,22736,122544,122300,75550,23682,68560,58462,40059,12248,10140,19735,17495,1704,12895,24678,23001,4686,7915,17289,16036,844,-30930,-1724,1513,-4787,-14817,1091,1482,-4692,-11489,-5716,-3805,-7963,
营业外收入(万元),7402,5652,4701,791,23769,11339,10143,3034,24309,10774,5693,1474,32685,14771,10169,513,12436,5655,4776,1267,11484,6252,1398,1019,6465,5089,1159,793,15872,15896,12638,9049,51876,29081,14819,549,9254,4681,3116,492,10635,8601,6802,6149,46368,10910,9260,6514,16025,2146,653,234,
营业外支出(万元),1784,1438,1190,649,1558,1234,891,372,3801,409,165,192,1719,1463,935,778,539,163,368,191,1754,837,446,23,739,531,471,103,1342,1516,896,453,2000,1731,1415,186,1870,1897,1313,311,2529,1377,596,344,8930,2691,1141,160,4495,2386,1341,753,
非流动资产处置损失(万元),--,--,--,81,833,1143,789,362,417,277,76,41,1371,1203,733,651,397,322,250,156,1171,649,144,16,271,224,199,25,732,545,264,91,504,296,228,78,1288,1053,725,211,0,467,234,43,0,826,671,0,0,74,212,0,
利润总额(万元),156491,133204,94157,36004,223229,199068,82336,35835,127034,105304,69656,21953,62365,52422,57845,27269,77124,87449,74153,23812,132275,127715,76502,24677,74285,63020,40746,12938,24670,34115,29237,10300,62771,52028,36405,5049,15299,20073,17839,1026,-22824,5500,7720,1018,22621,9311,9601,1663,41,-5956,-4493,-8482,
所得税费用(万元),14183,12648,11168,5398,18107,20209,11799,7920,12875,14352,10593,4936,7938,7589,6438,4162,5973,10678,10311,559,5362,4920,1990,566,1055,847,562,110,2125,1470,769,350,3159,2593,1610,395,419,1748,2231,391,408,716,716,0,1087,30,-58,7,-2087,103,101,105,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,0,0,--,0,0,0,--,
净利润(万元),142307,120556,82989,30606,205122,178859,70537,27915,114159,90952,59063,17017,54428,44833,51407,23107,71151,76771,63842,23252,126913,122795,74513,24111,73231,62173,40184,12828,22545,32644,28468,9950,59612,49436,34795,4653,14879,18325,15608,635,-23233,4784,7004,1018,21534,9280,9659,1656,2128,-6059,-4594,-8587,
归属于母公司所有者的净利润(万元),137746,117052,80296,28799,199753,172965,67210,25626,108773,86337,55928,14636,58034,45970,50572,22450,67248,71187,60977,22665,123901,117821,70681,23188,71776,59500,37987,12658,22702,32842,28584,10633,58528,46877,32939,4530,15020,18271,15560,557,-22670,5012,7067,1094,25040,12246,11737,2107,4211,-5011,-3744,-8252,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5584,--,0,--,--,--,--,--,--,--,--,0,0,0,0,--,0,0,0,--,
少数股东损益(万元),4562,3504,2693,1807,5369,5895,3327,2289,5386,4615,3135,2381,-3606,-1137,835,657,3903,5584,2865,588,3012,4974,3831,923,1454,2674,2197,170,-157,-198,-116,-684,1084,2559,1856,124,-140,54,48,78,-562,-228,-63,-75,-3506,-2966,-2078,-451,-2084,-1047,-850,-334,
基本每股收益,1.01,0.86,0.59,0.21,1.47,1.27,0.49,0.19,0.8,0.63,0.41,0.11,0.43,0.34,0.37,0.17,0.5,0.53,0.45,0.17,0.92,0.87,0.52,0.17,0.53,0.44,0.28,0.09,0.17,0.24,0.21,0.08,0.44,0.35,0.25,0.05,0.15,0.18,0.16,0.01,-0.23,0.05,0.07,0.01,0.25,0.12,0.12,0.02,0.04,-0.05,-0.04,-0.08,
稀释每股收益,1.01,0.86,0.59,0.21,1.47,1.27,0.49,0.19,0.8,0.63,0.41,0.11,0.43,0.34,0.37,0.17,0.5,0.53,0.45,0.17,0.92,0.87,0.52,0.17,0.53,0.44,0.28,0.09,0.17,0.24,0.21,0.08,0.44,0.35,0.25,0.05,0.15,0.18,0.16,0.01,-0.23,0.05,0.07,0.01,0.25,0.12,0.12,0.02,0.04,-0.05,-0.04,-0.08,
