报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2006-12-31,2006-09-30,2006-06-30,2005-12-31,2004-12-31,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
营业税金及附加(万元),270,1068,832,558,311,833,431,268,147,657,506,316,185,521,336,213,119,384,279,204,111,380,283,199,75,341,274,150,37,67,27,14,4,62,49,25,10,48,36,23,7,49,29,18,30,21,12,13,2,
销售费用(万元),1057,4909,3922,2609,1224,4736,3509,2270,1075,4317,3205,2174,1013,4366,3080,2082,846,4295,3089,2088,979,4144,3156,2194,1017,4786,3744,2736,1156,3750,2715,1513,715,2975,2184,507,224,1187,934,633,199,1151,711,482,681,480,259,534,98,
管理费用(万元),1838,12147,7736,4858,2313,8604,6096,3998,1828,8192,5649,3749,1787,7450,5450,3629,1796,7314,5088,3284,1599,7200,5200,3313,1463,6248,4100,2489,1174,4958,3509,2158,1156,4002,2753,1202,574,2580,1720,1116,379,2064,1766,1612,1132,899,794,1015,731,
财务费用(万元),1107,1765,1307,639,150,-1396,-443,-329,140,-919,-639,-272,-191,226,121,43,60,829,610,415,195,507,229,160,108,644,507,307,115,495,313,144,39,158,60,-108,-63,-397,-259,-7,96,347,346,235,358,272,175,443,319,
资产减值损失(万元),-137,-102,-38,3,3,950,491,388,317,387,264,290,76,1138,479,268,-10,578,385,101,24,936,181,124,53,-42,152,125,7,220,212,234,59,-250,89,114,40,-51,18,26,52,94,107,74,-26,-15,383,27,168,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,0,
投资收益(万元),143,734,283,119,13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27,27,27,27,--,--,--,--,8,8,8,0,--,--,--,--,--,--,--,--,--,0,0,--,-46,0,0,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
营业利润(万元),2143,12300,9669,6559,2927,14046,8745,5333,1942,9581,7083,4204,1758,8101,5894,3866,1530,6793,4777,3255,1509,6140,4804,3010,1388,6103,4893,3200,1669,7268,5409,3622,1496,6103,3884,1772,726,5738,5406,3783,1824,5935,4670,3067,4854,3677,2508,3123,1189,
营业外收入(万元),1,88,170,95,75,258,520,45,29,188,176,102,19,181,164,98,53,94,146,146,7,161,129,52,25,70,36,35,2,80,55,54,12,87,40,15,12,310,276,275,26,57,1,1,33,2,1,0,1,
营业外支出(万元),0,351,81,54,51,139,19,6,7,42,25,17,9,63,48,31,16,64,44,29,15,107,93,76,50,52,37,24,12,16,14,14,3,45,18,2,1,30,30,30,--,1,1,1,41,17,0,21,0,
非流动资产处置损失(万元),--,--,--,--,--,112,13,--,--,1,--,--,--,3,--,1,--,3,1,--,--,37,37,37,--,--,--,--,--,--,--,0,0,29,--,--,--,--,--,--,--,--,0,0,38,--,0,21,0,
利润总额(万元),2144,12037,9758,6600,2951,14165,9247,5371,1964,9726,7234,4289,1767,8218,6010,3932,1567,6823,4880,3371,1501,6194,4840,2985,1363,6121,4893,3211,1660,7332,5449,3663,1505,6145,3907,1785,737,6018,5653,4028,1850,5991,4670,3067,4846,3662,2509,3102,1190,
所得税费用(万元),610,3865,2597,1800,775,3485,2344,1336,470,2684,1798,1040,428,2144,1420,919,393,1760,1168,856,403,1713,1304,850,354,1628,1177,746,439,1904,1311,929,425,1623,965,472,282,1515,1507,1092,552,665,603,384,610,442,333,373,-21,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
净利润(万元),1534,8172,7161,4800,2176,10680,6903,4035,1494,7043,5435,3249,1340,6074,4590,3014,1174,5063,3712,2515,1098,4481,3536,2136,1009,4493,3715,2465,1221,5428,4138,2733,1080,4522,2942,1313,455,4503,4146,2936,1298,5326,4067,2684,4236,3220,2177,2729,1211,
归属于母公司所有者的净利润(万元),1241,7077,6417,4300,1953,9933,6508,3804,1410,6632,5137,3049,1275,5842,4443,2895,1115,4822,3557,2443,1085,4441,3499,2107,995,4472,3676,2438,1206,5372,4092,2712,1075,4445,2897,1313,455,4503,4146,2936,1298,5320,4061,2681,4200,3213,2146,2729,1211,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
少数股东损益(万元),293,1096,744,500,223,747,395,231,83,411,298,200,65,232,148,119,59,241,155,72,13,40,37,28,14,21,40,27,15,56,45,21,6,77,45,--,--,--,--,--,--,7,6,3,36,7,30,0,0,
基本每股收益,0.05,0.26,0.23,0.16,0.07,0.39,0.26,0.15,0.06,0.27,0.21,0.12,0.05,0.23,0.18,0.12,0.04,0.19,0.14,0.1,0.04,0.18,0.14,0.08,0.04,0.18,0.15,0.1,0.08,0.34,0.26,0.17,0.1,0.43,0.28,0.13,0.04,0.43,0.4,0.28,0.19,0.92,0.75,0.52,0.81,0.62,0.41,0.52,0.23,
稀释每股收益,0.05,0.26,0.23,0.16,0.07,0.39,0.26,0.15,0.06,0.27,0.21,0.12,0.05,0.23,0.18,0.12,0.04,0.19,0.14,0.1,0.04,0.18,0.14,0.08,0.04,0.18,0.15,0.1,0.08,0.34,0.26,0.17,0.1,0.43,0.28,0.13,0.04,0.43,0.4,0.28,0.19,0.92,0.75,0.52,0.81,0.62,0.41,0.52,0.23,
