报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,
营业税金及附加(万元),6,55,14,8,5,86,94,91,45,317,177,106,40,253,170,116,49,228,145,102,33,35,--,--,--,12,--,--,--,0,0,0,0,5,8,7,4,13,7,5,3,45,53,48,8,192,170,162,136,
销售费用(万元),7,--,--,--,--,101,101,111,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,154,139,105,16,127,68,47,21,201,170,122,68,728,615,555,443,
管理费用(万元),403,1680,1073,782,279,2060,1956,1358,699,1843,1162,642,322,930,774,488,326,915,663,474,215,268,290,227,89,244,180,122,53,825,625,253,212,4315,2669,1472,869,7098,3212,2059,1010,4269,4043,2140,1055,4697,3188,2490,1258,
财务费用(万元),-27,-3,3,-3,1,79,-14,-11,-3,65,-19,-17,-3,-17,-17,-14,-4,-35,-28,-21,-5,-12,-8,-5,-3,-9,-7,-4,-2,-10,-8,-7,0,444,458,394,198,12715,3286,2337,1170,4759,3572,2379,264,4610,3321,2212,1071,
资产减值损失(万元),--,142,-2,-2,--,834,38,38,--,112,8,8,--,31,11,17,--,-24,-19,-12,--,-17,-25,-25,--,25,-8,-7,--,23,--,--,--,970,--,--,--,64272,--,--,0,24338,-57,-56,0,18884,5557,5557,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,0,
投资收益(万元),0,933,--,--,--,--,--,--,--,1,1,1,1,50,38,27,13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10392,10225,-3750,--,--,--,--,0,--,0,0,-1,--,-55,-37,-18,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,
营业利润(万元),-288,589,-695,-889,-185,-2493,-1763,-1229,-260,625,252,328,251,303,148,101,-70,241,-71,-51,-262,85,-289,-197,-87,-87,-165,-111,-51,-831,-584,-214,-183,3736,6368,-6153,-1223,-85265,-7340,-5001,-2542,-33651,-7479,-4251,-1244,-21466,-5459,-5548,1226,
营业外收入(万元),0,106,3,3,1,13,11,3,2,14,5,4,3,10,5,5,2,3232,11,11,11,1005,200,--,--,1864,10,0,--,1349,52,0,0,110970,16955,13311,-0,3486,17,3,0,208,4,3,2,7,4,3,2,
营业外支出(万元),5,292,247,247,6,28,21,17,4,10,6,5,1,71,4,4,0,14,6,5,5,3,--,--,--,4,4,4,4,33,33,84,59,20248,11734,32,0,26876,96,91,82,321,29,4,6,15,7,0,0,
非流动资产处置损失(万元),--,--,--,--,--,--,--,--,--,5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20103,--,--,--,--,--,--,0,--,0,0,0,--,--,0,0,
利润总额(万元),-292,403,-939,-1133,-191,-2507,-1773,-1243,-261,628,251,327,253,242,149,102,-68,3459,-66,-45,-256,1087,-89,-197,-87,1774,-158,-114,-54,485,-565,-298,-242,94458,11589,7126,-1224,-108654,-7420,-5089,-2623,-33764,-7504,-4251,-1247,-21475,-5462,-5545,1229,
所得税费用(万元),10,75,31,18,0,143,40,15,0,116,145,138,130,181,123,99,--,195,67,59,--,16,--,--,--,--,--,--,--,--,--,0,--,14,9,9,9,17,0,0,0,-221,-223,-223,0,410,283,234,231,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,0,--,
净利润(万元),-302,327,-970,-1151,-191,-2650,-1813,-1258,-261,513,106,189,123,61,26,3,-68,3265,-133,-105,-256,1071,-89,-197,-87,1774,-158,-114,-54,485,-565,-298,-242,94444,11580,7118,-1232,-108672,-7420,-5089,-2624,-33544,-7281,-4028,-1247,-21884,-5745,-5780,997,
归属于母公司所有者的净利润(万元),-302,317,-970,-1151,-191,-2636,-1809,-1255,-260,513,106,189,123,61,26,3,-68,3264,-133,-105,-256,1071,-89,-197,-87,1774,-158,-114,-54,485,-565,-298,-242,94435,11561,7110,-1126,-107912,-7083,-4849,-1961,-31912,-6794,-3827,-1247,-20743,-5816,-5864,960,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
少数股东损益(万元),-0,10,-0,-0,-0,-15,-3,-3,-1,-1,-0,--,--,--,--,--,--,0,0,0,0,-0,--,--,--,--,--,--,--,--,--,--,--,9,19,8,-107,-760,-336,-240,-662,-1632,-487,-202,-100,-1141,71,84,37,
基本每股收益,-0.01,0.01,-0.02,-0.03,-0,-0.07,-0.05,-0.03,-0.01,0.01,0,0,0,0,0,0,-0,0.08,-0,-0,-0.01,0.03,-0,-0.01,-0,0.05,-0,-0,-0,0.01,-0.01,-0.01,-0.01,2.39,0.38,0.23,-0.04,-3.55,-0.23,-0.16,-0.06,-1.05,-0.22,-0.13,-0.04,-0.68,-0.19,-0.19,0.03,
稀释每股收益,-0.01,0.01,-0.02,-0.03,-0,-0.07,-0.05,-0.03,-0.01,0.01,0,0,0,0,0,0,-0,0.08,-0,-0,-0.01,0.03,-0,-0.01,-0,0.05,-0,-0,-0,0.01,-0.01,-0.01,-0.01,2.39,0.38,0.23,-0.04,-3.55,-0.23,-0.16,-0.06,-1.05,-0.22,-0.13,-0.04,-0.68,-0.19,-0.19,0.03,
