报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
退保金(万元),--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
赔付支出净额(万元),--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
提取保险合同准备金净额(万元),--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
保单红利支出(万元),--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
分保费用(万元),--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业税金及附加(万元),2055,9450,6626,4229,1784,7256,3711,1798,711,6366,3120,961,446,7857,4382,944,358,5941,3574,1295,149,7092,4789,2164,578,5303,1987,1312,637,334,117,87,25,17,--,--,--,28,--,--,--,1365,1347,952,366,2755,2550,1023,156,
销售费用(万元),29469,118167,92474,63236,20899,66971,44359,28182,10798,62700,48070,35353,15770,72142,53520,40066,18948,68518,48668,34396,15378,57068,41296,29022,16292,70553,57126,41772,23579,100905,79843,62522,21403,62707,58306,43736,20422,52858,50654,37215,13332,48209,29301,16709,5589,27133,15777,14919,4897,
管理费用(万元),12636,52227,46376,34737,18371,55313,40962,27942,15302,59684,39581,28116,13034,57997,47198,31168,16535,54140,48535,30143,13435,50790,41415,28444,10134,38261,26033,17971,14981,39870,41687,23226,8777,28080,26412,14867,4931,31321,23006,18003,7196,28888,26383,20376,8034,26723,19250,10197,2859,
财务费用(万元),5562,25590,18131,11330,5005,18142,13332,9469,5226,17832,13165,9906,4478,13161,9118,5194,2866,13076,9934,6456,4128,19337,14197,13251,7712,33556,23054,15115,6032,19781,15305,8319,3798,5585,4617,4537,1716,2420,1958,2023,2063,12815,9909,7772,4773,12187,-9556,-103,24,
资产减值损失(万元),1000,16809,10735,2035,4000,4754,6000,4000,1000,10873,3438,2438,--,11301,3621,3621,--,16408,4199,3199,3077,7953,4050,4050,--,-846,-1994,8240,1650,19068,965,965,--,-1349,-1167,-1167,-670,4181,-2646,-2646,-945,4996,-1439,2499,257,-1492,-499,-656,--,
公允价值变动收益(万元),--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
投资收益(万元),--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
对联营企业和合营企业的投资收益(万元),--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
汇兑收益(万元),--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业利润(万元),32470,153368,119497,79086,26010,70064,39205,27032,5268,40969,33102,28103,11561,72484,58819,46850,16919,53773,42523,30164,2429,2828,2028,3414,4962,70073,74859,58149,19068,103783,108047,85475,27627,68765,59456,41925,14617,74742,82849,73921,29017,118294,98246,68019,26950,66861,60010,13101,3735,
营业外收入(万元),732,3143,4022,1662,565,3092,1209,815,494,3156,1913,1621,227,7060,4695,3227,478,13612,7121,2596,1512,15660,8795,8254,347,1472,1009,731,402,3705,1862,401,52,2631,1443,610,231,2984,720,387,65,1081,299,188,51,606,372,274,114,
营业外支出(万元),0,345,230,223,17,1918,639,498,129,256,508,111,66,559,791,382,84,755,1021,777,13,1125,1458,1198,766,1177,880,793,49,836,434,141,20,1028,905,501,76,405,452,430,45,550,276,126,92,1006,398,119,186,
非流动资产处置损失(万元),--,--,23,22,15,1367,188,139,29,31,30,22,20,125,0,0,0,385,378,333,0,5,2,1,1,33,23,16,0,503,17,17,14,125,45,41,34,309,--,--,37,331,--,--,0,545,--,--,--,
利润总额(万元),33201,156166,123289,80524,26559,71238,39776,27350,5633,43869,34506,29613,11722,78986,62722,49695,17313,66631,48623,31984,3928,17363,9366,10470,4543,70369,74988,58087,19421,106652,109474,85735,27660,70368,59993,42034,14773,77322,83117,73879,29036,118825,98270,68081,26909,66461,59984,13257,3664,
所得税费用(万元),8300,39012,29964,19273,6640,17421,9967,6861,1408,9085,8447,7224,3181,21569,15253,14065,4328,16173,11386,6372,167,5728,4031,3520,2054,14088,12851,10764,6544,19010,16726,14447,5827,12602,10814,8195,3755,15444,19938,17372,7737,25896,33161,23354,9440,21068,25282,5993,1172,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
净利润(万元),24901,117154,93325,61251,19919,53817,29808,20489,4225,34784,26059,22390,8542,57417,47469,35630,12985,50457,37237,25612,3761,11635,5335,6950,2489,56281,62137,47323,12877,87642,92748,71288,21832,57767,49179,33840,11018,61878,63179,56506,21299,92929,65109,44727,17469,45393,34703,7264,2492,
归属于母公司所有者的净利润(万元),19360,89758,71214,47887,16781,41818,22648,16038,3564,27852,19984,17799,6544,43130,36997,28364,9263,38063,26475,18491,1878,4647,2239,3930,1316,36236,38246,30284,9348,67269,70961,55243,17356,42790,32211,21229,5622,47287,49037,44387,15430,71748,50614,33989,12718,26379,33317,7264,2492,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,6610,8832,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13264,--,--,--,
少数股东损益(万元),5541,27396,22111,13365,3138,11999,7160,4450,660,6932,6075,4591,1998,14287,10472,7266,3722,12394,10761,7121,1883,6987,3096,3020,1173,20045,23891,17039,3529,20373,21788,16045,4477,14977,16969,12611,5396,14591,14142,12119,5869,21180,14495,10738,4751,5750,1385,--,--,
基本每股收益,0.29,1.34,1.06,0.71,0.25,0.62,0.34,0.24,0.08,0.66,0.47,0.42,0.16,1.03,0.88,0.68,0.22,0.91,0.63,0.44,0.04,0.11,0.05,0.09,0.03,0.86,0.91,0.72,0.22,1.6,1.69,1.32,0.41,1.02,0.77,0.51,0.13,1.13,1.17,1.06,0.48,2.22,1.57,1.05,0.39,0.87,1.03,0.29,0.1,
稀释每股收益,0.29,1.34,1.06,0.71,0.25,0.62,0.34,0.24,0.08,0.66,0.47,0.42,0.16,1.03,0.88,0.68,0.22,0.91,0.63,0.44,0.04,0.11,0.05,0.09,0.03,0.86,0.91,0.72,0.22,1.6,1.69,1.32,0.41,1.02,0.77,0.51,0.13,1.13,1.17,1.06,0.48,2.22,1.57,1.05,0.39,0.87,1.03,0.29,0.1,
