报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
管理费用(万元),3898,13174,9775,6289,3210,11335,11921,5366,1434,8242,4347,2805,1289,5960,5184,3329,1733,8422,5755,4173,1737,7432,4949,3436,1771,6604,4747,3067,1538,6366,6973,4743,1618,10232,8233,5241,2637,11535,7849,5001,2007,7823,5842,3963,1922,10248,5881,4062,1932,
财务费用(万元),504,1434,839,689,488,1689,1298,1090,211,424,396,372,225,1051,-23,23,95,29,60,84,88,618,457,317,184,365,231,154,88,347,295,259,142,667,493,352,185,627,505,416,283,878,464,331,166,965,880,694,358,
资产减值损失(万元),670,779,548,712,-116,1742,774,1644,85,2041,133,-120,-129,786,116,91,152,3607,40,79,67,1138,104,31,22,-255,-259,-490,-559,1808,42,14,39,64,241,330,167,-3191,2030,1117,1173,683,1205,899,1208,-710,1414,1140,1597,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,-64,64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,
投资收益(万元),-1,278,281,284,290,224,-1,3,71,1267,1125,1125,1125,112,84,28,22,4497,4497,4497,4497,693,692,--,--,163,--,--,--,10,10,0,--,60,-92,-80,-65,429,429,429,--,1641,187,172,-17,-503,-188,69,69,
对联营企业和合营企业的投资收益(万元),-1,-12,-8,-5,-0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
营业利润(万元),18812,79813,61993,39577,21176,75071,42852,29092,5391,9173,15426,8036,2892,10831,15480,7851,1746,22112,25236,12879,5681,12868,17139,7554,318,16521,16297,8491,1329,11430,13463,6000,345,10317,10265,6325,1089,14819,10437,5678,-214,13837,12049,6993,-1103,10776,9659,5536,-705,
营业外收入(万元),52,262,275,65,26,313,107,100,51,640,260,172,50,1474,639,382,48,1609,565,511,99,1017,598,299,49,1096,679,371,211,3943,863,224,192,1691,809,776,683,1754,404,392,154,1254,892,589,140,237,528,469,160,
营业外支出(万元),10,75,82,49,15,141,75,66,0,161,53,23,8,383,25,8,8,418,28,13,1,1696,1584,170,0,232,66,61,58,630,348,53,37,5061,2458,715,0,1647,138,117,1,440,252,95,46,401,-231,157,23,
非流动资产处置损失(万元),--,--,8,0,0,3,1,--,--,88,21,21,7,46,--,--,0,316,1,1,1,1682,1572,169,0,144,6,6,3,313,--,0,--,3695,--,--,--,1565,--,--,--,275,0,--,0,132,--,--,0,
利润总额(万元),18853,80000,62186,39594,21187,75244,42884,29127,5442,9653,15633,8185,2934,11922,16094,8224,1786,23303,25773,13378,5779,12189,16154,7683,367,17385,16910,8801,1482,14743,13978,6171,501,6947,8616,6386,1772,14925,10704,5953,-60,14652,12689,7486,-1009,10611,10418,5849,-568,
所得税费用(万元),5111,21898,16674,10618,5679,20117,12520,7942,753,3225,2580,1268,132,2452,3042,1852,452,4097,3882,2152,592,1602,1496,-146,469,4967,4559,2455,669,3406,3166,1837,50,3114,2505,1616,711,1872,1391,852,151,1529,847,755,57,817,406,406,106,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
净利润(万元),13742,58101,45513,28975,15508,55126,30364,21185,4689,6428,13053,6917,2802,9471,13052,6372,1333,19206,21891,11226,5187,10587,14658,7828,-102,12418,12351,6346,813,11337,10812,4334,450,3833,6111,4769,1060,13054,9313,5101,-211,13123,11842,6731,-1066,9794,10012,5443,-674,
归属于母公司所有者的净利润(万元),13284,51498,40207,24550,13087,47278,24759,17479,2152,1282,5751,2999,1221,3776,6153,2946,491,10711,12933,7476,4598,1431,3774,3602,-355,5849,5812,3063,507,3936,4681,1731,95,506,2499,2041,337,7827,3926,1983,-649,7254,6025,3715,-1311,3717,4859,2741,-1355,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),459,6604,5306,4425,2422,7848,5605,3706,2537,5146,7303,3918,1581,5695,6899,3426,842,8495,8958,3750,589,9155,10884,4226,252,6569,6539,3283,306,7401,6131,2603,355,3327,3611,2728,723,5227,5388,3118,437,5869,5817,3016,245,6077,5153,2703,682,
基本每股收益,0.09,0.36,0.28,0.17,0.09,0.38,0.21,0.17,0.06,0.04,0.16,0.08,0.03,0.1,0.17,0.08,0.01,0.29,0.35,0.2,0.13,0.04,0.1,0.1,-0.01,0.16,0.16,0.08,0.01,0.11,0.13,0.05,0,0.01,0.07,0.06,0.01,0.21,0.11,0.05,-0.02,0.2,0.16,0.1,-0.04,0.1,0.13,0.07,0,
稀释每股收益,0.09,0.36,0.28,0.17,0.09,0.38,0.21,0.17,0.06,0.04,0.16,0.08,0.03,0.1,0.17,0.08,0.01,0.29,0.35,0.2,0.13,0.04,0.1,0.1,-0.01,0.16,0.16,0.08,0.01,0.11,0.13,0,0,0.01,0.07,0.06,0.01,0.21,0.11,--,-0.02,0.2,0.16,--,-0.04,0.1,--,--,0,
