报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,0,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,0,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,0,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,0,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,0,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,0,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--,
营业税金及附加(万元),392,2422,1177,788,364,2268,703,631,429,2207,1655,1172,442,1973,1455,995,454,2198,1592,895,412,1499,1297,1096,661,1341,574,378,169,3215,2945,2749,1330,5727,4799,2667,1566,10708,7887,5443,2674,7982,5539,3631,1707,6190,4528,2963,1529,
销售费用(万元),1076,5235,3770,2497,1184,5194,3744,2510,1210,5996,4172,2723,1277,5502,3734,2448,1160,4809,3523,2262,1235,--,--,--,--,--,2470,1569,813,3598,2610,1505,703,5213,3338,2346,756,3735,2925,2146,458,2404,1054,987,206,1555,--,0,--,
管理费用(万元),11297,45957,33327,22375,10408,43190,33256,21395,10191,47012,35209,23002,11464,50507,34966,23041,11045,35286,35384,23445,9300,32970,23974,15806,6917,24732,17311,11779,5879,25952,17780,13599,6659,21958,14568,9448,4704,27496,18500,9015,6897,20211,10978,7931,5503,18577,9782,6123,3194,
财务费用(万元),6996,30595,23198,14439,6942,25420,18180,12223,3992,23518,16814,9528,5560,20287,15397,10319,5768,20422,11763,7613,4515,9586,6622,4652,1274,-6104,-6106,-3751,-2003,-3938,-2849,-1350,-606,-2486,-1708,-1144,-542,-2114,-241,946,920,4541,3277,1990,810,3365,2295,1324,765,
资产减值损失(万元),139,-143,-105,88,513,1290,748,928,1249,1139,1006,918,692,-989,-720,-787,-1188,1125,1270,329,1596,936,1694,1379,1003,626,1141,1043,416,106,690,551,454,566,254,555,220,-386,542,66,-113,716,795,110,135,-55,633,239,632,
公允价值变动收益(万元),--,--,--,--,0,--,--,--,--,--,-243,54,13,--,-237,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,0,--,--,0,--,
投资收益(万元),102,4227,2167,1860,1160,12058,6681,1281,--,36349,40566,38711,30101,9257,5150,4236,734,8547,6544,3048,298,799,799,799,--,--,--,--,0,--,--,--,--,549,549,549,0,2263,2263,2263,--,1163,1163,0,0,14,--,0,--,
对联营企业和合营企业的投资收益(万元),102,3416,2167,1860,1160,9244,6681,1281,--,-894,2998,998,--,7880,2511,1595,734,6578,4574,1078,298,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,0,--,--,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,0,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--,
营业利润(万元),2863,32859,21175,13531,3367,-4005,-4984,1043,1083,24152,42819,44891,35181,764,683,1504,-892,-7793,-11254,-7722,-4434,6096,4458,2941,1373,8743,13245,14846,10200,36026,25804,15238,3604,8211,7039,8128,7692,173574,150904,111002,45948,135678,82702,51159,22379,78384,56583,30720,16680,
营业外收入(万元),54,2693,2409,139,18,14370,10868,3069,179,10750,9964,9814,44,21897,21427,1585,299,9340,7519,391,207,853,694,10,10,13141,8461,3723,75,6133,2988,2988,2638,5751,5308,3144,2207,7,--,--,--,11488,--,0,0,5858,3999,4008,--,
营业外支出(万元),4,3620,3535,3371,2165,519,457,438,13,7102,1988,824,819,695,392,139,16,9,4,1,0,48,47,47,47,4,--,--,0,399,697,396,35,1188,738,738,0,500,500,500,--,202,--,0,0,53,--,0,--,
非流动资产处置损失(万元),--,--,3379,3365,2165,50,49,37,11,6972,1978,821,819,348,254,12,--,4,3,--,--,48,47,47,47,4,--,--,0,399,697,396,35,778,738,738,0,--,--,--,--,2,--,0,0,--,--,0,--,
利润总额(万元),2913,31932,20049,10299,1220,9846,5427,3673,1250,27800,50794,53880,34406,21965,21718,2950,-609,1538,-3739,-7332,-4227,6902,5105,2904,1336,21880,21706,18569,10275,41760,28096,17830,6206,12773,11609,10535,9899,173081,150404,110502,45948,146965,82702,51159,22379,84189,60582,34728,16680,
所得税费用(万元),925,8045,3832,3017,90,4535,1880,3042,984,13229,14687,15039,9221,2319,2473,1300,387,-2173,317,704,328,3048,2947,1976,1144,5180,2906,3274,1818,8107,4775,3481,1018,657,2364,1844,1128,26840,23159,15820,8924,37852,21832,14251,6492,24912,17899,10475,4890,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--,
净利润(万元),1987,23887,16217,7282,1129,5311,3547,631,266,14570,36108,38842,25185,19647,19245,1650,-995,3711,-4056,-8036,-4554,3854,2158,927,191,16700,18800,15295,8457,33653,23321,14349,5188,12116,9245,8691,8771,146241,127245,94682,37024,109113,60870,36907,15887,59277,42682,24253,11790,
归属于母公司所有者的净利润(万元),1968,23756,16165,7224,1106,5026,3319,441,92,14558,36608,39181,25353,19783,19178,1144,-1312,3264,-4279,-7802,-4507,1915,885,86,127,15188,17553,14631,8316,33995,23646,14587,5281,13550,10083,9446,8868,144822,125452,92649,35713,107388,59201,35467,15140,58271,41794,23760,11592,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,
少数股东损益(万元),20,131,52,58,24,285,228,190,174,12,-501,-339,-168,-136,68,506,317,447,223,-234,-47,1939,1273,841,65,1512,1247,665,141,-343,-326,-239,-93,-1434,-839,-755,-97,1418,1793,2032,1310,1724,1669,1440,747,1005,888,493,197,
基本每股收益,0.01,0.11,0.08,0.03,0.01,0.02,0.02,0,0,0.09,0.22,0.23,0.15,0.12,0.11,0.01,-0.01,0.02,-0.03,-0.05,-0.03,0.01,0.01,0,0,0.09,0.1,0.09,0.05,0.26,0.18,0.11,0.04,0.1,0.08,0.07,0.07,1.11,0.96,1.41,0.55,1.64,0.9,0.54,0.23,0.89,0.64,0.36,0.18,
稀释每股收益,0.01,0.11,0.08,0.03,0.01,0.02,0.02,0,0,0.09,0.22,0.23,0.15,0.12,0.11,0.01,-0.01,0.02,-0.03,-0.05,-0.03,0.01,0.01,0,0,0.09,0.1,0.09,0.05,0.26,0.18,0.11,0.04,0.1,0.08,0.07,0.07,1.11,0.96,1.41,0.55,1.64,0.9,0.54,0.23,0.89,0.64,0.36,0.18,
