报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
投资收益(万元),--,375,207,207,--,-73,--,--,--,-287,--,--,--,883,635,479,229,2137,1697,--,--,--,--,0,--,2959,2966,2966,2966,30,--,--,0,5264,--,--,--,7,--,--,0,251,-66,-54,0,9,-210,6,2,
对联营企业和合营企业的投资收益(万元),--,-124,--,--,--,--,--,--,--,-287,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,-96,0,0,0,7,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
营业利润(万元),-825,-788,-196,-69,-903,-2631,-1475,-1176,-1269,-4581,-1764,-1004,-1019,-1788,-1451,-2018,-1764,2279,2501,1373,540,2140,2343,1354,548,4880,5055,4153,3495,1362,1742,1029,517,6752,1696,1342,519,1933,1868,1295,519,1643,1102,659,425,834,1113,419,220,
营业外收入(万元),3,56,78,90,44,4864,4465,4344,14,1089,873,807,767,5644,4056,4030,3918,577,115,80,22,407,158,92,41,355,179,75,51,3616,70,45,20,140,175,24,12,297,36,18,9,725,718,716,32,1020,1004,1003,403,
营业外支出(万元),15,164,7,6,2,147,64,56,6,69,14,11,3,1245,955,932,929,10,3,1,0,8,5,4,0,56,44,39,37,63,50,31,0,349,128,120,0,78,72,56,8,11,3,0,0,6,3,3,0,
非流动资产处置损失(万元),--,--,--,--,--,128,--,49,--,33,1,1,--,794,--,417,--,3,--,--,--,3,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,
利润总额(万元),-838,-896,-124,15,-861,2086,2927,3112,-1261,-3561,-905,-209,-254,2610,1650,1080,1224,2845,2613,1452,561,2540,2496,1441,589,5179,5190,4189,3510,4915,1762,1043,536,6542,1744,1246,531,2152,1832,1256,521,2356,1818,1375,457,1849,2113,1419,623,
所得税费用(万元),5,389,308,208,--,1105,1102,1031,--,-250,125,199,103,1398,972,764,651,1226,1008,499,183,914,829,501,173,1366,1331,1070,887,1254,485,296,144,1723,490,350,159,690,478,328,137,1138,611,458,143,718,766,590,291,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,
净利润(万元),-842,-1285,-432,-193,-861,981,1825,2080,-1261,-3311,-1029,-408,-358,1212,678,316,573,1619,1605,953,378,1626,1666,941,415,3812,3858,3119,2622,3660,1277,747,393,4819,1254,896,372,1462,1354,928,384,1218,1207,917,313,1131,1348,829,331,
归属于母公司所有者的净利润(万元),-803,-1125,-399,-109,-860,1235,1823,2088,-1248,-3165,-1128,-362,-304,1106,621,271,550,1479,1441,836,320,1395,1493,825,357,3576,3681,3001,2560,3440,1147,637,337,4700,1259,885,358,1376,1328,903,357,1168,1193,901,297,1184,1340,906,388,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,183,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,
少数股东损益(万元),-40,-160,-33,-84,-0,-254,2,-8,-13,-146,99,-46,-54,106,57,46,23,140,164,117,59,231,173,116,58,236,178,118,62,221,131,111,55,119,-5,11,14,86,26,25,27,50,14,16,16,-53,8,-78,-57,
基本每股收益,-0.02,-0.02,-0.01,-0,-0.02,0.02,0.04,0.04,-0.03,-0.06,-0.02,-0.01,-0.01,0.02,0.01,0.01,0.02,0.07,0.07,0.04,0.02,0.07,0.07,0.04,0.02,0.18,0.18,0.15,0.13,0.17,0.06,0.03,0.02,0.24,0.06,0.04,0.02,0.07,0.07,0.05,0.02,0.06,0.06,0.05,0.01,0.06,0.08,0.05,0.02,
稀释每股收益,-0.02,-0.02,-0.01,-0,-0.02,0.02,0.04,0.04,-0.03,-0.06,-0.02,-0.01,-0.01,0.02,0.01,0.01,0.02,0.07,0.07,0.04,0.02,0.07,0.07,0.04,0.02,0.18,0.18,0.15,0.13,0.17,0.06,0.03,0.02,0.24,0.06,0.04,0.02,0.07,0.07,0.05,0.02,0.06,0.06,0.05,0.01,0.06,0.08,0.05,0.02,
