报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),803,5887,3543,2558,654,3483,969,674,452,1526,995,650,279,1633,1131,855,452,1921,1290,985,457,1762,1160,805,409,1588,1012,713,393,1226,766,502,207,918,594,383,239,824,438,279,138,717,331,152,71,422,264,101,47,
销售费用(万元),9943,38614,29473,20004,9864,30586,19495,13518,7379,25316,20948,14171,6651,26235,19018,12784,6904,24834,20659,11683,6022,26399,17803,11070,4669,21617,14340,9566,4821,18298,12604,7455,3674,12018,8063,4774,2230,11084,8390,5428,2415,7412,4710,3334,1632,5827,4076,2931,1452,
管理费用(万元),17014,88480,63188,37859,17014,64609,41940,26744,12641,45203,30736,19553,9967,39693,28711,19299,10268,40008,29424,20116,9704,37740,29131,19255,8790,35928,24314,15872,7710,29719,20428,13277,6589,21519,17326,11137,5463,23537,15814,10332,4747,18161,14455,9685,4318,12932,9872,5930,2919,
财务费用(万元),6359,22377,15877,8647,3837,9699,5917,5221,3781,11144,8622,6338,3507,15513,11435,7938,3832,14931,11198,7296,3629,14192,10379,6613,3173,12746,9134,5510,2487,8840,6560,3701,1244,5041,3763,2159,1154,7697,6771,3842,1899,7013,4362,2881,389,3038,2263,1032,440,
资产减值损失(万元),1625,14073,6865,3283,1506,5095,6044,3389,1875,7350,2558,1155,504,8650,3610,2526,402,5383,1277,913,372,4929,524,389,-25,302,456,144,8,2569,620,196,-27,4189,-82,152,-33,4568,382,248,--,2361,--,207,0,994,--,--,0,
公允价值变动收益(万元),-17,45,2,2,7,-0,5,1,1,-28,3,-11,-19,-32,6,29,25,25,-246,-582,-139,253,-205,-277,-103,-1535,-1567,-915,-431,624,58,-25,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
投资收益(万元),4148,69180,14356,12166,4222,21074,16585,14010,3350,75729,77106,73303,39300,41354,15985,13271,2729,16643,11936,10610,2553,14978,11670,10315,1651,18403,8925,6712,-21,5663,4295,4105,264,8620,8101,3817,137,4842,4633,3622,175,5978,3488,2011,189,1846,1858,1893,-35,
对联营企业和合营企业的投资收益(万元),3758,11685,8757,6129,4018,11713,9144,6605,3350,11276,9674,6204,2890,10346,8398,5815,2703,9684,5215,4635,2741,6503,--,--,--,6058,--,--,--,1397,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),22080,123576,53125,36897,12811,44221,35404,26532,6239,78335,79237,71530,37907,36923,15648,11867,1246,16713,11846,8975,1452,15696,11820,9963,2441,18033,11334,9203,2416,14015,9109,7588,2150,9239,8495,3591,832,6627,9783,6753,1472,12636,9219,5731,3844,9292,7955,5949,2988,
营业外收入(万元),269,6895,17208,10884,475,4132,1621,951,337,4374,492,302,131,1823,916,582,367,2869,1907,923,422,2600,1309,996,311,2249,1252,815,382,2109,1482,604,242,3843,2335,2043,1088,11323,4328,2861,1786,7690,4469,3665,135,3927,1628,120,63,
营业外支出(万元),39,5948,1015,197,134,812,400,275,46,2670,137,91,62,1997,791,781,100,737,325,158,99,486,305,184,130,730,239,165,102,318,139,91,54,354,251,195,67,1586,1441,1223,38,731,669,564,198,705,576,502,51,
非流动资产处置损失(万元),--,--,521,98,60,452,155,130,1,620,11,4,0,1072,61,59,32,109,26,25,7,107,--,69,--,197,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
利润总额(万元),22309,124523,69318,47584,13152,47541,36625,27207,6530,80039,79592,71742,37977,36749,15773,11668,1514,18844,13428,9740,1774,17810,12825,10775,2622,19552,12347,9854,2696,15805,10452,8101,2339,12728,10579,5439,1853,16364,12670,8391,3220,19594,13019,8831,3781,12514,9006,5567,2999,
所得税费用(万元),4271,23538,12796,8160,2754,7746,6503,4133,1341,12292,11695,10179,4522,3896,2280,1236,742,3345,2691,1183,648,4053,2815,1674,992,4872,2363,1766,958,3671,2216,1547,598,2271,1528,906,452,1862,2063,1412,607,4575,2008,1551,838,1878,1374,575,235,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),18039,100986,56522,39424,10398,39794,30122,23074,5189,67747,67897,61563,33454,32853,13493,10433,771,15500,10737,8557,1126,13757,10010,9101,1630,14680,9984,8088,1738,12134,8236,6553,1741,10457,9051,4532,1402,14502,10606,6979,2614,15020,11011,7280,2943,10636,7632,4993,2764,
归属于母公司所有者的净利润(万元),14977,89612,46797,33905,8342,33016,26801,20948,4145,66481,66619,61117,32529,34842,15097,11895,1941,18379,11754,9260,1568,15885,10219,9026,1503,15340,10073,8162,1933,12073,8022,6315,1505,9516,8846,4538,1230,9603,7885,5413,2137,11270,8472,5711,2402,9275,6136,4052,2338,
被合并方在合并前实现净利润(万元),--,--,--,--,--,4566,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),3062,11374,9724,5519,2056,6778,3321,2126,1043,1265,1278,446,926,-1989,-1604,-1462,-1169,-2879,-1017,-703,-442,-2128,-209,75,127,-659,-89,-74,-196,61,215,238,236,941,205,-6,172,4899,2721,1566,476,3750,2539,1570,541,1361,1497,940,426,
基本每股收益,0.13,0.8,0.42,0.3,0.07,0.4,0.24,0.2,0.09,1.62,1.62,1.49,0.79,0.85,0.37,0.29,0.05,0.45,0.29,0.23,0.04,0.39,0.25,0.22,0.04,0.37,0.25,0.2,0.05,0.29,0.2,0.15,0.04,0.23,0.22,0.11,0.03,0.23,0.19,0.13,0.05,0.27,0.21,0.14,0.06,0.23,0.15,0.1,0.06,
稀释每股收益,0.13,0.8,0.42,0.3,0.07,0.4,0.24,0.2,0.09,1.62,1.62,1.49,0.79,0.85,0.37,0.29,0.05,0.45,0.29,0.23,0.04,0.39,0.25,0.22,0.04,0.37,0.25,0.2,0.05,0.29,0.2,0.15,0.04,0.23,0.22,0.11,0.03,0.23,0.19,0.13,0.05,0.27,0.21,0.14,0.06,0.23,0.15,0.1,0.06,
