报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,283,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),1025,893,647,365,1173,922,609,299,851,168,134,62,160,101,92,53,200,161,112,53,262,181,139,50,365,240,189,71,720,483,301,114,542,311,224,71,333,147,110,51,527,355,206,74,369,259,195,99,386,277,217,76,
销售费用(万元),3979,2537,1464,515,4195,2100,1242,447,3487,1942,1147,484,3641,1565,852,592,3774,1527,930,415,2303,1296,864,328,2515,1321,866,405,3629,2156,1330,426,2340,1446,760,300,1482,971,453,139,1613,1224,775,395,1602,892,495,230,2050,1437,849,262,
管理费用(万元),6421,4283,4128,1827,9590,6205,3816,1487,8402,6269,3990,1882,8404,5244,3450,1838,8907,7183,3867,1694,8429,5861,3735,1660,7553,3969,2838,1802,7176,5331,3989,2256,5799,4269,2899,1617,5118,3849,2477,1193,5190,4323,2927,1441,5643,3198,2054,1123,3950,2711,1843,852,
财务费用(万元),1520,1050,768,731,2635,1825,1179,589,2190,1912,1249,692,3154,2515,1753,929,3055,2439,1744,971,2863,2464,1722,1031,3669,2840,1824,967,3496,2747,1820,976,3612,2753,1670,730,3460,2632,1856,978,5301,3981,2758,1440,3128,2207,1318,678,2356,1727,1080,377,
资产减值损失(万元),112,463,463,--,-55,-395,-127,--,10186,2374,961,157,3792,292,292,--,2973,455,455,--,432,508,508,--,550,403,403,--,1744,857,857,--,638,166,166,--,3419,464,464,--,585,903,903,--,3331,250,250,0,284,474,474,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-10,-9,-3,--,-1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
投资收益(万元),-1,-8,-8,--,1447,24,-11,--,81,3,3,8,274,254,165,173,236,244,156,168,324,237,180,180,769,767,767,585,86,107,107,--,559,145,145,--,-146,--,--,--,2312,2139,2150,2150,-10,1000,--,0,--,--,--,0,
对联营企业和合营企业的投资收益(万元),-1,--,--,--,-19,--,--,--,-8,--,--,--,-19,--,--,--,-19,--,--,--,--,--,--,--,2,--,--,--,-96,--,--,--,502,--,89,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),858,285,508,307,1746,57,-149,-243,-22031,-7417,-3264,-219,-12014,-2675,142,412,-9879,-3998,-2253,-491,-1299,-240,19,28,1618,3248,3063,2110,4358,4401,2930,1768,3122,2015,1311,337,-10920,-5572,-3797,-950,1758,1513,2181,2115,-4957,1221,977,521,1836,1574,1430,872,
营业外收入(万元),234,110,78,55,379,1362,1281,952,868,1329,737,676,12866,458,232,68,1033,496,329,306,3007,2544,2215,2076,1803,1070,896,617,888,219,197,30,1155,342,233,20,553,849,212,117,250,116,97,7,130,85,53,41,700,487,464,226,
营业外支出(万元),44,1,1,0,26,17,11,5,147,19,9,3,141,101,68,25,58,27,11,4,44,19,9,2,136,92,34,32,151,105,43,31,1184,353,218,91,647,560,403,206,277,59,22,8,70,50,49,38,262,127,112,17,
非流动资产处置损失(万元),--,--,--,--,--,--,--,--,139,--,--,--,93,--,--,--,38,14,1,--,4,--,--,--,6,5,--,--,80,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
利润总额(万元),1048,394,585,362,2099,1402,1121,704,-21309,-6107,-2536,454,711,-2318,305,455,-8903,-3529,-1935,-189,1664,2285,2226,2101,3285,4226,3925,2695,5095,4515,3084,1767,3093,2004,1326,266,-11015,-5283,-3988,-1040,1730,1570,2255,2115,-4897,1256,982,524,2274,1934,1783,1081,
所得税费用(万元),7,-9,33,43,649,527,470,235,522,575,821,379,-218,160,160,--,-319,38,38,--,174,126,122,0,476,537,506,206,-97,-72,-78,30,174,-18,-19,13,-135,17,11,11,703,280,357,624,-223,133,-19,-87,768,238,155,48,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),1041,403,552,319,1451,875,651,469,-21831,-6681,-3357,75,929,-2478,146,455,-8584,-3568,-1973,-189,1491,2159,2104,2101,2809,3690,3419,2489,5192,4587,3162,1737,2919,2021,1346,253,-10880,-5300,-3999,-1050,1027,1291,1899,1491,-4674,1122,1001,612,1506,1696,1628,1033,
归属于母公司所有者的净利润(万元),953,428,528,290,1404,867,632,465,-20984,-6226,-3037,161,1401,-2318,185,470,-8345,-3550,-1995,-274,1272,1922,1973,2053,2481,3483,3280,2359,4719,4263,2968,1665,3066,2391,1586,361,-10002,-4540,-3385,-893,1021,1245,1946,1594,-3954,1121,1004,609,1457,1654,1593,1025,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),88,-26,24,30,47,8,19,4,-847,-455,-319,-86,-472,-160,-40,-14,-239,-17,22,85,218,238,131,47,328,207,139,130,473,324,195,72,-147,-369,-240,-108,-878,-760,-614,-157,6,46,-48,-104,-720,1,-3,3,48,42,35,8,
基本每股收益,0.02,0.01,0.01,0.01,0.02,0.02,0.01,0.01,-0.37,-0.11,-0.05,0,0.02,-0.04,0,0.01,-0.15,-0.06,-0.04,-0,0.02,0.03,0.04,0.04,0.06,0.09,0.08,0.06,0.12,0.11,0.07,0.04,0.08,0.06,0.04,0.01,-0.25,-0.11,-0.08,-0.02,0.03,0.03,0.05,0.04,-0.1,0.03,0.03,0.02,0.04,0.04,0.05,0.05,
稀释每股收益,0.02,0.01,0.01,0.01,0.02,0.02,0.01,0.01,--,-0.11,-0.05,--,--,-0.04,0,0.01,-0.15,-0.06,-0.04,-0,0.02,0.03,0.04,0.04,0.06,0.09,0.08,0.06,0.12,0.11,0.07,0.04,0.08,0.06,0.04,0.01,-0.25,-0.11,-0.08,-0.02,0.03,0.03,0.05,0.04,-0.1,0.03,0.03,0.02,0.04,0.04,0.05,0.05,
