报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
销售费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54,53,52,29,196,136,83,31,3080,2344,1444,216,1403,920,471,167,1007,608,460,288,1069,859,531,192,899,606,374,136,
管理费用(万元),265,2016,1170,846,420,1504,1093,753,442,1432,1030,628,368,1376,1143,854,311,1597,1128,740,411,1653,1286,944,475,1854,1225,730,298,4364,3052,2172,951,4790,3719,2521,1263,4780,3238,2230,1125,4138,2717,1727,703,4411,2996,1969,930,
财务费用(万元),543,2339,2198,1424,318,1743,828,577,251,471,164,-1,-44,179,307,459,240,-1044,-1226,-1024,-616,-4152,-3296,-2450,-1151,-2126,69,30,25,2886,2318,1455,666,3330,2208,1307,600,3377,2617,1820,885,3112,2164,1463,480,2786,1880,1207,363,
资产减值损失(万元),-1,-114,-221,8,--,-52,-36,-36,--,94,-238,-238,--,125,17,17,--,60,-38,-38,--,160,-35,-35,--,246,-26,-26,--,754,70,703,111,554,157,157,-48,1894,-224,-122,5,1461,453,765,-40,1258,-257,-147,-21,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,0,0,--,--,--,--,
投资收益(万元),12,3105,2811,2434,67,8504,8325,8325,--,8296,8296,8296,--,8673,8673,8296,--,17796,9651,9614,349,21192,8946,8758,--,17311,9131,8248,368,23512,392,389,387,10116,2409,2382,-6,-12,--,--,--,806,100,0,0,4682,1645,1937,-283,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,0,0,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,0,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,0,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,0,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,0,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,0,--,--,--,--,--,
营业利润(万元),12295,52404,34661,23465,9627,20837,16503,13611,2504,18398,12145,11167,1338,14681,12354,10188,1102,21549,12559,11513,1234,26154,12402,10984,836,18292,8623,7958,240,20696,1952,1492,1385,8544,1317,1738,279,11514,13215,9461,3702,9947,2729,751,840,7852,4798,3889,782,
营业外收入(万元),--,39,35,2,0,183,28,28,26,16,3744,2242,639,105828,106487,106486,0,16,16,7,--,252,53,49,179,535,297,269,240,467,1889,1641,96,2141,1948,1912,1068,204,158,124,3,1423,1372,1368,0,27,27,2,2,
营业外支出(万元),--,--,--,--,--,101,101,101,58,51,50,50,--,2,686,686,--,206,--,--,--,0,0,0,0,52,51,51,50,215,199,191,40,348,211,159,142,132,82,62,8,410,132,104,55,55,21,21,17,
非流动资产处置损失(万元),--,--,--,--,--,101,101,101,58,--,50,50,--,2,686,--,--,3,--,--,--,0,0,--,--,1,--,--,--,13,--,--,--,--,0,0,0,--,--,--,--,--,--,0,0,--,--,--,--,
利润总额(万元),12295,52444,34697,23467,9627,20920,16431,13538,2471,18363,15839,13359,1978,120506,118155,115988,1102,21359,12575,11520,1234,26406,12455,11034,1015,18775,8869,8176,430,20947,3642,2943,1441,10337,3053,3491,1205,11585,13292,9524,3696,10960,3968,2015,784,7823,4805,3871,767,
所得税费用(万元),3074,12521,8107,5338,2407,3079,2105,1372,627,2537,1812,1216,504,27971,27320,26871,277,997,716,491,224,1483,976,721,343,308,91,49,62,3873,870,734,460,1211,621,657,226,2471,2822,1820,347,1964,676,416,355,1508,1028,576,295,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,0,--,--,--,--,--,
净利润(万元),9222,39922,26590,18129,7220,17841,14326,12165,1844,15826,14027,12143,1473,92535,90835,89117,825,20362,11859,11029,1010,24923,11478,10313,672,18467,8778,8127,368,17075,2772,2209,981,9125,2432,2834,978,9114,10469,7704,3350,8995,3292,1599,429,6315,3777,3294,471,
归属于母公司所有者的净利润(万元),8450,33211,24454,16717,6497,17720,14377,12203,1859,15717,13959,12116,1430,84392,82756,81099,767,20137,11711,10932,957,24593,11225,10137,582,18375,8756,8157,376,17223,2698,2145,967,9163,2378,2782,931,9053,10424,7683,3343,9003,3145,1511,368,6028,3625,3202,411,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),771,6711,2136,1411,723,120,-51,-38,-15,109,67,27,43,8143,8079,8019,58,225,148,97,53,330,253,176,90,92,22,-30,-8,-149,74,63,13,-38,54,53,47,61,45,21,7,-8,147,88,61,287,152,92,60,
基本每股收益,0.18,0.71,0.52,0.36,0.14,0.5,0.42,0.36,0.05,0.46,0.41,0.35,0.04,2.47,2.42,2.37,0.02,0.59,0.34,0.32,0.03,0.72,0.33,0.3,0.02,0.54,0.26,0.24,0.01,0.5,0.08,0.06,0.03,0.27,0.07,0.08,0.03,0.26,0.31,0.22,0.1,0.26,0.18,0.09,0.02,0.18,0.21,0.19,0.02,
稀释每股收益,0.18,0.71,0.52,0.36,0.14,0.5,0.42,0.36,0.05,0.46,0.41,0.35,0.04,2.47,2.42,2.37,0.02,0.59,0.34,0.32,0.03,0.72,0.33,0.3,0.02,0.54,0.26,0.24,0.01,0.5,0.08,0.06,0.03,0.27,0.07,0.08,0.03,0.26,0.31,0.22,0.1,0.26,0.18,0.09,0.02,0.18,0.21,0.19,0.02,
