报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),10825,9629,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),944,709,458,255,952,715,607,220,474,207,174,121,495,324,199,65,405,278,120,43,521,446,384,323,260,123,81,24,183,108,41,22,259,92,71,37,273,230,101,54,461,71,56,20,164,131,113,54,276,191,143,83,
销售费用(万元),2146,1381,914,377,1808,1174,712,369,2182,1269,793,398,1798,2512,1311,383,1964,1415,970,454,2469,1362,891,436,1875,1038,702,402,1433,883,537,297,951,651,378,189,953,631,149,56,214,130,95,37,82,44,33,3,179,123,124,132,
管理费用(万元),29606,23471,21809,8000,39533,27436,18198,9008,42395,29161,19498,9197,35949,23276,14653,7295,30692,20946,13475,6426,28678,18565,11488,6233,26058,17396,10330,5372,25135,16844,11223,4621,20993,15075,10605,4740,27015,18449,1522,782,2354,1527,933,421,1629,1230,713,432,1761,1343,741,368,
财务费用(万元),192,-71,166,723,2583,1952,1289,608,1305,1540,1023,680,1514,1151,976,546,2421,1868,1215,615,4282,3415,2257,1072,5366,4025,2775,1394,4858,3350,2112,1121,4254,3302,2338,1294,5625,4107,132,77,266,164,102,45,142,94,58,37,418,381,340,307,
资产减值损失(万元),3668,364,302,229,2791,523,-214,43,1985,1536,686,-35,1683,1623,834,112,1509,1160,906,439,916,1530,830,369,479,556,206,5,211,151,315,29,382,345,145,--,352,486,174,87,4465,--,--,--,773,--,--,-19,-1421,-3,--,-369,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
投资收益(万元),86,72,72,--,245,134,134,--,267,149,149,20,584,426,240,13,1997,1280,931,--,-130,-16,-33,-0,-18,-92,-64,-18,46,-65,-45,-20,-4,-107,-165,-41,384,292,280,137,688,437,365,150,462,371,236,162,314,316,203,163,
对联营企业和合营企业的投资收益(万元),86,72,72,--,243,132,129,--,248,129,129,--,332,217,217,--,4,-70,-70,--,-33,-16,-44,--,-18,-92,-64,--,46,-65,-45,--,-72,-194,-165,-41,384,292,280,137,688,437,365,150,--,371,236,0,--,316,203,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),29668,26780,19140,6948,25511,19799,15878,3895,14529,17423,12422,3478,19187,16418,10769,2553,20448,17447,11458,3399,21717,14040,10209,2610,21909,12211,9220,2317,19843,14185,8337,2246,18479,9294,7419,3019,16486,13012,707,306,-4129,215,-158,-96,9,231,209,339,1935,63,219,150,
营业外收入(万元),417,144,61,37,862,1891,1149,584,11171,1491,1014,394,4523,1622,804,252,12938,1062,701,179,3697,1140,618,306,2413,1348,748,339,2960,2130,1240,262,3253,1101,618,263,2099,1341,133,76,1037,444,270,151,1176,269,203,0,12,11,2,2,
营业外支出(万元),169,113,84,6,633,469,355,156,1085,127,63,22,536,345,276,81,11417,511,460,363,391,171,100,35,291,78,69,35,281,99,68,25,824,770,623,98,690,459,184,86,604,89,42,21,745,36,5,0,424,16,13,11,
非流动资产处置损失(万元),--,--,--,--,--,113,99,80,407,98,62,22,319,178,166,72,7853,483,443,362,291,167,76,15,173,63,67,27,168,52,35,18,663,627,584,44,523,272,105,56,68,68,24,4,52,33,2,0,5,4,4,--,
利润总额(万元),29916,26811,19117,6978,25740,21221,16671,4323,24615,18787,13373,3850,23174,17695,11297,2723,21969,17999,11698,3214,25023,15009,10727,2881,24031,13481,9899,2621,22522,16216,9509,2483,20909,9624,7413,3185,17895,13894,656,296,-3696,570,70,34,440,465,408,339,1522,58,208,140,
所得税费用(万元),4178,3516,2331,1151,4033,3093,2501,711,3545,2812,1990,637,3236,2265,1582,517,3051,2321,1509,506,4189,2299,1633,483,3899,2215,1634,458,3746,2563,1461,453,3769,1915,1966,529,3362,3219,92,87,1689,0,--,--,146,0,--,0,385,0,--,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),25737,23295,16786,5827,21707,18128,14171,3612,21070,15975,11383,3214,19937,15430,9715,2207,18917,15679,10189,2709,20834,12710,9094,2399,20132,11267,8265,2163,18777,13654,8048,2030,17140,7709,5447,2656,14533,10675,565,209,-5386,570,70,34,293,465,408,339,1138,58,208,140,
归属于母公司所有者的净利润(万元),25932,23336,16715,5814,21764,18341,14326,3658,20884,15888,11299,3205,19625,15252,9630,2242,18497,15534,10014,2709,20333,12519,8915,2398,19671,11101,8120,2161,18122,13314,7922,1946,16906,7640,5398,2638,13923,10195,382,122,-5375,525,55,54,342,532,449,355,1167,212,223,133,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-194,-41,71,13,-57,-213,-156,-47,185,87,84,9,313,179,85,-35,420,145,175,-1,500,191,179,1,461,166,145,2,654,340,126,84,234,69,49,18,610,479,183,86,-11,45,15,-20,-49,-67,-42,-16,-29,-154,-15,7,
基本每股收益,0.23,0.2,0.15,0.05,0.19,0.16,0.13,0.03,0.18,0.14,0.1,0.03,0.17,0.13,0.08,0.02,0.16,0.14,0.09,0.02,0.2,0.13,0.09,0.03,0.21,0.12,0.09,0.02,0.19,0.14,0.08,0.02,0.18,0.08,0.06,0.03,0.15,0.11,0.01,0,-0.14,0.01,0,0,0.01,0.01,0.01,0.01,0.03,0.01,0.01,0,
稀释每股收益,0.23,0.2,0.15,0.05,0.19,0.16,0.13,0.03,0.18,0.14,0.1,0.03,0.17,0.13,0.08,0.02,0.16,0.14,0.09,0.02,0.2,0.13,0.09,0.03,0.21,0.12,0.09,0.02,0.19,0.14,0.08,0.02,0.18,0.08,0.06,0.03,0.15,0.11,0.01,0,-0.14,0.01,0,0,0.01,0.01,0.01,0.01,0.03,0.01,0.01,0,
