报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,
营业利润(万元),-2269,13849,3820,-2144,-4061,-15875,-15352,-11524,-9208,-14462,-12482,-9212,-6592,-9055,-6769,-5334,-6978,-6756,-5268,-4283,-3735,-8545,1201,160,-3862,-13476,-1900,-1809,396,-9796,1854,1524,-327,8433,9171,5082,-71,10508,-311,-298,-948,510,356,108,146,1032,240,90,169,
营业外收入(万元),53,18,76,0,56,17296,138,82,38,3498,919,9778,38,19770,14474,9145,4395,18838,15193,10839,5431,21595,13756,9854,4679,20086,14823,7756,0,12515,1107,1105,245,6787,1077,0,0,5209,357,309,138,488,323,242,166,936,478,429,426,
营业外支出(万元),37,125,81,81,10,382,287,286,5,63,10,5,5,98,37,20,6,1772,16,16,--,110,100,95,5,35,34,8,8,6,6,--,--,9,12,7,5,14,55,44,-5,234,19,13,8,522,29,12,9,
非流动资产处置损失(万元),--,--,36,36,0,334,282,281,--,53,--,--,--,88,27,15,--,1768,12,--,--,0,0,0,--,25,24,--,--,5,5,--,--,9,7,--,--,7,34,34,--,0,1,1,1,0,9,1,0,
利润总额(万元),-2253,13743,3815,-2225,-4016,1039,-15501,-11728,-9176,-11027,-11573,561,-6560,10616,7668,3790,-2589,10311,9908,6540,1696,12940,14857,9919,811,6575,12890,5940,389,2713,2955,2630,-81,15210,10236,5075,-76,15703,-9,-33,-805,765,660,337,304,1447,688,507,586,
所得税费用(万元),31,1124,635,353,89,233,153,85,--,6,--,--,--,--,--,--,--,--,--,--,--,62,0,--,--,--,--,--,--,0,--,--,--,--,--,--,--,1,25,-7,14,147,-66,-84,11,167,-27,-52,2,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,
净利润(万元),-2285,12618,3180,-2577,-4105,806,-15654,-11814,-9176,-11034,-11573,561,-6560,10616,7668,3790,-2589,10311,9908,6540,1696,12878,14857,9919,811,6575,12890,5940,389,2713,2955,2630,-81,15210,10236,5075,-76,15702,-33,-26,-819,618,726,421,293,1280,715,558,583,
归属于母公司所有者的净利润(万元),-2458,12255,2739,-2710,-4091,787,-15654,-11816,-9175,-11081,-11573,561,-6560,10616,7668,3790,-2589,10311,9908,6540,1696,12878,14857,9919,811,6575,12890,5940,389,2713,2955,2630,-81,15210,10236,5075,-76,15702,37,16,-715,364,723,457,303,1084,688,587,599,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),173,363,441,133,-14,19,-0,3,-1,47,-0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-71,-42,-104,254,3,-36,-9,196,28,-28,-16,
基本每股收益,-0.1,0.51,0.14,-0.13,-0.2,0.04,-0.77,-0.58,-0.45,-0.55,-0.57,0.03,-0.32,0.52,0.38,0.19,-0.13,0.51,0.49,0.32,0.08,0.64,0.73,0.49,0.04,0.32,0.64,0.29,0.02,0.13,0.15,0.13,-0,0.75,0.51,0.25,-0,1.8,0,0,-0.06,0.03,0.06,0.04,0.03,0.09,0.06,0.05,0.05,
稀释每股收益,-0.1,0.51,0.14,-0.13,-0.2,0.04,-0.77,-0.58,-0.45,-0.55,-0.57,0.03,-0.32,0.52,0.38,0.19,-0.13,0.51,0.49,0.32,0.08,0.64,0.73,0.49,0.04,0.32,0.64,0.29,0.02,0.13,0.15,0.13,-0,0.75,0.51,0.25,-0,1.8,0,0,-0.06,0.03,0.06,0.04,0.03,0.09,0.06,0.05,0.05,
