报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业外收入(万元),5,28,450,208,6194,61132,3246,2872,223,950,671,345,216,258,294,255,165,93464,251,115,61,4583,496,153,65,3441,305,245,120,464,267,104,48,450,142,40,4,305,275,133,91,37,29,14,5,28,22,8,6,
营业外支出(万元),11,180,35,30,10,541,3247,2758,523,6847,4899,4470,389,1891,1531,1164,616,1683,1207,1080,609,2682,1792,961,549,2220,1514,661,305,2888,1315,683,253,1822,1330,815,243,2050,1701,1372,288,1691,809,518,234,989,571,449,210,
非流动资产处置损失(万元),--,--,--,--,--,247,1238,1229,-66,1102,210,122,1,359,-5,-5,-5,98,3,3,--,12,147,147,2,226,8,8,5,59,1,1,1,53,46,46,--,56,0,--,0,479,--,--,0,--,--,--,--,
利润总额(万元),13375,59700,38389,29557,9091,43766,-98339,-73853,-32536,-203798,-137564,-88129,-29299,-115356,-60458,-35646,-7505,5467,-27545,-14462,-6421,-21516,-12246,3403,9537,45565,34009,17278,8517,44918,39157,28434,13907,54907,39167,20124,13535,88807,100151,53068,14823,37903,27843,15585,5268,23012,15855,6639,-2235,
所得税费用(万元),2697,12166,8365,5507,1872,5812,1407,1449,1337,1542,109,59,273,-2812,1009,954,625,5058,2618,2472,1185,9641,7021,5377,3758,15102,12346,4960,2302,13289,11813,7352,3768,12732,13297,6225,3447,17865,22586,11998,3041,9421,8168,4653,1681,6349,5695,2827,630,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,0,0,--,--,--,--,--,--,--,
净利润(万元),10677,47535,30024,24050,7218,37954,-99746,-75302,-33873,-205340,-137673,-88188,-29572,-112544,-61467,-36601,-8130,409,-30164,-16933,-7606,-31157,-19267,-1974,5780,30463,21663,12318,6215,31630,27343,21082,10139,42175,25870,13899,10088,70943,77565,41070,11783,28481,19675,10931,3587,16663,10160,3812,-2866,
归属于母公司所有者的净利润(万元),10940,48940,31702,24969,7481,38446,-73238,-55674,-25039,-156599,-105552,-68314,-21831,-99492,-52488,-31153,-6750,4548,-30941,-17753,-8176,-35203,-22850,-4992,3939,20665,15636,9637,4838,23487,20837,17492,8720,37951,22755,12098,9289,68416,73135,38438,11298,26742,18045,9919,3161,14350,7974,2450,-3232,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,
少数股东损益(万元),-263,-1406,-1678,-919,-263,-492,-26508,-19628,-8834,-48741,-32121,-19874,-7741,-13052,-8979,-5448,-1380,-4139,777,820,570,4046,3582,3018,1840,9798,6027,2681,1378,8142,6506,3590,1419,4223,3115,1801,799,2526,4430,2632,485,1739,1630,1013,425,2313,2186,1362,366,
基本每股收益,0.11,0.53,0.35,0.29,0.1,0.82,-1.43,-1.08,-0.49,-3.05,-2.05,-1.33,-0.42,-1.94,-1.02,-0.61,-0.13,0.09,-0.6,-0.35,-0.16,-0.69,-0.44,-0.1,0.08,0.4,0.3,0.19,0.09,0.46,0.41,0.34,0.17,0.74,0.44,0.24,0.18,1.33,1.42,0.75,0.29,0.68,0.46,0.25,0.08,0.36,0.2,0.06,-0.08,
稀释每股收益,0.11,0.53,0.35,0.28,0.1,0.82,-1.43,-1.08,-0.49,-3.05,-2.05,-1.33,-0.42,-1.94,-1.02,-0.61,-0.13,0.09,-0.6,-0.35,-0.16,-0.69,-0.44,-0.1,0.08,0.4,0.3,0.19,0.09,0.46,0.41,0.34,0.17,0.74,0.44,0.24,0.18,1.33,1.42,0.75,0.29,0.68,0.46,0.25,0.08,0.36,0.2,0.06,-0.08,
