报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业税金及附加(万元),346,1063,516,298,167,830,479,264,131,1044,540,423,50,773,637,431,160,399,209,112,44,416,348,255,140,631,451,126,58,510,243,186,118,580,241,148,67,204,140,113,57,181,94,1,0,27,16,3,3,
销售费用(万元),15626,38247,26007,14933,6298,21845,14694,9266,3924,15497,9480,5350,2238,13809,9082,5459,2640,11989,8240,5042,2269,10348,6674,3955,1843,9864,6928,2231,1030,4374,2976,1698,840,3373,2231,1396,296,1922,1514,984,547,2005,1316,933,506,1864,1018,555,283,
管理费用(万元),2444,11301,7111,4755,1918,11107,6903,4262,2144,28061,21466,13432,6205,19625,12769,8300,3319,16986,11978,7563,3394,14208,10097,6683,3195,14539,9897,5916,2555,12186,8892,5886,2477,9493,6280,3566,945,4916,3545,2300,891,4848,3679,2321,1264,3479,3017,1945,939,
财务费用(万元),124,225,119,84,97,1426,1272,923,509,7210,5530,3478,1945,8782,5859,3707,1807,2851,2873,1983,554,1601,1508,995,811,2622,2355,1222,774,3460,2539,1508,602,2369,1822,1106,340,2066,1876,1144,616,1863,1268,798,366,1635,1156,764,356,
资产减值损失(万元),--,1329,1029,949,--,946,29,-112,13,320,-35,387,943,3171,-170,24,-587,910,149,149,--,898,607,463,--,215,320,292,165,1409,541,594,--,1391,680,211,--,423,133,33,--,-489,-11,-9,0,2,-11,-11,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,-75,-75,-75,--,34,-98,-18,-29,41,23,8,--,-128,-128,-128,-5,128,--,--,--,4,13,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,
投资收益(万元),-162,-1008,-711,-488,-233,-1023,-626,-426,-32,22686,-231,-231,-219,252,274,30,13,146,15,3,--,106,106,106,--,100,2,2,2,21,9,--,--,23,--,--,--,10,0,--,--,4,4,--,0,3,3,--,0,
对联营企业和合营企业的投资收益(万元),-162,-1008,--,--,--,-1023,--,--,--,-664,--,--,--,-22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,
营业利润(万元),1950,3998,3792,2526,983,2893,2181,1732,1080,-4468,-19831,-13420,-9026,-3249,6305,4632,2595,8862,9165,6596,3999,8573,7714,5872,3240,12562,9917,4945,2286,9495,5015,3804,2306,7145,3671,1784,250,893,1009,586,-141,763,1075,774,173,1313,1049,710,110,
营业外收入(万元),0,94,79,43,134,643,367,212,8,8533,613,414,189,1148,571,447,104,959,513,465,311,1224,791,664,445,1301,725,608,137,19068,416,199,85,1350,439,230,47,588,290,198,218,358,138,86,4,48,41,33,15,
营业外支出(万元),0,187,29,21,227,196,120,41,1,682,8,3,1,32,24,9,1,59,44,34,31,104,81,5,0,25,17,1,0,249,70,111,61,429,25,2,1,97,21,8,5,58,54,43,33,34,26,14,2,
非流动资产处置损失(万元),--,--,0,--,--,17,5,--,--,6,--,--,--,22,--,--,--,48,38,31,30,12,6,3,--,18,9,0,--,159,58,52,--,418,--,1,--,36,0,0,--,17,--,--,0,12,--,--,0,
利润总额(万元),1950,3906,3841,2549,890,3340,2429,1903,1088,3382,-19225,-13009,-8838,-2133,6852,5070,2698,9762,9635,7027,4279,9693,8424,6530,3685,13837,10624,5552,2423,28314,5361,3892,2331,8066,4085,2011,296,1384,1278,776,72,1063,1159,817,144,1327,1064,730,123,
所得税费用(万元),488,592,921,494,195,2223,962,735,399,2210,593,93,289,1663,1896,1331,637,2270,2020,1402,828,2192,1678,1124,533,2343,1639,580,189,1411,616,407,335,1313,587,269,24,36,102,102,--,-250,--,--,0,--,--,--,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,
净利润(万元),1462,3314,2921,2055,695,1117,1467,1168,688,1172,-19818,-13102,-9127,-3796,4955,3740,2062,7492,7615,5625,3451,7500,6746,5407,3152,11494,8985,4973,2233,26903,4745,3485,1996,6753,3498,1743,272,1348,1176,674,72,1313,1159,817,144,1327,1064,730,123,
归属于母公司所有者的净利润(万元),1462,3426,2946,2127,697,1256,1498,1170,676,2503,-18556,-12198,-8616,-2710,5597,4042,2183,7802,7729,5649,3448,7617,6748,5337,3122,11520,8938,4885,2178,27004,4727,3416,1970,6533,3364,1649,254,1439,1259,746,77,1409,1184,837,144,1327,1064,730,123,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1508,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,
少数股东损益(万元),-0,-112,-25,-72,-1,-139,-31,-1,12,-1331,-1263,-905,-512,-1086,-642,-302,-121,-310,-114,-24,3,-117,-2,70,30,-26,47,88,56,-101,18,68,26,220,134,93,18,-91,-83,-71,-5,-96,-25,-21,0,--,--,--,0,
基本每股收益,0.02,0.06,0.05,0.04,0.01,0.02,0.03,0.02,0.01,0.04,-0.31,-0.2,-0.14,-0.05,0.09,0.07,0.04,0.13,0.13,0.09,0.06,0.13,0.11,0.09,0.05,0.19,0.15,0.08,0.04,0.65,0.11,0.08,0.08,0.25,0.13,0.06,0.01,0.07,0.06,0.03,0,0.06,0.05,0.04,0.01,0.06,0.05,0.03,0.01,
稀释每股收益,0.02,0.06,0.05,0.04,0.01,0.02,0.03,0.02,0.01,0.04,-0.31,-0.2,-0.14,-0.05,0.09,0.07,0.04,0.13,0.13,0.09,0.06,0.13,0.11,0.09,0.05,0.19,0.15,0.08,0.04,0.65,0.11,0.08,0.08,0.25,0.13,0.06,0.01,0.07,0.06,0.03,0,0.06,0.05,0.04,0.01,0.06,0.05,0.03,0.01,
