报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,0,
营业利润(万元),54233,39757,20160,11454,6120,58041,53039,51187,-924,-4769,-4380,-307,346,19267,4922,3131,3127,34121,23016,19611,14268,38097,18292,17770,14418,44752,13579,9848,4095,29639,17638,12464,2134,21317,20537,12724,1443,16045,11523,7153,868,33858,10698,-815,-1123,13897,10200,8071,7224,
营业外收入(万元),4,109,79,42,19,749,622,563,297,1035,91,78,74,1658,2270,5,4,54,41,35,35,204,36,33,28,187,91,89,30,349,47,40,25,352,203,23,3,1269,1207,1204,1201,18,14,2,1,608,553,550,0,
营业外支出(万元),0,139,56,40,35,538,433,329,85,229,181,79,44,183,102,64,49,244,193,120,69,473,155,101,67,399,248,171,118,504,154,115,36,199,154,116,54,201,142,95,4,326,137,13,2,188,54,44,43,
非流动资产处置损失(万元),--,--,2,2,0,33,30,30,--,22,19,--,--,1,1,--,--,1,1,--,--,3,3,3,--,6,--,0,3,3,1,0,--,9,1,1,--,9,4,4,--,0,0,0,0,--,0,--,0,
利润总额(万元),54236,39727,20183,11455,6104,58252,53228,51421,-712,-3964,-4471,-308,375,20742,7090,3072,3082,33931,22864,19526,14234,37828,18173,17703,14379,44540,13422,9766,4007,29484,17531,12389,2123,21471,20586,12631,1392,17114,12588,8262,2066,33550,10576,-826,-1124,14317,10698,8577,7181,
所得税费用(万元),14064,10801,5151,3093,2096,17416,15639,14572,-482,1839,-1005,-280,147,5732,1773,1208,1052,9636,6444,5263,3695,10715,4859,4708,3740,11796,5443,3768,907,7820,3849,2712,269,4980,4568,3241,338,4165,2908,1879,389,13565,3655,559,-129,5111,4206,3214,2558,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,0,
净利润(万元),40172,28926,15032,8363,4008,40835,37589,36848,-230,-5802,-3466,-28,228,15010,5317,1864,2029,24295,16420,14263,10539,27114,13314,12995,10639,32744,7979,5998,3100,21664,13682,9678,1854,16490,16019,9390,1053,12949,9680,6383,1677,19986,6921,-1385,-994,9206,6493,5363,4623,
归属于母公司所有者的净利润(万元),20836,18998,12893,6119,1992,15140,16022,15348,44,-6440,-3537,-262,105,13130,4781,1391,1637,21938,14965,13208,10085,24858,11301,11230,9453,28824,7346,5544,3179,21940,13944,10206,2310,16629,15228,8906,871,11781,8805,5656,1780,15221,4583,-1516,-896,9077,6249,5622,4828,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,
少数股东损益(万元),19336,9928,2139,2244,2015,25695,21567,21500,-274,638,71,234,123,1880,536,472,393,2357,1455,1055,453,2256,2013,1765,1187,3920,633,454,-79,-276,-262,-529,-456,-139,790,484,182,1168,875,727,-103,4765,2338,132,-98,128,244,-259,-205,
基本每股收益,0.27,0.25,0.17,0.08,0.03,0.2,0.21,0.2,0,-0.08,-0.05,0,0,0.21,0.08,0.02,0.03,0.37,0.25,0.22,0.17,0.42,0.19,0.19,0.19,0.58,0.15,0.11,0.06,0.44,0.28,0.2,0.05,0.33,0.31,0.18,0.02,0.24,0.18,0.11,0.07,0.67,0.21,-0.07,-0.05,0.49,0.34,0.3,0.26,
稀释每股收益,0.27,0.25,0.17,0.08,0.03,0.2,0.21,0.2,0,-0.08,-0.05,0,0,0.21,0.08,0.02,0.03,0.37,0.25,0.22,0.17,0.42,0.19,0.19,0.19,0.58,0.15,0.11,0.06,0.44,0.28,0.2,0.05,0.33,0.31,0.18,0.02,0.24,0.18,0.11,0.07,0.67,0.21,-0.07,-0.05,0.49,0.34,0.3,0.26,
