报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,24,--,--,--,47,36,--,--,77,0,--,--,2,2,1,--,--,--,--,--,--,--,0,--,10,0,--,--,0,--,--,--,--,--,--,0,32,32,32,34,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,--,--,--,--,--,--,0,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,--,--,--,--,--,--,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),3663,1690,1745,441,2305,814,1217,304,1493,1002,1108,205,3800,1504,1230,319,4316,1665,1224,443,6416,2704,1846,796,5069,3260,2205,591,6434,4444,2304,738,2584,2014,1236,465,2244,1713,566,118,1720,1972,1657,565,3158,2378,1748,807,2667,2350,1683,725,
营业外收入(万元),206,24,2,2,551,821,528,322,2379,1537,726,396,2567,1035,559,272,4258,1913,980,405,3214,1669,907,140,2618,791,388,152,1811,112,54,16,718,342,231,219,306,403,386,313,438,165,20,20,1244,14,13,5,4,87,83,--,
营业外支出(万元),154,37,16,15,178,79,36,1,58,71,32,5,78,18,14,5,37,11,5,4,49,83,81,66,23,7,5,3,34,25,18,10,18,14,11,6,37,11,6,0,44,28,13,3,6,4,4,0,3,30,30,--,
非流动资产处置损失(万元),--,--,--,--,--,0,0,--,3,--,--,--,45,--,--,--,14,--,--,--,5,--,--,--,6,--,--,--,8,--,--,--,5,--,0,--,32,0,--,--,15,--,--,--,--,--,--,0,--,--,--,--,
利润总额(万元),3714,1677,1731,427,2678,1555,1709,625,3814,2468,1802,596,6289,2521,1774,586,8537,3567,2199,844,9580,4290,2671,870,7664,4044,2587,741,8211,4531,2340,744,3284,2342,1455,678,2513,2105,946,431,2114,2109,1664,581,4395,2388,1758,811,2668,2407,1736,725,
所得税费用(万元),329,188,224,65,419,210,210,83,191,319,259,108,672,352,274,115,991,404,301,142,1027,585,366,202,691,540,376,133,1027,688,347,134,242,321,220,110,358,358,160,61,255,359,277,100,678,438,320,128,426,379,264,110,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),3385,1489,1507,362,2260,1345,1499,542,3623,2149,1543,488,5617,2169,1500,471,7546,3163,1898,701,8553,3705,2305,668,6972,3504,2211,608,7184,3843,1993,610,3042,2021,1236,568,2156,1747,786,370,1859,1750,1387,481,3717,1950,1438,683,2242,2028,1471,615,
归属于母公司所有者的净利润(万元),2303,995,1129,344,1575,1060,1314,546,2966,1870,1413,530,4988,1802,1315,488,6119,2401,1613,639,7355,2902,1859,618,5679,2860,1905,548,5520,2926,1674,587,2414,1639,980,454,1935,1566,668,322,1552,1618,1242,443,3447,1747,1301,632,2076,1927,1440,592,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1082,494,377,18,684,285,185,-5,657,279,130,-41,629,368,185,-17,1427,762,285,62,1198,803,446,50,1293,644,307,60,1664,917,319,23,628,382,255,114,221,181,118,48,306,132,145,38,270,203,137,52,166,101,31,22,
基本每股收益,0.04,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.05,0.03,0.02,0.01,0.08,0.03,0.02,0.01,0.1,0.04,0.03,0.02,0.25,0.1,0.07,0.03,0.24,0.12,0.08,0.02,0.23,0.12,0.07,0.02,0.12,0.08,0.05,0.02,0.1,0.08,0.04,0.02,0.08,0.09,0.07,0.02,0.19,0.09,0.07,0.04,0.11,0.1,0.08,0.03,
稀释每股收益,0.04,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.05,0.03,0.02,0.01,0.08,0.03,0.02,0.01,0.1,0.04,0.03,0.02,0.25,0.1,0.07,0.03,0.24,0.12,0.08,0.02,0.23,0.12,0.07,0.02,0.12,0.08,0.05,0.02,0.1,0.08,0.04,0.02,0.08,0.09,0.07,0.02,0.19,0.09,0.07,0.04,0.11,0.1,0.08,0.03,
