报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
研发费用(万元),4773,3313,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),2710,1989,1332,691,2616,1832,1311,687,2513,1299,835,471,1536,1170,779,419,1552,1067,786,500,1752,1316,967,268,2777,1973,978,286,2639,1480,1212,259,3814,1095,774,310,4315,1613,1124,630,1622,977,761,337,2262,1080,598,165,1589,1215,835,199,
销售费用(万元),25232,17953,11677,6032,23370,17491,11301,5818,22136,18390,12014,6549,19285,15513,10158,5552,15880,11896,7817,4815,15066,11015,7597,3506,13696,9105,5382,2747,11653,7360,4821,1818,9992,6480,4221,1988,8474,6145,4060,2060,7261,4659,3390,1575,6916,5061,3568,1779,6221,4752,2923,1404,
管理费用(万元),11163,7893,7996,3202,14781,10159,7025,3719,15531,9986,7065,3357,14101,8093,5605,2686,11164,7542,5568,2470,10958,7482,5380,2368,12120,8502,5640,2908,12071,7184,5148,2244,11023,6131,4291,1957,10576,5880,4413,1879,7070,4346,3004,1463,7092,4359,2808,1507,5785,4865,2958,1372,
财务费用(万元),917,675,421,202,845,610,379,157,598,517,384,210,1242,1253,949,558,4571,3893,3101,1878,9362,7105,4819,2709,13768,6772,3942,1570,12692,6116,2620,1056,6418,2350,1572,655,5981,1991,1287,957,7041,2188,1338,1316,4083,4478,3051,1022,849,2720,1669,784,
资产减值损失(万元),388,-142,-142,--,390,38,38,--,108,45,110,--,2509,1896,1896,1869,899,367,347,56,-766,331,324,-195,4390,154,-5,-44,-426,233,67,-36,150,11,167,29,140,178,33,22,4552,143,128,57,906,--,--,0,306,--,--,--,
公允价值变动收益(万元),4853,--,--,--,4451,--,--,--,117,--,--,--,21,--,--,--,-80,--,--,--,95,80,80,--,1151,--,--,--,--,--,--,--,--,--,--,--,88,--,--,0,-88,--,--,--,--,--,--,0,--,--,--,--,
投资收益(万元),1694,1005,389,39,1122,665,46,-7,-89,-8,15,-15,14631,14454,14433,14206,-3725,-1642,-721,-418,170,33,43,14,506,201,-171,230,4833,564,399,194,1403,921,836,504,1786,1366,1078,999,1731,1450,1021,1266,1430,4240,2851,1135,1566,3453,2339,1005,
对联营企业和合营企业的投资收益(万元),-194,-226,-107,-61,-40,-38,-45,-20,-105,-27,5,-15,89,28314,14173,--,-3761,--,-721,--,-101,-247,-228,--,452,--,--,--,1180,--,--,--,1420,--,--,--,1867,--,--,0,1450,--,--,--,--,--,--,0,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),35657,24375,14948,6873,32949,16597,10504,4761,18837,13106,8439,4277,27834,24980,21660,16517,10059,7548,5108,1867,6697,4169,2623,1070,-6636,1190,955,653,-1056,223,1845,1233,5694,2506,2018,1679,4044,2888,2416,863,-6824,3564,3167,1972,3653,4615,2965,1322,6598,4755,3302,1050,
营业外收入(万元),2146,2947,171,378,759,1560,1464,843,2098,1379,618,276,1198,769,631,440,1372,354,301,126,571,382,245,95,717,412,253,98,3005,565,302,90,528,49,36,20,1051,151,145,158,809,21,25,3,2332,233,199,36,1378,91,37,25,
营业外支出(万元),801,238,173,115,458,304,270,205,275,187,96,93,844,400,367,164,358,159,98,42,1170,511,145,28,876,252,182,116,554,294,236,49,695,160,133,40,427,245,106,44,599,251,181,79,326,176,91,27,429,275,168,81,
非流动资产处置损失(万元),--,--,--,--,--,75,75,--,111,6,6,--,434,320,160,--,26,13,13,--,94,6,6,--,581,--,--,--,4,--,--,--,216,--,--,--,91,--,--,0,16,--,--,--,--,--,--,0,--,--,--,--,
利润总额(万元),37002,27085,14946,7137,33251,17854,11698,5400,20660,14298,8961,4459,28188,25349,21924,16794,11073,7743,5312,1951,6099,4039,2723,1137,-6796,1351,1026,636,1395,494,1911,1274,5526,2394,1921,1659,4669,2794,2455,977,-6613,3334,3011,1896,5658,4671,3073,1331,7547,4571,3170,994,
所得税费用(万元),6617,4045,2717,1251,5243,3350,2234,834,3834,2652,1372,837,4427,4102,3580,2080,2953,1939,1419,466,1921,1181,835,538,-1017,417,398,204,363,428,509,421,1918,829,646,367,1142,936,813,191,839,734,613,325,1459,976,596,229,1938,988,539,155,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),30384,23040,12229,5886,28007,14503,9464,4565,16826,11646,7588,3622,23761,21247,18344,14713,8120,5804,3893,1484,4178,2858,1888,599,-5778,934,628,432,1032,66,1402,853,3609,1565,1275,1293,3526,1858,1642,786,-7452,2601,2398,1571,4199,3695,2477,1102,5609,3582,2631,839,
归属于母公司所有者的净利润(万元),30460,21830,12311,5926,28090,14487,9388,4457,17041,11701,7599,3633,23965,20987,18106,14581,7479,5512,3715,1385,3912,2696,1813,539,-3706,965,589,457,1008,164,1351,845,3184,1513,1302,792,3097,1498,1343,778,-4923,2374,2226,1467,3083,3172,2171,963,4672,3078,2145,807,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-75,1210,-83,-40,-82,16,76,108,-215,-54,-10,-11,-204,260,238,133,641,292,178,100,267,162,75,61,-2072,-30,39,-24,24,-98,51,8,424,52,-27,501,429,359,299,8,-2529,227,172,104,1116,524,307,139,937,504,487,31,
基本每股收益,0.39,0.28,0.16,0.1,0.47,0.24,0.16,0.07,0.28,0.19,0.13,0.12,0.8,0.7,0.6,0.48,0.26,0.2,0.14,0.06,0.15,0.21,0.14,0.04,-0.29,0.08,0.05,0.04,0.08,0.01,0.11,0.07,0.25,0.12,0.1,0.06,0.24,0.12,0.11,0.06,-0.39,0.19,0.18,0.12,0.24,0.25,0.17,0.09,0.37,0.24,0.17,0.07,
稀释每股收益,0.39,0.28,0.16,0.1,0.47,0.24,0.16,0.07,0.28,0.19,0.13,0.12,0.8,0.7,0.6,0.48,0.26,0.2,0.14,0.06,0.15,0.21,0.14,0.04,-0.29,0.08,0.05,0.04,0.08,0.01,0.11,0.07,0.25,0.12,0.1,0.06,0.24,0.12,0.11,0.06,-0.39,0.19,0.18,0.12,0.24,0.25,0.17,0.09,0.37,0.24,0.17,0.07,
