报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2006-12-31,2006-09-30,2006-06-30,2005-12-31,2004-12-31,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,0,0,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,0,0,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,--,--,
营业税金及附加(万元),1055,789,503,15,1311,249,152,47,657,153,86,45,95,61,37,18,198,165,144,92,868,744,471,200,485,354,264,162,667,475,323,165,674,463,341,199,549,379,234,121,479,335,215,92,349,241,167,372,287,210,311,249,
销售费用(万元),2626,1990,1407,649,3621,2735,1811,951,4057,2886,1883,1250,4983,3247,1992,995,3851,2649,1681,840,2789,1908,1240,611,1833,1370,940,520,1901,1440,963,513,1898,1441,983,459,1656,1185,770,358,1731,1329,903,469,1086,835,557,1275,965,632,950,1188,
管理费用(万元),3307,2749,3762,1755,9031,5933,3810,1928,6209,5373,3774,2127,7299,5564,4078,1711,6051,3572,2216,1166,3780,2765,1742,847,4043,2987,2047,1168,6788,5166,3446,1791,3341,2446,1651,920,2812,2099,1283,756,2074,1518,851,344,1711,1406,965,1815,1269,967,1539,1314,
财务费用(万元),-158,-184,-154,-104,-115,-92,-75,-26,-239,-171,-140,-67,95,-33,-99,-84,-689,-675,-513,-76,-409,-298,-256,-32,-310,-259,-167,-62,-299,-174,-120,-30,-234,-113,-91,-23,-214,-160,-75,-23,-494,-400,-142,-85,-247,-59,-30,-53,-24,-32,-28,-6,
资产减值损失(万元),846,75,75,--,728,38,38,-0,272,289,20,-0,924,181,182,--,190,29,29,--,-90,11,11,-0,100,100,100,--,177,19,19,--,46,-0,--,--,18,--,0,--,11,--,--,0,-10,0,0,59,0,0,58,15,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,0,0,0,0,0,0,
投资收益(万元),2018,1645,986,872,3750,2691,2592,338,1040,990,714,405,2436,2198,1524,860,1090,625,84,186,255,239,144,19,398,288,124,50,739,508,340,216,482,518,275,109,370,91,64,5,-20,-17,-15,-9,0,0,0,0,0,0,0,0,
对联营企业和合营企业的投资收益(万元),-1135,-245,-208,-198,32,2082,--,5,635,578,--,169,653,527,--,-153,774,471,-20,136,23,55,5,-22,171,138,--,--,400,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,0,0,0,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,0,0,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,0,--,--,
营业利润(万元),3733,4073,3015,1792,16074,14396,10135,3514,8786,5200,2387,180,-2816,-941,-997,275,1387,2626,1920,1350,6468,4987,2984,1180,4278,3037,1828,786,1666,1273,947,503,5305,3513,2339,1027,3611,2741,1956,890,3790,2639,1974,778,3521,2308,1661,3328,2927,1982,3081,2811,
营业外收入(万元),382,97,140,0,36,0,--,--,96,9,7,8,562,507,506,506,164,50,50,--,246,4,3,--,632,12,10,10,0,0,--,--,6,2,--,--,266,26,0,--,16,5,0,0,219,0,0,0,0,0,33,0,
营业外支出(万元),10,5,5,5,46,45,45,19,6,7,3,1,23,8,2,1,63,14,6,4,9,1,1,0,14,10,3,1,7,6,4,2,24,23,4,0,20,15,0,--,26,20,10,0,14,3,2,20,54,12,27,8,
非流动资产处置损失(万元),--,--,--,--,--,4,4,4,1,1,1,1,1,7,2,1,7,4,4,3,1,1,1,0,8,6,2,--,3,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,0,1,0,0,14,2,
利润总额(万元),4106,4165,3150,1787,16064,14350,10090,3495,8876,5202,2392,186,-2277,-441,-494,780,1488,2662,1964,1346,6705,4990,2986,1180,4896,3039,1835,795,1659,1267,943,501,5287,3492,2335,1027,3856,2752,1956,890,3781,2624,1965,777,3726,2305,1659,3307,2873,1970,3087,2803,
所得税费用(万元),160,515,383,146,3071,3268,2392,554,964,292,204,-26,-25,-46,-54,132,131,440,432,243,1083,840,491,168,313,138,82,46,493,501,342,146,524,282,188,63,306,193,134,64,331,418,340,80,536,210,157,150,184,184,114,41,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,0,-96,--,--,
净利润(万元),3946,3651,2767,1641,12993,11082,7698,2941,7911,4910,2188,213,-2252,-395,-440,648,1356,2222,1532,1103,5622,4150,2495,1012,4583,2901,1753,749,1166,766,601,354,4763,3210,2147,965,3550,2559,1822,826,3449,2207,1625,698,3190,2095,1503,3158,2689,1780,2973,2762,
归属于母公司所有者的净利润(万元),4171,3863,2862,1699,12966,11081,7765,2938,7883,4692,2259,346,-1910,-129,-284,744,1526,2255,1564,1116,5631,4150,2495,1012,4583,2901,1753,749,1166,766,601,354,4763,3210,2147,965,3550,2559,1822,826,3449,2207,1625,698,3190,2095,1503,3150,2682,1774,2967,2704,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,
少数股东损益(万元),-225,-213,-94,-58,27,1,-67,4,28,218,-72,-133,-342,-266,-155,-95,-170,-33,-32,-13,-8,-1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,-0,0,--,--,--,--,0,0,0,0,8,7,6,6,58,
基本每股收益,0.07,0.07,0.05,0.03,0.24,0.2,0.14,0.11,0.31,0.18,0.09,0.01,-0.07,-0.01,-0.02,0.03,0.06,0.09,0.06,0.09,0.5,0.37,0.22,0.09,0.4,0.26,0.15,0.07,0.1,0.07,0.05,0.05,0.64,0.42,0.28,0.13,0.47,0.34,0.24,0.11,0.46,0.29,0.21,0.14,0.76,0.53,0.4,0.83,0.72,0.47,0.94,0.86,
稀释每股收益,0.07,0.07,0.05,0.03,0.23,0.2,0.14,0.11,0.31,0.18,0.09,0.01,-0.07,-0.01,-0.02,0.03,0.06,0.09,0.06,0.09,0.5,0.37,0.22,0.09,0.4,0.26,0.15,0.07,0.1,0.07,0.05,0.05,0.64,0.42,0.28,0.13,0.47,0.34,0.24,0.11,0.46,0.29,0.21,0.14,0.76,0.53,0.4,0.83,0.72,0.47,0.94,0.86,
