报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业利润(万元),-19746,-208481,-90154,-57303,-15027,-228240,-90709,-62647,-22791,-339559,-83070,-44129,-19205,-78527,-10110,-4401,-549,-17788,-8074,-10911,-3608,-6595,-47979,-45047,-20276,-2995,-3313,2808,4144,9095,11485,6523,2913,11796,10217,3767,-1094,27736,52139,46744,25949,92459,76769,46539,22256,37384,28058,14853,6634,
营业外收入(万元),13,44,91,36,276,47709,30222,1060,331,3953,1698,942,418,1441,1846,154,35,21090,510,96,61,1723,1094,134,37,1760,336,286,50,4152,3979,3922,3709,3168,157,112,95,624,141,90,38,7063,246,101,72,221,173,137,131,
营业外支出(万元),49,504,164,68,28,1054,527,190,89,616,405,153,95,1274,275,184,78,555,218,148,73,674,325,502,92,468,348,202,90,1039,679,233,226,811,473,367,49,794,522,479,76,543,166,34,8,727,69,31,30,
非流动资产处置损失(万元),--,--,61,14,2,726,383,98,45,410,251,50,44,785,78,60,17,284,12,11,0,344,83,342,12,101,61,44,--,69,6,3,3,157,119,47,47,289,79,71,61,306,19,3,0,--,43,30,0,
利润总额(万元),-19782,-208941,-90227,-57335,-14779,-181585,-61014,-61777,-22549,-336221,-81777,-43339,-18882,-78359,-8538,-4431,-592,2747,-7782,-10963,-3619,-5547,-47210,-45414,-20332,-1703,-3326,2893,4105,12208,14785,10212,6396,14153,9901,3513,-1048,27566,51758,46354,25911,98979,76849,46605,22319,36878,28162,14960,6736,
所得税费用(万元),453,30342,3185,3726,1058,28320,-6127,-9511,-2892,-36303,-11804,-4696,-1927,-17657,-2359,-2224,867,374,918,-515,-182,9044,-7207,-7842,72,3433,2005,1769,1102,3914,3511,2033,1266,2910,1879,1672,1069,5163,13370,11388,6591,10477,21129,12927,5976,4076,9870,5479,2466,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,--,
净利润(万元),-20234,-239282,-93412,-61060,-15837,-209905,-54887,-52267,-19657,-299918,-69973,-38644,-16955,-60703,-6179,-2208,-1460,2373,-8700,-10448,-3437,-14591,-40003,-37572,-20404,-5136,-5331,1124,3003,8294,11274,8179,5130,11243,8023,1841,-2117,22403,38388,34966,19320,88501,55720,33678,16343,32802,18292,9481,4270,
归属于母公司所有者的净利润(万元),-20055,-236336,-94575,-61261,-16258,-218598,-60533,-51952,-19585,-286952,-64747,-35001,-14911,-53843,-1432,384,145,9854,-3527,-6706,-1876,-2063,-30735,-31860,-17680,3245,105,4118,3127,10720,11849,7787,4634,11901,7706,1931,-1948,23343,37984,34277,19002,85963,53916,32587,15997,30235,17318,9016,4121,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,
少数股东损益(万元),-179,-2946,1163,201,420,8693,5646,-315,-72,-12966,-5227,-3643,-2045,-6860,-4747,-2592,-1605,-7481,-5174,-3742,-1560,-12528,-9268,-5712,-2724,-8381,-5436,-2994,-125,-2426,-575,392,497,-657,317,-89,-169,-941,404,689,318,2539,1803,1091,346,2567,974,465,149,
基本每股收益,-0.13,-1.47,-0.59,-0.38,-0.1,-1.36,-0.38,-0.32,-0.12,-1.79,-0.4,-0.22,-0.09,-0.53,-0.02,0.01,0,0.12,-0.04,-0.08,-0.02,-0.03,-0.38,-0.39,-0.22,0.04,0,0.05,0.04,0.14,0.15,0.1,0.06,0.16,0.1,0.03,-0.04,0.46,0.75,0.67,0.75,3.7,2.18,1.43,0.7,1.31,0.7,0.47,0.22,
稀释每股收益,-0.13,-1.47,-0.59,-0.38,-0.1,-1.36,-0.38,-0.32,-0.12,-1.79,-0.4,-0.22,-0.09,-0.53,-0.02,0.01,0,0.12,-0.04,-0.08,-0.02,-0.03,-0.38,-0.39,-0.22,0.04,--,0.05,0.04,0.14,0.15,0.1,0.06,0.16,0.1,0.03,-0.04,0.46,0.75,0.67,0.75,3.7,2.18,1.43,0.7,1.31,0.7,0.47,0.22,
