报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
营业税金及附加(万元),2154,7133,5213,3220,1798,7272,4226,2932,1424,7085,5436,3760,2011,5510,4542,3163,1083,5560,4500,3150,1180,6694,5042,3435,1546,9788,7047,4649,2105,7800,5409,3452,1627,5741,4091,2396,960,6761,5630,3984,2007,5133,3789,2781,1595,4324,2872,2081,745,
销售费用(万元),3655,15762,10911,7085,3435,13194,8893,5355,2359,14751,10881,6939,3568,15222,11343,7203,3304,15145,11349,7898,4023,21168,15870,11123,5861,27917,21473,15406,7817,27586,19673,13554,6170,19198,13368,8668,3728,25699,21519,15415,8179,24183,16960,11012,5776,19353,14488,9418,4147,
管理费用(万元),2389,15658,9918,7193,2976,15933,11232,8096,2669,9402,9821,6950,3473,20700,13994,9386,4530,26055,20681,11590,5905,25528,18568,12476,6011,22313,16182,11014,5271,26741,17727,12217,5396,22496,17001,11842,6284,20535,16332,11472,5224,15706,13635,8879,4232,22103,15500,8270,4030,
财务费用(万元),266,470,344,213,107,851,681,572,328,2158,1290,1086,568,11584,9634,6409,3028,12981,9474,6310,3119,11876,8960,6386,3277,13513,10323,7456,3671,12562,9576,6375,3332,15660,13607,9836,3634,15391,13246,8988,4360,15469,12368,7973,4235,13053,12021,7114,3516,
资产减值损失(万元),-1467,7525,758,575,183,-1653,-1298,-1303,322,2633,332,214,-0,1659,340,293,399,69064,12134,8731,4709,21409,4436,1156,600,5588,3462,1786,403,10968,1929,1681,646,44019,36463,5457,1838,7132,664,585,1169,3731,580,361,-460,1623,667,657,331,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,-70,-70,-70,-70,70,662,677,289,-652,-574,-305,--,-18,13,13,-143,18,--,0,--,
投资收益(万元),210,878,603,334,34,227,187,205,198,2500,2279,-15,11,4584,2622,231,64,-78,-69,-32,-70,3073,2465,2372,2391,628,689,550,272,868,610,466,199,1145,-10,-264,-139,1332,1222,1316,1813,2460,328,419,0,-144,499,459,294,
对联营企业和合营企业的投资收益(万元),210,871,602,333,34,227,187,205,198,357,136,-15,11,217,291,231,64,-78,-69,-32,-70,77,52,-41,-22,628,689,550,272,860,554,410,192,--,-179,-134,-139,138,--,94,95,--,-14,78,0,--,432,376,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
营业利润(万元),14599,70004,53285,33908,27523,20001,9949,6869,4781,19056,13112,11169,8784,12226,5017,490,-372,-115001,-54511,-34557,-19514,-76481,-43447,-19589,-7414,49104,45781,29916,13394,11963,3819,4679,2965,-92722,-77350,-34390,-18203,28418,59616,42983,16551,58271,41289,28978,14753,45940,33470,24310,12374,
营业外收入(万元),28,531,595,503,97,5637,1371,301,70,742,729,554,56,8448,3935,2857,1860,1539,508,240,29,4067,2355,600,85,2928,1855,497,83,4642,1726,1444,703,4761,5522,2740,223,2786,2014,1406,235,2606,1082,416,173,1683,1151,872,534,
营业外支出(万元),20,3654,512,386,3,40074,4621,4605,4588,593,380,156,33,1759,483,227,26,429,203,40,11,2280,2099,2088,1348,1393,1030,103,39,6292,542,318,254,3798,2773,1032,29,3417,1286,966,217,1110,431,319,118,1040,867,826,82,
非流动资产处置损失(万元),--,--,292,209,0,207,23,6,6,414,69,69,17,1521,254,1,--,244,139,23,--,68,39,39,8,1085,966,4,--,6146,193,177,121,2952,2578,970,9,2997,--,803,189,634,-94,-89,0,231,56,46,46,
利润总额(万元),14607,66881,53368,34025,27618,-14435,6699,2565,263,19205,13461,11567,8807,18916,8469,3120,1462,-113891,-54207,-34357,-19496,-74693,-43191,-21078,-8678,50640,46606,30310,13438,10313,5003,5805,3414,-91758,-74602,-32682,-18009,27788,60344,43423,16569,59767,41940,29074,14809,46583,33754,24356,12826,
所得税费用(万元),410,1086,709,280,54,-2094,63,-62,86,6989,3225,2982,2216,4262,2269,1988,1265,10122,-6755,-7074,-4075,-20453,-9755,-4009,-1303,13395,13736,9198,4029,4317,3435,3266,1386,-17807,-13067,-5833,-3402,6360,13690,10859,1411,19042,14133,10142,4413,13542,12308,8114,3694,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
净利润(万元),14197,65795,52659,33745,27563,-12342,6636,2627,178,12217,10236,8585,6591,14653,6200,1131,197,-124013,-47452,-27283,-15421,-54240,-33436,-17069,-7376,37245,32870,21112,9409,5997,1568,2539,2028,-73952,-61535,-26849,-14607,21428,46654,32564,15159,40725,27806,18932,10396,33041,21446,16242,9132,
归属于母公司所有者的净利润(万元),14198,68519,52636,33726,27570,-12309,6662,2647,195,12265,10269,8610,6602,16526,7935,2507,1067,-112895,-44069,-25371,-14213,-52012,-31692,-16029,-6568,38891,33403,20269,9213,4354,726,1997,2007,-70480,-58481,-25109,-13631,20721,44071,29573,12581,34273,24513,17061,9046,29593,19682,14623,9053,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
少数股东损益(万元),-0,-2724,23,19,-7,-33,-26,-20,-17,-48,-33,-25,-11,-1873,-1734,-1376,-870,-11118,-3382,-1912,-1209,-2228,-1744,-1040,-808,-1647,-533,844,196,1642,842,542,21,-3472,-3054,-1740,-976,707,2584,2991,2578,6452,3293,1872,1349,3448,1764,1619,79,
基本每股收益,0.16,0.77,0.59,0.38,0.31,-0.14,0.07,0.03,0,0.14,0.11,0.1,0.07,0.18,0.09,0.03,0.01,-1.26,-0.49,-0.28,-0.16,-0.58,-0.35,-0.18,-0.07,0.43,0.37,0.23,0.1,0.05,0.01,0.02,0.02,-0.79,-0.65,-0.28,-0.15,0.23,0.49,0.33,0.14,0.42,0.3,0.22,0.12,0.4,0.28,0.2,0.13,
稀释每股收益,0.16,0.77,0.59,0.38,0.31,-0.14,0.07,0.03,0,0.14,0.11,0.1,0.07,0.18,0.09,0.03,0.01,-1.26,-0.49,-0.28,-0.16,-0.58,-0.35,-0.18,-0.07,0.43,0.37,0.23,0.1,0.05,0.01,0.02,0.02,-0.79,-0.65,-0.28,-0.15,0.23,0.49,0.33,0.14,0.39,0.29,0.21,0.1,0.35,0.28,0.17,0.11,
