报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,0,--,
营业税金及附加(万元),386,1997,781,658,231,2210,598,489,365,1754,752,574,343,1647,775,581,339,1649,818,572,358,1698,992,704,398,1527,870,583,325,1238,634,510,309,1350,668,510,302,1128,623,445,262,1025,488,321,201,746,402,272,163,
销售费用(万元),20092,73424,49870,33405,18535,62915,42293,28562,15574,55309,38186,26620,14127,52022,35653,24714,13337,53430,35317,23338,11965,48886,33511,22986,11663,43144,30053,19684,10615,35988,24644,16789,8767,32452,22373,15394,8083,28093,19574,12907,6597,23725,16263,10581,6019,22561,18477,12304,6713,
管理费用(万元),5865,24347,17615,11789,6161,22611,16501,11122,5344,22239,16465,10769,6000,20714,15854,10561,5125,24574,18587,12354,6333,23608,17503,11846,6275,23479,17148,11215,5501,26718,16414,10952,5388,22296,16824,11485,5939,29591,19746,13031,6335,22675,16835,10790,4825,28441,15214,10338,4463,
财务费用(万元),373,1028,584,377,117,1554,1272,838,189,1530,1001,296,-322,1270,1180,691,526,1983,1335,970,133,2367,1822,1214,566,1529,1752,1095,234,3063,2429,1342,693,5165,3504,3037,1656,7121,5071,3643,1748,7683,5460,3721,1669,7219,5477,3648,1805,
资产减值损失(万元),-413,3228,294,-111,-242,2783,-219,-137,-394,1465,10,-116,-172,940,-387,83,-124,7425,-85,-365,-148,755,30,-353,-391,834,86,403,-268,2239,-636,-120,-813,7921,-501,-627,-302,625,-1865,-658,-198,6979,4385,2071,-148,6894,-511,-367,-8,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,125,53,22,--,3,3,17,
投资收益(万元),--,9777,9007,8,--,1092,826,689,136,3193,793,605,103,1600,1154,973,160,13209,578,324,164,1303,945,375,115,1522,866,745,170,11550,1689,711,218,19931,1396,643,125,637,396,407,106,3706,2956,2249,126,897,2262,1651,722,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,645,352,273,127,2979,706,540,76,1213,869,798,82,729,578,324,164,701,439,375,115,1245,866,745,170,1726,1689,711,218,1665,1055,317,118,974,173,184,106,64,--,0,0,22,--,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,0,--,
营业利润(万元),1939,17047,12880,4166,2043,6298,5766,3543,2599,8331,6122,4236,2120,6217,4723,2935,1302,4717,3545,2346,1258,4975,4064,2927,1459,2681,3295,2644,1022,2477,1185,601,565,5004,284,866,-171,-7023,-1960,-813,-482,-12178,-4073,-2911,-769,-17465,-433,199,175,
营业外收入(万元),910,862,1188,794,609,2897,2597,2453,258,2050,1261,953,338,2028,1670,1146,664,2835,1418,1080,465,1475,751,432,297,3614,838,173,409,4376,3467,2507,673,1824,3268,1171,1030,14186,5285,3634,1601,17084,6445,4460,1498,12403,1174,770,427,
营业外支出(万元),29,320,135,118,24,5128,220,218,88,302,213,199,34,387,224,84,37,710,52,39,33,79,44,39,20,109,17,12,1,205,130,94,34,565,327,99,62,866,172,108,25,455,319,95,66,316,157,90,54,
非流动资产处置损失(万元),--,--,98,86,10,274,195,194,71,204,154,153,11,289,124,5,2,650,13,2,--,30,10,15,5,75,--,--,--,105,53,51,0,458,229,32,10,659,86,29,2,104,55,72,40,171,66,38,--,
利润总额(万元),2821,17590,13933,4843,2629,4067,8143,5778,2768,10079,7170,4990,2424,7859,6169,3997,1928,6842,4911,3387,1690,6371,4770,3320,1737,6186,4116,2805,1430,6648,4522,3015,1204,6264,3224,1939,798,6297,3152,2713,1094,4452,2053,1454,663,-5378,584,879,549,
所得税费用(万元),454,4559,3020,1030,495,1968,1086,721,520,1986,1389,1092,648,1483,1141,889,553,1612,1190,863,364,1793,995,848,593,1557,834,633,299,886,1631,1106,213,2019,1085,638,249,4268,1067,1040,283,2621,615,122,94,966,-72,-24,167,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,0,--,
净利润(万元),2367,13030,10913,3813,2134,2099,7057,5057,2248,8093,5781,3899,1775,6375,5028,3109,1375,5229,3721,2524,1326,4578,3775,2473,1143,4629,3282,2172,1132,5762,2891,1909,991,4244,2139,1300,549,2029,2086,1673,811,1831,1438,1332,569,-6343,656,903,382,
归属于母公司所有者的净利润(万元),2355,12851,10728,3692,2133,2078,7037,5036,2248,8092,5781,3898,1775,6346,5002,3081,1375,5224,3719,2522,1325,4566,3768,2467,1143,4615,3269,2167,1131,5754,2899,1908,999,4283,2112,1284,542,2025,2068,1661,806,1879,1433,1305,555,-6301,1133,1242,545,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),12,179,185,121,1,21,20,20,0,1,0,0,0,29,26,27,1,6,2,2,1,12,6,6,--,14,13,5,1,7,-8,1,-8,-39,27,16,7,3,18,12,5,-48,6,27,14,-42,-477,-339,-163,
基本每股收益,0.06,0.3,0.25,0.09,0.05,0.05,0.17,0.12,0.05,0.19,0.14,0.09,0.04,0.15,0.12,0.07,0.03,0.12,0.09,0.06,0.03,0.11,0.09,0.06,0.03,0.11,0.08,0.05,0.03,0.14,0.07,0.05,0.02,0.1,0.05,0.03,0.01,0.05,0.05,0.04,0.02,0.04,0.03,0.03,0.01,-0.15,0.03,0.03,0.01,
稀释每股收益,0.06,0.3,0.25,0.09,0.05,0.05,0.17,0.12,0.05,0.19,0.14,0.09,0.04,0.15,0.12,0.07,0.03,0.12,0.09,0.06,0.03,0.11,0.09,0.06,0.03,0.11,0.08,0.05,0.03,0.14,0.07,0.05,0.02,0.1,0.05,0.03,0.01,0.05,0.05,0.04,--,0.04,--,0.03,0,-0.15,--,0.03,--,
