报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,0,--,
营业税金及附加(万元),12,106,55,25,7,20,6,6,2,114,17,12,5,48,9,9,4,35,35,17,17,34,34,--,--,2456,665,665,342,1565,709,349,246,2868,883,346,208,882,--,--,0,1,0,--,0,1,1,0,0,
销售费用(万元),37,137,312,214,214,120,409,305,136,152,151,565,269,152,102,97,30,341,406,136,63,451,318,235,13,81,66,36,28,276,385,266,142,453,286,194,83,2069,502,469,229,909,723,513,200,819,661,463,203,
管理费用(万元),1472,2690,2204,1139,398,1457,930,509,284,1230,786,558,253,1416,1127,865,456,2036,1445,927,523,2034,1346,916,412,2298,1507,1046,472,2147,1807,1213,638,2176,1504,881,443,175,669,470,207,869,543,367,170,2913,570,374,232,
财务费用(万元),122,687,686,587,386,1152,947,1237,899,1761,484,-37,16,1039,1126,670,141,60,-923,-456,-445,-130,-0,-0,-1,-6,-5,-3,-2,106,154,102,51,244,91,67,35,135,77,53,27,249,59,39,19,984,375,342,267,
资产减值损失(万元),--,198,-4,-4,--,32,-204,--,--,127,8,8,--,339,54,46,--,83,74,70,26,-858,--,-0,--,985,189,-2,--,-45,82,87,--,-426,14,14,14,853,--,--,0,2460,0,--,0,-4615,0,0,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,0,--,
投资收益(万元),-149,2485,2227,-169,-153,2437,2103,2103,2103,--,--,--,--,2118,1800,1800,--,--,--,--,--,1911,--,--,--,--,--,--,--,2572,--,--,--,411,--,--,--,0,--,--,0,-8,0,--,0,--,0,0,--,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,0,--,
营业利润(万元),-949,2188,4110,1937,-65,1519,602,351,891,-4156,-907,-740,-622,-68,120,769,-434,-1404,-399,-134,165,1035,-1094,-1150,-424,2104,1511,2193,1173,9454,2363,1663,1302,7609,3423,1587,1156,2979,291,258,121,-2139,336,391,48,1169,-438,-337,-340,
营业外收入(万元),--,80,69,11,11,250,251,--,--,641,241,91,--,795,219,159,--,302,--,--,--,0,--,--,--,45,0,0,--,15,11,5,5,151,115,113,103,5644,--,--,1,43215,0,--,0,14,12,12,12,
营业外支出(万元),--,2,3,1,1,42,39,39,38,0,6,6,0,7,2,--,--,0,--,--,0,2,6,1,--,31,23,11,2,225,160,145,50,316,106,15,14,46,0,0,0,12769,0,0,0,777,137,131,107,
非流动资产处置损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,0,--,
利润总额(万元),-949,2266,4176,1947,-55,1727,815,313,853,-3515,-672,-655,-622,719,337,928,-434,-1102,-399,-134,165,1033,-1100,-1152,-424,2118,1488,2182,1171,9244,2214,1523,1256,7445,3432,1685,1244,8576,290,258,122,28307,336,391,48,405,-563,-456,-435,
所得税费用(万元),-30,284,914,762,175,354,56,64,47,309,224,172,--,365,506,506,9,244,119,119,135,532,--,--,--,932,569,750,382,2645,762,516,388,1924,1073,529,331,373,126,106,40,138,102,98,20,26,25,25,6,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,0,--,
净利润(万元),-920,1982,3262,1184,-231,1373,759,249,806,-3824,-896,-827,-622,354,-170,421,-443,-1346,-518,-253,31,501,-1100,-1152,-424,1186,919,1432,789,6599,1452,1007,868,5521,2359,1156,913,8203,164,152,82,28169,234,292,27,379,-588,-481,-441,
归属于母公司所有者的净利润(万元),-794,1616,2492,521,-396,1044,837,357,900,-3539,-775,-713,-517,303,-143,407,-377,-1203,-358,-175,70,500,-775,-924,-351,472,461,875,488,4892,823,586,565,3782,1538,792,640,7226,-8,6,25,28018,14,74,-15,376,-626,-530,-448,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,
少数股东损益(万元),-125,366,770,664,165,329,-78,-108,-94,-284,-121,-114,-105,52,-27,14,-66,-143,-160,-78,-40,1,-325,-227,-73,714,458,557,301,1707,629,421,303,1739,821,363,273,977,172,146,57,152,220,218,42,3,39,49,8,
基本每股收益,-0.03,0.05,0.08,0.02,-0.01,0.03,0.03,0.01,0.03,-0.11,-0.03,-0.02,-0.02,0.01,-0,0.01,-0.01,-0.04,-0.01,-0.01,0,0.03,-0.05,-0.06,-0.02,0.03,0.03,0.06,0.03,0.32,0.05,0.04,0.04,0.24,0.1,0.05,0.04,0.47,-0,0,0.01,1.81,0,0,0,0.02,-0.04,-0.03,--,
稀释每股收益,-0.03,0.05,0.08,0.02,-0.01,0.03,0.03,0.01,0.03,-0.11,-0.03,-0.02,-0.02,0.01,-0,0.01,-0.01,-0.04,-0.01,-0.01,0,0.03,-0.05,-0.06,-0.02,0.03,0.03,0.06,0.03,0.32,0.05,0.04,0.04,0.24,0.1,0.05,0.04,0.47,-0,0,0.01,1.81,0,0,0,0.02,-0.04,-0.03,--,
