报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,1,--,--,--,1,--,--,--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,0,--,--,0,0,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,0,--,--,0,0,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,0,--,--,0,0,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,0,--,--,0,0,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,0,--,--,0,0,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,0,--,--,0,0,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,
营业税金及附加(万元),37,170,137,101,57,539,258,164,114,654,352,257,75,747,508,392,190,256,181,121,59,506,397,114,104,390,345,283,166,361,212,178,29,408,130,104,46,309,121,93,45,49,8,8,1,15,0,0,0,
销售费用(万元),459,4894,3843,2083,1024,7593,6779,4910,2505,6442,3919,2489,1003,2669,646,411,289,1225,984,815,604,1123,710,589,420,1420,1032,668,480,1072,905,738,504,1342,654,445,265,842,501,490,344,793,628,545,332,902,555,285,96,
管理费用(万元),1504,7452,5766,4008,1712,8053,5688,3630,1742,8655,5974,4082,1993,6127,4264,2523,1270,6105,4150,2944,1663,6458,4123,3191,2598,4869,3719,2517,1313,4312,2602,1697,784,2885,1830,1109,562,2029,1396,881,476,1583,1179,834,418,1431,915,727,245,
财务费用(万元),680,1856,1510,1023,486,500,213,-54,79,-183,-55,109,69,653,514,305,71,1092,865,634,304,1288,923,649,354,1386,1004,634,301,836,516,298,144,-7,-49,-46,-12,388,404,417,276,571,310,180,111,370,250,158,45,
资产减值损失(万元),48,11665,11597,12021,2779,3568,5108,2851,2293,3138,2451,2447,1345,3055,-123,-294,27,618,-25,142,-132,804,141,-71,51,271,-41,64,-3,80,-94,-1,--,325,-95,-74,0,432,-46,-51,--,381,35,35,0,750,-179,-275,0,
公允价值变动收益(万元),-143,-2916,-1659,-1552,-1202,473,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,1,--,--,--,0,--,--,--,--,0,--,--,0,0,--,--,0,
投资收益(万元),1,5049,4847,4751,--,895,-383,-289,6,1953,1877,1279,362,10222,4996,3513,1812,4517,4075,4025,60,1298,936,936,936,2036,1190,1190,600,591,571,1,--,-5,-0,-14,-0,30,35,33,12,566,563,-10,0,45,298,300,-15,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,-11,--,--,-12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,-0,-0,0,-8,-3,3,--,-48,--,--,0,-179,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-3,0,--,--,--,--,0,--,--,--,--,0,--,--,0,0,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,
营业利润(万元),1922,1826,609,710,1135,6296,-444,-905,-458,3271,438,675,142,2864,3617,3762,875,1171,3726,4400,8,937,2770,1508,1667,992,1220,2445,1986,1098,1408,1876,1550,1037,1262,1642,1312,877,1201,687,233,2176,2031,440,-302,-527,591,429,14,
营业外收入(万元),3,681,853,849,399,719,784,600,378,428,58,27,6,61,42,18,14,434,44,42,17,166,127,81,16,681,723,668,105,557,372,348,21,208,159,69,68,863,862,862,709,33,34,34,18,20,0,0,1,
营业外支出(万元),0,277,159,140,732,4565,857,646,298,994,82,53,8,270,143,47,35,118,110,90,38,95,37,27,11,549,560,468,266,132,44,35,16,115,49,7,6,288,22,6,3,7,5,6,2,8,7,0,0,
非流动资产处置损失(万元),--,--,--,--,--,19,3,--,2,91,--,--,--,4,--,--,--,--,--,--,--,6,--,--,--,122,--,--,--,6,--,0,--,29,--,--,0,0,--,--,--,1,3,6,0,0,--,--,0,
利润总额(万元),1925,2231,1303,1419,802,2449,-518,-951,-377,2705,414,648,140,2656,3516,3733,855,1487,3660,4352,-13,1008,2860,1562,1672,1124,1384,2646,1826,1523,1737,2189,1555,1130,1372,1704,1374,1453,2041,1543,940,2202,2060,467,-287,-515,584,429,15,
所得税费用(万元),308,-89,355,222,113,686,-267,284,-450,702,-192,22,-12,1326,1272,713,86,303,1135,1025,57,128,503,122,147,205,300,556,365,-48,389,443,386,224,159,226,266,137,23,114,132,154,120,7,0,-32,0,--,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,
净利润(万元),1617,2320,948,1197,688,1763,-251,-1235,73,2004,605,626,152,1330,2244,3020,768,1183,2525,3327,-69,880,2357,1440,1525,919,1083,2090,1460,1571,1348,1746,1169,906,1213,1478,1108,1315,2018,1428,808,2048,1940,461,-287,-482,584,429,15,
归属于母公司所有者的净利润(万元),1306,2006,618,937,962,2071,-240,-1238,67,1992,568,611,158,1251,2304,3045,788,1266,2533,3356,-68,895,2387,1441,1525,864,1038,2041,1444,1624,1409,1771,1155,1028,1232,1497,1107,1362,2019,1430,806,2073,1944,461,-287,-474,586,430,15,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),311,314,331,261,-274,-309,-11,3,6,11,38,15,-7,79,-60,-25,-20,-82,-8,-29,-2,-15,-30,-1,-0,56,45,49,16,-53,-61,-25,13,-122,-19,-20,1,-47,-1,-2,2,-25,-4,-0,0,-8,-1,-1,-0,
基本每股收益,0.08,0.12,0.04,0.06,0.06,0.12,-0.01,-0.08,0,0.12,0.03,0.04,0.01,0.08,0.14,0.18,0.05,0.09,0.2,0.27,-0.01,0.07,0.19,0.11,0.12,0.07,0.08,0.16,0.12,0.13,0.11,0.14,0.09,0.08,0.1,0.12,0.09,0.11,0.16,0.11,0.06,0.17,0.15,0.04,-0.02,-0.04,0.05,0.03,0,
稀释每股收益,0.08,0.12,0.04,0.06,0.13,0.12,-0.01,-0.08,0,0.12,0.03,0.04,0.01,0.08,0.14,0.18,0.05,0.09,0.2,0.27,-0.01,0.07,0.19,0.11,0.12,0.07,0.08,0.16,0.12,0.13,0.11,0.14,0.09,0.08,0.1,0.12,0.09,0.11,0.16,0.11,0.06,0.17,0.15,0.04,-0.02,-0.04,0.05,0.03,0,
