报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,
营业税金及附加(万元),29746,122961,105946,69876,30654,128422,101430,63000,29767,127757,113714,77109,32484,140008,122553,80441,31481,146680,125952,77766,29839,140500,122384,72610,27316,135309,114613,66839,26059,117822,99474,55863,22424,112065,96076,56025,20930,97796,79993,43393,18528,94449,78653,45697,16976,81518,66899,38615,14335,
销售费用(万元),31620,148066,119341,67714,30318,157384,124618,73499,30290,167310,132638,78563,25823,173891,145447,87101,25911,175434,143853,98306,31976,157552,131313,76361,26188,158625,129629,79305,30165,121213,110602,61150,30344,101283,92968,49527,19251,83091,68746,41294,18145,76699,63504,39241,15998,62893,51890,29885,11643,
管理费用(万元),32963,126890,109955,65251,33407,137118,115186,71668,32299,144389,120077,73158,29817,134103,114088,73695,30554,130342,104348,64482,28866,121953,97199,58850,24321,100114,78798,47698,23809,82909,66030,39027,20304,74350,61244,37835,19236,60790,47506,29904,14174,49742,44159,27563,12613,55788,42951,24620,12474,
财务费用(万元),103,522,407,503,435,1991,2374,1815,801,5069,3128,2161,1673,5813,3674,2329,551,7878,6537,5585,2822,15307,15441,10335,5100,12293,8721,4806,1832,4611,2909,2033,723,6815,6491,4400,2055,12688,9827,6542,3114,6435,4811,3054,1488,3111,3743,2448,1473,
资产减值损失(万元),0,2923,-120,-123,-20,997,24,41,1,429,269,45,486,5555,1136,1272,599,649,429,135,-274,1188,--,--,--,423,-4,0,-4,759,--,--,--,1386,161,161,--,1873,10,--,20,1585,285,386,-5,679,--,0,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,--,--,0,--,
投资收益(万元),169,3482,723,171,44,2162,505,280,81,3472,2269,2068,1847,1197,397,230,69,9296,9103,8018,1352,4961,344,160,114,675,235,18,8,57,--,--,--,47,-59,-86,-22,3074,-34,-31,-12,1188,12,-1,2,867,40,1,2,
对联营企业和合营企业的投资收益(万元),--,1952,--,--,--,1011,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,-27,--,--,--,--,-19,-59,-86,-22,-27,-34,-31,-23,16,12,-1,2,38,--,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,
营业利润(万元),11460,36499,66466,54533,8734,35754,78310,60380,8843,59128,105937,76404,11507,90908,113844,69578,8195,89350,117120,72212,8015,69308,107708,61872,7351,89956,106980,60687,7048,98410,99225,53806,4995,81866,80106,42061,4887,49343,64032,36025,3218,52980,56022,27799,2913,40095,42204,21429,2342,
营业外收入(万元),484,894,18560,16936,2869,17817,6487,5290,1630,27902,8709,7041,419,14842,15941,14109,5234,13395,6862,1968,1860,17550,4306,3152,1449,29992,5423,3180,1103,12598,3919,3416,808,12506,7323,6154,893,16636,2174,1422,1064,6720,1729,1040,561,4678,2152,1802,477,
营业外支出(万元),95,1576,1923,1408,96,2172,1555,970,252,3006,626,500,246,868,2736,2476,2376,1171,724,387,207,1306,578,217,50,1149,974,464,369,2219,815,228,69,1537,990,453,308,1790,933,711,248,1856,1020,697,161,1071,898,574,105,
非流动资产处置损失(万元),--,--,1291,1127,--,1229,--,713,61,2426,-183,171,114,245,2274,2273,2260,525,398,165,68,270,95,11,0,411,15,113,12,726,21,50,--,972,182,169,--,279,105,96,84,787,80,229,16,349,--,0,--,
利润总额(万元),11849,35817,83103,70061,11507,51399,83242,64700,10221,84024,114020,82944,11680,104883,127049,81211,11053,101574,123258,73792,9668,85552,111436,64806,8750,118800,111430,63403,7782,108790,102329,56994,5735,92835,86439,47762,5471,64189,65274,36736,4034,57844,56732,28142,3314,43703,43457,22657,2714,
所得税费用(万元),5412,18566,17426,17198,5203,19514,16955,16306,4670,21279,20198,16477,5235,25719,23757,15925,5027,23449,23016,14603,3940,20180,22731,14064,3798,27065,24687,14517,3264,21965,19582,10461,1213,17604,17888,10313,1868,10104,12043,7321,1544,8510,10265,5308,1144,6551,7735,4078,971,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,
净利润(万元),6437,17251,65677,52863,6304,31885,66287,48394,5551,62744,93823,66467,6445,79163,103292,65286,6025,78126,100242,59190,5727,65372,88705,50742,4952,91734,86742,48886,4519,86825,82747,46533,4521,75231,68550,37449,3603,54084,53231,29415,2489,49334,46467,22834,2170,37152,35722,18579,1743,
归属于母公司所有者的净利润(万元),5415,16135,61038,49161,5371,31208,61827,45192,4717,58768,85739,59788,5305,72614,91591,58141,5042,68064,88786,52710,4549,61620,80642,45100,3786,81722,78423,43916,3725,76987,71156,39867,3075,62749,56424,31842,2430,46128,44766,25464,2090,40966,38616,19345,1590,30757,29551,15442,1424,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1021,1116,4639,3702,933,676,4460,3202,834,3976,8084,6679,1140,6550,11701,7145,983,10062,11456,6480,1178,3752,8063,5642,1166,10013,8320,4970,794,9838,11591,6666,1446,12482,12127,5607,1173,7956,8465,3952,399,8368,7851,3489,580,6394,6172,3136,319,
基本每股收益,0.02,0.06,0.22,0.17,0.02,0.11,0.22,0.16,0.02,0.21,0.3,0.21,0.02,0.26,0.33,0.21,0.02,0.25,0.34,0.21,0.02,0.25,0.32,0.18,0.03,0.68,0.65,0.36,0.03,0.64,0.59,0.33,0.03,0.52,0.47,0.26,0.02,0.42,0.41,0.23,0.02,0.37,0.35,0.18,0.01,0.29,0.28,0.15,0.01,
稀释每股收益,0.02,0.06,0.22,0.17,0.02,0.11,0.22,0.16,0.02,0.21,0.3,0.21,0.02,0.26,0.33,0.21,0.02,0.25,0.34,0.21,0.02,0.25,0.32,0.18,0.03,0.66,0.63,0.35,0.03,0.63,0.59,0.33,0.03,0.52,0.47,0.26,0.02,0.42,0.41,0.23,0.02,0.37,0.35,0.18,0.01,0.28,0.28,0.15,0.02,
