报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),57,290,216,128,50,304,95,78,53,466,160,101,45,724,468,248,61,754,339,278,205,1228,654,468,240,900,556,345,181,765,318,241,83,683,309,187,61,855,310,232,133,1460,507,384,146,1014,505,287,118,
销售费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,2,2,2,14,12,8,4,16,12,8,4,17,13,9,5,30,32,24,16,41,32,22,11,57,45,33,20,
管理费用(万元),945,4224,2794,1811,864,5420,3716,2578,1287,4453,3344,2286,1133,4438,3321,2197,1123,4894,3601,2459,1223,4970,3557,2400,1223,5020,3632,2433,1219,4510,3390,2259,1211,4583,3418,2286,1239,4761,3456,2176,1179,4415,3273,2128,923,4072,3023,1930,803,
财务费用(万元),-2,-6,-6,-4,-2,-24,-20,-17,-6,-31,-23,-12,-2,-2,2,-2,-1,41,36,32,19,790,700,419,148,833,609,396,198,1017,772,546,247,1351,1034,745,342,1499,1062,683,305,1346,962,610,273,1124,836,562,251,
资产减值损失(万元),-140,1823,-147,-95,-79,2531,2105,2095,-283,471,-125,-130,-145,1052,-190,-191,-104,783,-166,-153,-97,369,-556,-553,-424,-502,-464,-499,-206,221,134,-354,-379,1017,225,-259,-107,547,37,-392,-296,610,-12,-320,0,1003,-192,-764,--,
公允价值变动收益(万元),--,--,--,--,--,-382,-240,-240,-240,22,--,--,--,249,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,
投资收益(万元),-269,-373,-394,-221,-160,-491,-414,-313,-170,143,148,113,44,1499,12,5,1,2,1,1,--,2090,1190,649,151,2096,1200,700,300,4002,-0,-0,--,869,-3,-3,0,502,498,499,500,692,690,690,180,1305,1379,1304,606,
对联营企业和合营企业的投资收益(万元),-281,-374,-394,-221,-160,-502,-422,-316,-173,--,18,12,-11,1464,--,0,--,1,--,--,--,-1,--,--,--,-4,--,--,--,2,--,--,--,--,0,--,0,2,--,--,--,2,--,--,0,5,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-916,-5643,-2947,-1995,-761,-6725,-5972,-4789,-1008,-3246,-2719,-1813,-776,695,374,391,-753,-3613,-2570,-1567,-555,-70,-421,152,123,1020,354,538,206,1454,-4096,-2498,-586,-3831,-3127,-2012,-1242,-5123,-2662,-1063,164,1463,-994,186,156,-523,-1009,-91,38,
营业外收入(万元),11,15,1,1,1,626,2,1,1,2942,24,8,2,31,1,1,1,8,8,1,0,30,29,--,--,61,30,30,--,26,7,7,0,43,41,41,41,30,31,31,6,86,84,79,0,99,70,52,8,
营业外支出(万元),1,16,18,2,50,12,7,5,4,8,0,0,0,38,26,12,10,7,3,3,3,70,55,53,2,17,14,14,--,27,3,2,1,31,31,28,0,59,26,23,10,1,1,--,0,35,4,2,2,
非流动资产处置损失(万元),--,--,2,1,--,11,7,5,--,3,--,--,--,17,--,--,--,4,--,--,--,3,--,--,--,--,--,--,--,4,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,
利润总额(万元),-906,-5644,-2964,-1996,-811,-6110,-5978,-4793,-1011,-313,-2695,-1806,-775,688,349,380,-763,-3611,-2565,-1568,-557,-109,-447,100,121,1064,370,554,206,1453,-4092,-2494,-587,-3819,-3117,-1999,-1201,-5151,-2657,-1055,160,1548,-911,265,156,-458,-942,-41,44,
所得税费用(万元),--,35,--,--,--,-375,-112,-112,-112,281,12,12,--,818,532,372,--,140,15,12,--,670,110,48,19,154,276,243,50,408,67,67,--,1041,7,0,0,-142,73,73,7,973,281,272,60,350,111,146,3,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-906,-5680,-2964,-1996,-811,-5736,-5865,-4681,-899,-593,-2707,-1819,-775,-130,-183,7,-763,-3751,-2580,-1580,-557,-779,-558,52,101,910,93,310,156,1045,-4159,-2561,-587,-4860,-3123,-1999,-1201,-5009,-2730,-1128,153,576,-1192,-7,96,-809,-1053,-187,41,
归属于母公司所有者的净利润(万元),-728,-4561,-2323,-1595,-666,-4594,-4826,-3927,-686,252,-1954,-1333,-555,926,282,328,-565,-2479,-1966,-1237,-463,166,-248,159,117,1406,272,320,164,2004,-3370,-2225,-548,-3861,-2482,-1688,-982,-4024,-1958,-816,222,1456,-684,331,207,1057,237,420,47,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-178,-1119,-641,-401,-145,-1142,-1039,-754,-213,-845,-753,-485,-220,-1057,-465,-321,-197,-1273,-614,-344,-94,-945,-310,-107,-15,-496,-179,-10,-8,-958,-789,-337,-39,-999,-642,-311,-220,-985,-772,-313,-68,-880,-508,-338,-111,-1865,-1290,-608,-6,
基本每股收益,-0.02,-0.1,-0.05,-0.04,-0.02,-0.1,-0.11,-0.09,-0.02,0.01,-0.05,-0.03,-0.01,0.02,0.01,0.01,-0.01,-0.06,-0.05,-0.03,-0.01,0,-0.01,0,0,0.03,0.01,0.01,0,0.05,-0.08,-0.05,-0.01,-0.09,-0.06,-0.04,-0.02,-0.09,-0.04,-0.02,0.01,0.03,-0.02,0.01,0.01,0.02,--,0.01,0,
稀释每股收益,-0.02,-0.1,-0.05,-0.04,-0.02,-0.1,-0.11,-0.09,-0.02,0.01,-0.05,-0.03,-0.01,0.02,0.01,0.01,-0.01,-0.06,-0.05,-0.03,-0.01,0,-0.01,0,0,0.03,0.01,0.01,0,0.05,-0.08,-0.05,-0.01,-0.09,-0.06,-0.04,-0.02,-0.09,-0.04,-0.02,0.01,0.03,-0.02,0.01,0.01,0.02,--,0.01,0,
