报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业税金及附加(万元),299,1045,719,442,177,592,399,266,110,952,--,441,168,494,376,256,106,820,339,254,133,1171,865,493,158,1523,1158,871,384,1808,1349,898,546,3251,1113,759,559,1696,947,757,386,2287,1495,1210,492,2104,1348,880,372,
销售费用(万元),407,1503,999,653,334,2000,1507,987,428,2513,--,1053,536,2220,1615,1171,577,2104,1385,853,541,2728,1979,1202,644,2955,2768,1581,856,2235,1546,878,367,2171,1655,1055,474,2088,1475,1509,522,2063,2233,1432,1098,1719,1596,1016,350,
管理费用(万元),3174,10817,8258,5501,2727,9545,6844,4621,2538,12018,--,6129,3323,10053,7876,5637,3240,9235,7270,6395,3520,8974,7029,4953,2797,10461,7323,5434,2900,8801,6495,4140,2385,6653,4630,3155,1468,6599,4128,2945,1613,4678,3430,2200,1118,5684,4461,2912,1626,
财务费用(万元),-365,11,-150,286,-215,584,-1535,-1212,-106,6074,--,3182,1721,8192,6131,3772,2052,7307,5389,3529,1807,6977,5176,3833,1208,6589,5502,3177,1344,3803,2921,1914,806,2718,1975,1273,579,2353,1789,1206,515,1590,1464,884,365,1670,753,276,-87,
资产减值损失(万元),-22,1407,702,185,--,438,738,688,--,984,--,268,--,730,--,--,23,764,--,--,--,-93,-443,-18,-18,524,--,--,--,411,-136,-136,--,568,-35,-35,--,1727,70,62,0,1130,265,265,-68,-182,522,421,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,0,-1,--,0,1131,--,--,0,0,
投资收益(万元),599,1161,826,952,41,5625,1629,1629,1754,924,--,--,--,--,--,--,--,84,--,0,--,3748,1985,29,-160,829,654,314,172,1607,1321,178,33,2259,1768,163,-132,664,532,313,126,2485,2269,1946,14,1986,1537,1513,-3,
对联营企业和合营企业的投资收益(万元),--,-391,-230,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,632,--,--,--,705,--,--,--,671,0,0,--,669,--,--,0,650,--,0,14,1178,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--,--,
营业利润(万元),4222,14779,8842,5486,1785,7961,5285,3642,2305,-10814,-9145,-6646,-3618,-18652,-9852,-7044,-4642,-8351,-8676,-6388,-3948,5791,3217,-1494,-33,-4629,-4275,-3485,-1131,-575,535,-124,-665,6288,-115,-2049,-971,-3072,-180,34,559,5245,3836,2820,1070,6131,4836,3784,1510,
营业外收入(万元),15,718,3052,3031,13,493,358,331,5,27668,544,499,228,1189,399,20,4,11779,11095,11050,10811,1322,568,405,31,480,302,174,72,2481,339,64,58,645,32,32,13,5772,26,2,2,459,81,15,23,325,201,86,0,
营业外支出(万元),28,644,402,420,19,25,26,3,0,39,33,12,11,1079,367,0,--,21,30,28,13,18,12,11,6,99,19,19,10,59,-915,32,31,697,944,946,0,-20071,-20793,92,23,837,26,24,24,46,20,17,3,
非流动资产处置损失(万元),--,--,15,34,2,20,19,3,--,21,--,2,--,648,--,--,--,1,--,1,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,0,-21423,-20793,0,0,--,0,0,0,--,--,0,0,
利润总额(万元),4209,14852,11491,8097,1779,8430,5617,3970,2311,16814,-8634,-6159,-3400,-18542,-9820,-7024,-4637,3407,2389,4634,6850,7095,3773,-1100,-8,-4248,-3992,-3330,-1069,1846,1789,-92,-638,6236,-1027,-2963,-957,22771,20639,-56,538,4868,3891,2811,1069,6409,5017,3853,1507,
所得税费用(万元),633,1130,1168,987,430,700,482,300,28,3490,-9,-45,3,117,27,49,13,1598,-77,1,--,1135,1051,644,387,1606,1994,1621,396,889,752,584,327,1093,155,11,22,-225,147,171,244,1420,1085,1017,331,2484,1815,1081,548,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--,--,
净利润(万元),3576,13722,10323,7110,1349,7730,5135,3670,2282,13324,-8624,-6115,-3403,-18659,-9847,-7073,-4650,1809,2466,4633,6850,5960,2723,-1743,-396,-5854,-5986,-4951,-1465,957,1037,-676,-965,5143,-1183,-2975,-979,22996,20492,-227,294,3447,2806,1794,738,3925,3202,2772,959,
归属于母公司所有者的净利润(万元),2095,8413,6366,4680,461,4745,2898,2277,1712,13782,-7804,-5575,-3005,-14362,-8542,-5919,-3995,1377,3088,5023,7116,1856,119,-3071,-1367,-6500,-6040,-4898,-1947,701,513,-994,-1164,5591,-312,-2083,-889,23259,20530,-183,150,2674,1825,1076,501,1942,1800,1769,448,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-469,-469,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1481,5309,3957,2430,888,2985,2238,1393,570,-458,-821,-540,-398,-4296,-1305,-1154,-656,432,-622,-390,-265,4104,2603,1327,971,646,53,-53,482,257,524,318,198,-449,-401,-423,-91,-263,-38,-43,143,773,982,718,237,1983,1402,1003,511,
基本每股收益,0.02,0.07,0.05,0.04,0,0.04,0.02,0.02,0.01,0.36,-0.19,-0.16,-0.07,-0.49,-0.29,-0.2,-0.14,0.05,0.11,0.17,0.24,0.06,0,-0.11,-0.05,-0.22,-0.21,-0.17,-0.07,0.02,0.02,-0.03,-0.05,0.25,-0.01,-0.09,-0.07,1.89,1.67,-0.01,0.01,0.22,0.15,0.09,0.04,0.16,0.15,0.14,0.04,
稀释每股收益,0.02,0.07,0.05,0.04,0,0.04,0.02,0.02,0.01,0.36,-0.19,-0.16,-0.07,-0.49,-0.29,-0.2,-0.14,0.05,0.11,0.17,0.24,0.06,0,-0.11,-0.05,-0.22,-0.21,-0.17,-0.07,0.02,0.02,-0.03,-0.09,0.25,-0.01,-0.09,-0.07,1.89,1.67,-0.01,0.01,0.22,0.15,0.09,0.04,0.16,0.15,0.14,0.04,
