报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),331,1288,974,627,381,936,274,165,78,420,268,212,70,339,200,105,11,404,306,114,58,529,398,153,113,304,195,86,12,213,115,40,9,265,195,67,41,615,461,268,109,635,399,265,164,375,253,195,49,
销售费用(万元),1129,5180,3569,2289,1038,4196,2769,1796,829,3706,2569,1815,774,3719,2757,1876,787,3147,2299,1513,738,2871,1816,1101,551,2164,1565,990,484,1517,1013,688,330,1137,766,413,149,1405,1120,760,344,1591,1116,774,359,1220,844,531,252,
管理费用(万元),3396,15420,10170,6779,3144,15013,9710,6596,3445,13988,7498,5400,2991,13270,8387,5331,2942,9140,6756,4487,1941,7210,4164,2700,1427,6087,4355,2800,1094,6230,3093,1957,953,6758,4424,2978,1430,5889,4198,2404,1126,8331,4695,3354,2098,4315,2794,1599,641,
财务费用(万元),3068,8180,5661,3377,1509,4613,3253,2134,1059,3941,2755,1807,930,2787,1983,1308,603,2969,2395,1846,1170,4659,3652,2379,1174,4873,3620,2307,1011,2271,1463,836,376,2766,2105,1460,737,3416,2550,1485,677,1333,891,440,204,651,362,225,84,
资产减值损失(万元),--,84,-1352,-1207,-693,2385,430,18,-0,2391,-59,--,--,693,-285,-285,-285,1441,0,--,--,1463,-7,-9,--,2097,--,--,0,208,--,--,--,-720,-811,-811,--,12072,--,--,--,45,--,--,0,246,--,--,--,
公允价值变动收益(万元),-2484,-4274,-3107,-2794,-1974,3150,262,93,8,196,6,6,54,-515,-432,-432,-196,244,-673,-525,-61,241,-182,21,--,17,-19,17,22,-17,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,-1,--,--,--,
投资收益(万元),676,4056,3530,2301,1666,1318,646,588,148,985,966,846,672,955,486,250,258,1911,1784,1412,-11,-1772,-515,-260,-89,-380,-117,-2,98,252,480,309,-93,-1367,4,--,--,32,32,32,18,--,--,--,0,825,451,406,22,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-155,500,500,-155,-2038,--,--,--,-726,--,35,0,408,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,1,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),3191,14845,11633,7916,3011,4193,4210,3034,805,-761,3526,2432,1079,6894,7142,5285,2681,7360,5446,4815,2454,3495,4951,4109,1494,4666,4274,4254,2251,4898,6066,4779,2355,529,2478,266,-191,-12624,1949,3814,2549,11412,11414,8923,4135,4338,3131,1835,463,
营业外收入(万元),29,698,294,291,546,6435,3304,2334,1458,9485,3523,2794,851,4086,1174,416,183,2669,856,341,201,2279,628,499,113,916,269,177,109,2350,305,173,75,1747,533,292,221,1873,565,254,182,834,131,71,1,16,1,1,0,
营业外支出(万元),0,17,17,14,10,114,8,8,--,32,24,3,--,24,26,24,0,526,20,11,7,351,36,28,25,244,89,68,5,624,502,502,4,484,97,4,4,50,24,24,22,522,130,39,9,595,4,2,1,
非流动资产处置损失(万元),--,--,3,1,--,8,8,8,--,5,1,--,--,13,13,--,--,--,--,--,--,110,--,--,--,39,--,--,0,13,--,--,--,14,--,--,--,0,2,2,--,328,52,11,9,591,2,1,1,
利润总额(万元),3220,15526,11910,8193,3547,10513,7506,5361,2263,8692,7025,5223,1930,10955,8289,5676,2864,9503,6281,5146,2648,5423,5543,4580,1582,5338,4454,4363,2355,6624,5869,4450,2427,1792,2913,554,26,-10800,2490,4044,2710,11724,11415,8955,4127,3759,3127,1833,463,
所得税费用(万元),709,2445,2304,1582,612,1488,1484,987,539,1710,1386,988,383,1807,1749,1168,532,879,1116,866,546,1773,1563,1312,403,986,1040,894,376,920,819,622,434,576,473,818,744,-1753,420,770,489,1811,1685,1316,600,487,453,259,51,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),2511,13081,9606,6611,2935,9025,6023,4374,1724,6981,5639,4235,1548,9148,6541,4508,2332,8624,5166,4280,2102,3649,3980,3268,1179,4353,3414,3469,1979,5704,5050,3828,1993,1217,2440,-264,-718,-9048,2069,3275,2220,9914,9729,7639,3526,3272,2674,1574,411,
归属于母公司所有者的净利润(万元),1993,11933,8861,6108,2822,8302,5694,4096,1594,6395,5300,3932,1466,8543,6110,4182,2151,7988,4561,3754,1738,2997,3426,2812,1040,3719,2994,2978,1707,5040,4525,3447,1745,912,2208,-328,-734,-8540,1984,3156,2151,9652,9489,7457,3431,3190,2632,1544,403,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),518,1148,745,503,113,723,329,278,131,586,340,303,82,605,431,326,181,636,604,526,365,653,554,456,139,634,420,491,271,665,524,381,248,304,232,64,17,-507,85,119,70,262,240,181,95,82,42,31,8,
基本每股收益,0.08,0.46,0.34,0.23,0.11,0.32,0.22,0.16,0.06,0.25,0.2,0.15,0.06,0.33,0.23,0.16,0.11,0.42,0.23,0.21,0.11,0.19,0.22,0.18,0.07,0.25,0.19,0.21,0.15,0.45,0.41,0.31,0.16,0.08,0.2,-0.03,-0.07,-0.76,0.18,0.28,0.25,1.12,1.1,0.87,0.4,0.37,0.31,0.18,0.05,
稀释每股收益,0.08,0.46,0.34,0.23,0.11,0.32,0.22,0.16,0.06,0.25,0.2,0.15,0.06,0.33,0.23,0.16,0.11,0.42,0.23,0.21,0.11,0.19,0.22,0.18,0.07,0.25,0.19,0.21,0.15,0.45,0.41,0.31,0.16,0.08,0.2,-0.03,-0.07,-0.76,0.18,0.28,0.25,1.12,1.1,0.87,0.4,0.37,0.31,0.18,0.05,
