报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,--,
营业税金及附加(万元),1220,2323,1916,1172,819,2496,1724,1340,1261,2388,1962,1458,1350,2298,1919,1573,1355,1956,1683,1243,1213,1846,1608,1234,1069,1176,1083,841,743,1187,1186,808,804,1055,875,613,509,913,839,621,725,952,811,607,523,807,674,511,430,
销售费用(万元),15811,37763,24583,13551,9840,42123,32641,25690,23357,48340,38458,28311,20796,45752,35773,25653,22252,48996,36826,25100,24550,42874,31140,19794,17000,33093,22271,16216,14939,31287,26872,16950,15782,19039,17817,10219,7435,19115,17379,13489,13700,17230,15341,11232,10837,15882,13592,11421,8995,
管理费用(万元),1993,6361,4005,2246,936,6224,4767,3378,1524,7204,5505,3609,1774,6694,4603,3357,1656,5984,4770,3553,2021,6585,4806,3416,1737,5596,4029,2815,1589,5509,3753,2553,1469,4781,3266,2358,1557,6925,4684,3719,1728,4290,3110,1986,1584,4990,3446,2362,1767,
财务费用(万元),-534,-1903,-1409,-540,-117,-2025,-1255,-788,-259,-1864,-1199,-551,-111,-1307,-926,-398,-104,-916,-718,-397,-125,-570,-540,-246,-52,-542,-442,-220,-95,-348,-262,-131,-66,-125,-90,-30,4,757,653,414,146,1235,1031,705,344,1966,1437,878,416,
资产减值损失(万元),--,61,--,--,--,82,-0,-0,--,144,-0,-0,--,227,--,--,--,64,--,--,--,72,--,--,--,76,187,3,-0,423,79,-23,-1,813,-6,-6,--,796,-12,-5,-8,2949,0,--,0,56,0,0,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,0,0,
投资收益(万元),--,-104,-20,-20,--,-670,-72,-72,-263,-151,-41,-41,-13,-99,-50,-33,-12,-50,-45,-32,-88,-277,-92,-41,--,-347,-129,-111,-10,-102,-45,-38,-24,-132,-95,-75,--,-126,--,--,--,0,52,52,0,-215,0,0,0,
对联营企业和合营企业的投资收益(万元),--,-104,-20,-20,--,-670,-72,-72,-263,-151,-41,-41,-13,-99,-50,-33,--,-50,-45,-32,-88,-277,-92,-41,--,-347,-129,-111,-10,-102,-45,-38,-24,-132,-95,-75,--,-126,--,--,--,-52,0,--,0,-215,0,0,0,
汇兑收益(万元),--,-56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,--,
营业利润(万元),29537,56035,42821,30398,26189,61193,49938,37444,33263,61335,46917,35215,31238,58505,46034,35403,32832,44384,36467,27576,25300,30629,23912,18238,14462,25380,19610,14342,13492,24002,20749,16656,15240,19674,10832,7148,5546,15329,12747,8851,6909,16002,8979,6303,6002,12048,6918,4768,4261,
营业外收入(万元),1,28,1060,1021,735,228,18,18,10,962,236,161,157,1336,974,853,2,1571,972,891,81,514,56,42,0,437,315,312,297,55,33,27,--,48,34,38,14,179,20,16,12,40,39,6,6,13,11,8,8,
营业外支出(万元),0,8,49,8,3,584,102,1,2,2,1,1,--,18,8,2,--,61,--,--,--,49,43,43,39,12,0,0,--,24,16,--,--,186,112,56,--,401,294,293,77,359,9,5,12,125,113,21,16,
非流动资产处置损失(万元),--,--,--,--,--,154,--,1,1,0,--,1,--,17,7,1,--,59,--,--,--,4,0,0,0,12,--,--,--,18,16,--,--,105,4,4,--,7,--,--,--,247,7,5,5,25,20,20,16,
利润总额(万元),29538,56055,43832,31411,26921,60837,49853,37461,33271,62296,47151,35374,31394,59824,47000,36254,32834,45894,37439,28467,25381,31094,23925,18237,14423,25806,19925,14655,13788,24032,20767,16683,15240,19536,10753,7130,5560,15106,12473,8574,6844,15682,9009,6304,5995,11936,6815,4756,4253,
所得税费用(万元),7678,14241,11679,8465,6952,15265,13128,9752,8509,15438,12284,9182,7976,14814,12159,9345,8336,11543,9651,7300,6397,8329,6926,5351,3606,6352,5432,3709,3666,6148,5576,4184,3810,5392,2849,1862,1535,3501,3318,2168,1624,6500,2990,1990,2432,4197,2348,1470,1195,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,--,
净利润(万元),21860,41814,32154,22946,19969,45572,36725,27708,24763,46858,34867,26192,23418,45010,34840,26909,24498,34352,27788,21167,18984,22765,16998,12886,10818,19454,14493,10946,10122,17885,15191,12499,11430,14145,7904,5268,4025,11605,9155,6406,5220,9182,6019,4314,3563,7739,4467,3286,3058,
归属于母公司所有者的净利润(万元),21862,41360,31907,22765,19697,45037,36400,27296,24320,46323,34439,25718,22964,44319,34281,26351,23934,33394,27105,20705,18534,22243,16613,12653,10551,19341,14590,11009,10249,17846,14991,12322,11204,13869,7831,5260,3973,10984,8543,6027,4867,8730,5938,4269,3464,6885,4042,2914,2660,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-2,454,246,181,272,536,325,413,442,535,428,474,455,691,560,558,564,958,683,461,450,522,385,233,266,112,-97,-63,-127,39,200,176,227,275,73,9,52,621,611,379,352,452,81,45,99,855,426,372,398,
基本每股收益,0.22,0.42,0.33,0.23,0.2,0.46,0.37,0.28,0.32,0.62,0.46,0.34,0.46,0.88,0.68,0.53,0.6,0.83,0.68,0.52,0.46,0.55,0.41,0.32,0.29,0.53,0.4,0.3,0.34,0.59,0.49,0.65,0.59,0.73,0.41,0.28,0.21,0.58,0.45,0.32,0.26,0.46,0.31,0.22,0.18,0.29,0.15,0.09,0.09,
稀释每股收益,0.22,0.42,0.33,0.23,0.2,0.46,0.37,0.28,0.32,0.62,0.46,0.34,0.46,0.88,0.68,0.53,0.6,0.83,0.68,0.52,0.46,0.55,0.41,0.32,0.29,0.53,0.4,0.3,0.34,0.59,0.49,0.65,0.59,0.73,0.41,0.28,0.21,0.58,0.45,0.32,0.26,0.46,0.31,0.22,0.18,--,0.15,0.09,0.09,
