报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业税金及附加(万元),972,4163,3189,2022,947,3810,2180,1450,933,3462,2546,1728,888,3590,2726,1788,914,2941,2298,1574,793,2716,1913,1081,580,2942,1921,1419,237,990,717,430,248,1127,790,569,279,1659,1260,833,331,2037,1596,1130,581,2325,1740,1031,547,
销售费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,106,98,53,25,144,110,49,26,145,103,66,33,138,404,261,126,212,512,264,131,
管理费用(万元),9569,43724,29780,19398,8146,43890,29417,18932,7860,44820,29668,17863,7669,44436,29443,18329,7195,46210,28111,17442,7158,43358,26067,16435,7199,33202,21486,15261,1902,11987,8634,5834,2202,12266,6880,4160,1636,9847,7084,4913,1606,14789,10367,7451,4229,16743,9447,6860,3837,
财务费用(万元),2383,11164,8684,5930,2913,12459,9381,6445,3369,13729,10328,6722,3355,14535,10977,7348,3476,14428,10782,7189,3291,12573,9036,5476,3004,7415,4973,3091,325,2651,2113,1387,799,5150,3943,2814,1395,6911,5549,3946,2092,8882,6789,5189,2536,12059,9154,6461,3278,
资产减值损失(万元),314,1110,1262,431,198,5953,2116,2114,2179,4009,477,1528,1116,4895,1032,1149,1281,6981,944,1060,130,185,628,621,167,281,33,466,42,47,65,70,73,116,5,-2,-5,-977,-5,72,47,77,237,254,216,3170,-1185,-1185,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,-1,-1,-1,-1,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
投资收益(万元),420,1321,809,501,-46,2452,-353,-426,-75,-1364,-1545,-1496,-758,-874,-842,-509,-317,-1051,-1066,-775,-373,-1898,-517,-390,-124,-118,-49,-40,-3,21,6,-4,0,2,-15,-5,17,1082,-1,--,--,6,6,--,0,5,4,--,--,
对联营企业和合营企业的投资收益(万元),420,1302,790,501,-46,746,-371,-426,-75,-1383,-1563,-1515,-758,-899,-867,-535,-324,-1076,-1083,-775,-373,-1905,-524,-397,-124,-119,-50,-41,-3,7,-6,-10,--,-9,--,--,--,1,--,--,--,0,--,--,0,0,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业利润(万元),10841,13610,4628,4814,-114,13932,14844,11191,6805,52219,37468,27943,18761,75915,58186,40670,25521,54842,41361,30002,17336,49653,38388,26806,14336,48801,36516,22393,-1999,4107,3503,2195,1417,738,2491,992,1467,1496,-3569,-7428,-7679,20313,16057,11007,6176,24907,24649,11735,4468,
营业外收入(万元),111,826,851,544,251,1567,921,581,399,1204,817,422,210,1819,1196,689,365,2128,2041,1423,223,1522,1122,828,510,2695,1968,851,68,533,196,129,62,346,265,189,62,629,253,177,25,15875,15190,15104,65,247,298,250,90,
营业外支出(万元),63,1897,1342,918,78,4383,2705,1836,504,3765,1970,1362,59,2723,1921,1101,25,3927,2182,1501,90,365,219,184,48,864,388,190,3,305,9,6,1,60,28,27,2,94,83,56,17,72,39,39,38,351,152,120,70,
非流动资产处置损失(万元),--,--,21,1,1,159,12,8,4,34,1,1,1,103,11,10,--,309,2,6,6,111,67,67,1,358,212,31,1,288,--,--,--,0,0,--,--,1,--,--,--,3,--,--,0,60,--,--,--,
利润总额(万元),10889,12539,4137,4440,59,11116,13060,9936,6700,49658,36314,27003,18911,75012,57461,40259,25862,53043,41221,29924,17469,50811,39292,27449,14798,50632,38096,23054,-1934,4335,3690,2319,1478,1024,2728,1154,1527,2031,-3399,-7308,-7671,36116,31208,26071,6203,24803,24795,11865,4488,
所得税费用(万元),2765,4767,2756,2057,1096,3965,3870,2665,2005,13746,8908,6480,5096,17802,14284,9729,6484,15676,11046,9058,4497,14393,11165,8189,3454,13800,10330,6389,13,1237,1006,624,406,325,490,191,465,734,-38,-46,-11,11573,9026,7709,2135,8396,7812,3642,1406,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
净利润(万元),8124,7772,1381,2383,-1038,7151,9190,7271,4695,35913,27407,20524,13815,57210,43178,30529,19378,37366,30175,20866,12972,36417,28126,19261,11344,36832,27767,16665,-1947,3098,2684,1695,1072,699,2238,962,1062,1298,-3361,-7262,-7660,24543,22182,18362,4068,16407,16983,8223,3082,
归属于母公司所有者的净利润(万元),8212,8183,1685,2569,-944,10198,11090,8407,5172,36991,27873,21081,13985,56478,42432,29830,18985,38324,30615,21030,12764,37058,28653,19732,11628,37298,28087,16878,-1947,3099,2689,1694,1075,699,2243,970,1070,1297,-3349,-7253,-7650,24045,21615,17795,3794,15092,15647,7591,2870,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-88,-412,-304,-186,-94,-3048,-1899,-1137,-477,-1078,-466,-558,-170,732,745,699,393,-957,-440,-164,207,-641,-527,-471,-284,-465,-320,-213,-0,-1,-5,1,-3,-0,-5,-7,-8,1,-12,-9,-10,498,567,567,274,1315,1335,631,213,
基本每股收益,0.07,0.07,0.01,0.02,-0.01,0.09,0.1,0.07,0.05,0.32,0.24,0.18,0.12,0.49,0.37,0.26,0.17,0.33,0.27,0.18,0.11,0.32,0.25,0.17,0.1,0.33,0.25,0.15,-0.02,0.04,0.03,0.02,0.01,0.01,0.03,0.01,0.01,0.01,-0.04,-0.08,-0.09,0.28,0.25,0.2,0.04,0.17,0.18,0.09,0.03,
稀释每股收益,0.07,0.07,0.01,0.02,-0.01,0.09,0.1,0.07,0.05,0.32,0.24,0.18,0.12,0.49,0.37,0.26,0.17,0.33,0.27,0.18,0.11,0.32,0.25,0.17,0.1,0.33,0.25,0.15,-0.02,0.04,0.03,0.02,0.01,0.01,0.03,0.01,0.01,0.01,-0.04,-0.08,-0.09,0.28,0.25,0.2,0.04,0.17,0.18,0.09,0.03,
