报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,0,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
研发费用(万元),4016,5413,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,0,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,0,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,0,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,0,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,0,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
营业税金及附加(万元),2966,2073,1415,770,3530,2278,1665,1058,2763,976,586,392,755,313,249,140,631,464,358,123,1844,1099,771,328,1232,657,462,261,677,452,281,141,980,508,306,27,945,828,632,--,560,465,315,187,929,753,510,210,988,775,546,271,
销售费用(万元),22210,16174,11406,5428,18372,12635,8552,4776,16242,11606,7689,3551,12327,8980,6600,3450,9646,8485,5987,3084,9896,7201,5078,2727,9615,7876,5581,2702,10141,7690,5343,2729,10694,5957,4448,2500,12349,6860,4703,0,8161,6205,4407,2088,8926,7777,5763,2343,9117,7122,5737,2951,
管理费用(万元),20959,14488,13453,7595,23744,16842,10859,6984,22117,17583,12144,6583,20409,13805,8970,4472,19170,12125,9418,3645,19833,13482,9710,3880,17926,12064,8729,4475,18023,13262,9240,4318,17377,12641,9967,4924,15952,12215,9113,--,15187,8302,5602,2626,8457,7336,5740,2284,8547,6377,5348,3008,
财务费用(万元),7129,5231,2803,1327,4022,2615,1424,1600,6092,4261,3036,1593,6272,5419,3405,2092,6151,4489,2847,1931,7407,7667,5159,2676,4236,1966,1089,503,1932,1422,862,437,1117,757,263,196,-295,-14,-45,--,-1578,-1003,-367,606,1834,1195,703,311,1294,931,609,164,
资产减值损失(万元),2297,-202,-202,--,-1374,-1167,-0,-0,149,--,--,--,1310,--,--,--,-1315,-2022,--,--,4266,--,--,--,3169,--,0,--,5617,--,--,--,4344,--,--,0,1339,31,0,--,348,--,0,0,945,-10,-10,0,683,--,0,0,
公允价值变动收益(万元),100,--,--,--,84,--,--,--,-9,--,--,--,9,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,0,--,0,0,3079,388,--,0,0,
投资收益(万元),821,--,--,--,350,--,--,--,8783,1,1,1,8103,250,250,--,250,250,250,250,580,600,600,--,-1916,--,0,--,--,--,--,--,550,--,--,0,7,-226,0,--,--,--,0,0,7394,6894,6894,966,3914,2512,2508,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,550,--,--,0,--,0,0,--,--,--,0,0,500,0,0,0,4,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
营业利润(万元),25989,21757,20323,14424,30090,15796,16939,13347,15420,10135,8899,5518,14336,13039,10522,8225,12845,8422,6712,7007,12709,10688,7538,4270,4233,4849,4132,2090,-1883,1637,1953,2226,-3178,8097,5421,3119,4725,7661,4822,1971,6234,9084,7404,4890,23070,19695,15339,10066,16232,11319,7293,2348,
营业外收入(万元),196,133,4,269,33,5099,2497,628,10584,8039,4190,3922,6001,3088,744,57,5475,3477,2908,243,4136,1994,1608,1600,1085,355,274,46,3778,193,191,19,18453,219,25,9,21705,2479,2064,2021,7919,1313,1312,1300,143,55,16,14,147,130,24,19,
营业外支出(万元),140,42,24,5,95,31,30,2,10,10,4,0,153,115,19,16,149,44,34,6,342,112,11,2,287,287,111,5,156,85,59,33,82,33,31,1,5763,94,67,62,104,43,29,27,47,25,12,10,100,73,71,5,
非流动资产处置损失(万元),--,--,--,--,--,18,18,--,6,1,4,--,95,3,3,0,35,30,30,5,10,4,3,--,3,6,1,--,24,17,17,8,8,1,1,1,4954,43,43,39,3,--,0,0,-2,0,0,0,79,--,0,0,
利润总额(万元),26045,21849,20304,14687,30028,20864,19406,13973,25994,18164,13086,9440,20183,16012,11247,8266,18172,11855,9586,7245,16503,12570,9135,5868,5031,4917,4295,2130,1738,1744,2085,2212,15192,8282,5415,3128,20667,10046,6819,3930,14048,10354,8687,6162,23166,19726,15343,10070,16279,11376,7246,2362,
所得税费用(万元),3084,2991,2739,2176,4041,3125,3042,2189,3642,3218,2349,1676,3063,2697,1748,1166,2678,1936,1430,1233,3420,2287,1638,1057,729,1639,1178,618,1616,1523,1212,730,963,2165,1476,765,2622,2328,1556,928,3033,1907,1532,986,3690,3156,2349,1607,2522,1486,840,487,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
净利润(万元),22962,18858,17564,12511,25987,17739,16364,11784,22352,14946,10736,7764,17120,13315,9499,7101,15493,9920,8156,6012,13083,10283,7497,4811,4302,3278,3118,1512,122,221,873,1482,14229,6117,3938,2362,18045,7718,5262,3002,11015,8446,7155,5176,19476,16570,12995,8463,13757,9890,6406,1875,
归属于母公司所有者的净利润(万元),23223,19038,17650,12615,26479,18168,16663,11919,22389,15191,10956,7827,17552,13608,9635,7179,16130,10456,8598,6278,14736,11049,8008,5148,6774,5015,4243,2138,3992,2402,2483,2293,13449,7042,4597,2732,16994,9346,6321,3667,13557,9251,7624,5375,20156,16942,13086,8610,13908,10017,6403,1878,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-262,-180,-86,-104,-493,-429,-299,-135,-38,-244,-220,-63,-431,-293,-136,-78,-636,-537,-442,-266,-1653,-766,-511,-337,-2472,-1738,-1125,-626,-3870,-2181,-1610,-811,780,-925,-659,-370,1051,-1628,-1059,-666,-2542,-805,-469,-199,-680,-372,-91,-148,-151,-127,3,-3,
基本每股收益,0.12,0.1,0.09,0.06,0.15,0.1,0.1,0.14,0.28,0.19,0.14,0.1,0.22,0.17,0.12,0.09,0.23,0.15,0.13,0.09,0.22,0.16,0.12,0.08,0.1,0.07,0.06,0.03,0.06,0.04,0.04,0.06,0.36,0.19,0.12,0.07,0.45,0.25,0.17,0.1,0.36,0.24,0.2,0.14,0.67,0.57,0.44,0.43,0.46,0.5,0.32,0.09,
稀释每股收益,0.12,0.1,0.09,0.06,0.15,0.1,0.1,0.14,0.28,0.19,0.14,0.1,0.22,0.17,0.12,0.09,0.23,0.15,0.13,0.09,0.22,0.16,0.12,0.08,0.1,0.07,0.06,0.03,0.06,0.04,0.04,0.06,0.36,0.19,0.12,0.07,0.45,0.25,0.17,0.1,0.36,0.24,0.2,0.14,0.67,0.57,0.44,0.43,0.46,0.5,0.32,0.09,
