报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
财务费用(万元),-704,117,385,682,2462,1995,1391,666,1429,1029,753,414,449,-150,-155,36,733,-79,-141,37,-552,-413,-291,-329,-1257,-605,-668,-438,-1569,-1974,-1106,-393,-1456,-816,-463,-166,-20,-1,146,108,574,517,320,170,10196,14364,9086,4714,18695,14364,9500,4637,
资产减值损失(万元),1476,266,1760,1179,1632,998,1521,283,3693,1315,1238,540,1972,629,771,141,2809,734,587,319,1125,-120,-19,-537,790,104,216,-13,1180,1292,843,50,-372,-840,386,197,2642,646,678,-40,2215,-2514,983,147,14696,2904,2204,10,7309,-789,-704,--,
公允价值变动收益(万元),-25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,--,0,0,--,0,0,0,0,0,--,
投资收益(万元),1924,2018,1095,548,1689,1120,789,409,2936,1862,1496,-30,19448,2968,2182,866,4744,3443,3148,753,348,16,50,57,93,83,92,64,224,549,56,47,2723,2745,2650,2569,838,193,168,62,906,622,569,117,906,-24,13,-3,2840,941,930,864,
对联营企业和合营企业的投资收益(万元),-32,-21,-21,-8,-33,-22,-22,-8,-89,-99,-80,-30,-104,-121,-89,5,-68,-42,-32,-19,-74,-18,16,23,92,82,91,64,77,71,56,47,79,99,72,21,125,189,168,62,-0,131,141,24,-4,-53,-38,-3,-3,26,20,8,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,--,0,0,--,0,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,--,0,--,--,0,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,--,0,--,--,0,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,--,0,--,--,0,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,--,0,--,--,0,0,--,
营业利润(万元),170348,133676,99577,49671,151051,113322,86726,41982,129373,99148,75442,36383,144257,95720,75799,40587,122803,96778,74592,38987,141179,105358,73617,40840,126211,92719,64714,39843,92684,70412,49446,26698,96263,73544,48200,29449,88497,65093,42034,21980,63499,47253,27702,9959,32557,18375,11306,4126,25393,11939,10021,4893,
营业外收入(万元),2638,615,662,434,2349,2143,1663,2879,18597,10614,5605,1471,10963,7645,1380,521,4873,1937,1068,594,3935,2066,1265,487,9679,1464,1014,387,4205,3162,1496,849,7959,1233,724,408,3063,1514,1031,481,2447,1579,1013,500,6785,912,198,81,1402,1475,321,78,
营业外支出(万元),1098,1229,572,171,1570,1199,803,366,2650,1764,1569,1116,2320,1388,515,79,1716,683,522,197,1816,1167,733,135,7612,868,543,223,2078,1156,532,117,819,233,163,42,1113,853,312,149,1347,1102,790,34,899,370,222,162,1109,125,64,75,
非流动资产处置损失(万元),--,--,--,--,--,443,226,66,1600,1278,1169,1068,548,344,209,6,752,331,265,51,455,247,129,62,5470,349,176,147,683,779,341,16,276,70,34,10,272,117,60,24,551,130,126,9,88,28,25,3,198,36,32,--,
利润总额(万元),171888,133061,99667,49934,151831,114266,87587,44495,145320,107997,79478,36738,152900,101976,76664,41029,125960,98032,75137,39383,143297,106257,74150,41192,128278,93315,65185,40006,94811,72419,50410,27431,103403,74545,48761,29815,90446,65754,42753,22312,64600,47730,27924,10424,38443,18917,11282,4044,25685,13289,10278,4896,
所得税费用(万元),24401,19350,15184,6962,19183,17247,12651,6853,24544,20177,15143,5265,25430,16518,12108,6303,18746,15485,10897,5192,21834,15176,12015,6114,20169,14641,10761,7457,13299,10750,7312,3972,17492,11530,7731,4819,14287,12128,7813,4324,10485,7901,5353,2132,10033,2964,1885,1437,4301,2540,1517,985,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,--,0,--,--,0,0,--,
净利润(万元),147487,113711,84483,42972,132648,97018,74935,37642,120776,87821,64336,31473,127470,85458,64556,34726,107214,82546,64240,34191,121463,91081,62135,35079,108109,78674,54423,32549,81513,61669,43098,23459,85910,63015,41030,24995,76159,53625,34941,17988,54114,39829,22572,8292,28409,15953,9398,2607,21384,10749,8761,3911,
归属于母公司所有者的净利润(万元),143208,111245,82650,42291,130169,95912,74125,37469,119784,86930,63614,31237,124923,82848,62709,33900,103589,78893,61684,33033,118110,87512,59705,33817,101408,74067,51562,30685,76045,57080,39665,21800,81598,59213,38924,24103,70949,49682,32453,16626,50009,36955,20942,7873,27980,15130,8817,2302,21172,10462,8653,3786,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,551,--,--,--,--,--,--,--,1026,--,--,--,--,--,0,--,-8,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,
少数股东损益(万元),4279,2466,1833,680,2479,1107,810,173,992,891,722,237,2547,2610,1847,826,3625,3653,2556,1158,3353,3570,2430,1261,6701,4608,2861,1864,5468,4589,3433,1659,4312,3802,2106,892,5210,3944,2488,1363,4105,2875,1630,419,430,823,580,305,213,287,108,126,
基本每股收益,1.46,1.14,0.84,0.43,1.33,0.98,0.76,0.38,1.22,0.89,0.65,0.32,1.28,0.85,0.64,0.35,1.06,0.81,0.63,0.34,1.21,0.89,0.61,0.35,1.04,0.76,0.53,0.31,0.78,0.58,0.41,0.22,0.83,0.61,0.4,0.25,0.72,0.51,0.33,0.17,0.51,0.38,0.21,0.08,0.29,0.15,0.09,0.02,0.22,0.11,0.09,0.04,
稀释每股收益,1.46,1.14,0.84,0.43,1.33,0.98,0.76,0.38,1.22,0.89,0.65,0.32,1.28,0.85,0.64,0.35,1.06,0.81,0.63,0.34,1.21,0.89,0.61,0.35,1.04,0.76,0.53,0.31,0.78,0.58,0.41,0.22,0.83,0.61,0,0.25,0.72,0.51,0.33,0.17,0.51,0.38,0.21,0.08,0.29,0.15,0.09,0.02,0.22,0.11,0.09,0.04,
