报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
非流动资产处置损失(万元),--,--,--,--,--,16,--,--,--,31,--,--,--,7,--,--,--,8,--,--,--,6,--,6,--,89,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
利润总额(万元),116,815,-1105,-1172,113,-3166,-1236,-203,272,2966,-257,522,288,2602,665,1213,268,2972,1569,2317,1129,8111,6135,4881,3036,7007,4242,3191,2280,11135,10663,10096,1436,3587,1531,1053,558,3778,2455,1576,620,2296,920,517,392,254,183,253,304,
所得税费用(万元),128,638,143,78,131,262,291,312,198,198,454,387,183,976,453,451,156,1275,728,696,177,1669,1273,935,524,1173,755,547,405,1421,1185,1081,210,789,119,-8,165,1056,595,393,78,906,126,73,49,365,45,54,54,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,
净利润(万元),-12,177,-1248,-1250,-18,-3428,-1527,-515,74,2768,-711,135,106,1626,212,763,112,1697,841,1622,952,6442,4862,3946,2512,5834,3486,2644,1875,9714,9478,9014,1226,2798,1411,1061,393,2722,1860,1183,542,1390,794,444,344,-111,138,199,251,
归属于母公司所有者的净利润(万元),-12,177,-1248,-1250,-18,-3428,-1527,-515,74,2768,-711,135,106,1626,212,763,112,1697,841,1622,952,6442,4862,3946,2512,5834,3486,2644,1875,9760,9524,9061,1249,2875,1492,1080,403,2783,1860,1183,542,1390,794,444,344,-110,138,199,251,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,
少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-46,-46,-46,-23,-77,-81,-19,-10,-61,--,--,--,--,--,--,0,-1,-1,0,0,
基本每股收益,-0,0,-0.02,-0.02,-0,-0.06,-0.03,-0.01,0,0.05,-0.01,0,0,0.03,0,0.01,0,0.03,0.02,0.03,0.02,0.12,0.09,0.07,0.07,0.21,0.13,0.1,0.07,0.37,0.55,0.52,0.07,0.18,0.09,0.08,0.03,0.19,0.13,0.08,0.04,0.1,0.05,0.03,0.02,-0.01,0.01,0.01,0,
稀释每股收益,-0,0,-0.02,-0.02,-0,-0.06,-0.03,-0.01,0,0.05,-0.01,0,0,0.03,0,0.01,0,0.03,0.02,0.03,0.02,0.12,0.09,0.07,0.07,0.21,0.13,0.1,0.07,0.37,0.55,0.52,0.07,0.18,0.09,0.08,0.03,0.19,0.13,0.08,0.04,0.1,--,0.03,0,-0.01,--,0.01,0,
