报告日期,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2006-12-31,2006-09-30,2005-12-31,2004-12-31,
财务费用(万元),23826,4026,20312,16978,9992,1912,32563,18972,13804,3467,31545,18111,7616,4089,13413,12212,9484,5982,1468,2670,1887,2198,10229,10479,7436,2972,-993,-1551,495,715,36,709,1186,1120,4761,3766,2832,1343,-203,-549,-1704,-1604,1478,1137,760,3065,2797,2749,3633,
资产减值损失(万元),1342,150,3776,2291,1184,-330,2636,2162,1238,-245,-3735,241,-103,-211,505,-476,-47,252,3718,953,632,403,-2219,590,814,51,1746,605,1851,1407,1105,2394,1811,857,1301,1301,1006,485,-888,607,1036,793,-499,-740,-736,3571,2174,118,175,
公允价值变动收益(万元),7696,-2708,-4138,1093,4435,6093,-2208,-87,4701,-1494,1967,34,--,--,0,--,0,--,-355,-358,-359,-220,-75,-168,-284,-93,442,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,
投资收益(万元),-2836,1108,13207,10457,11475,6030,19965,13039,6081,4336,26542,15078,9249,5222,20940,16421,11010,5553,14571,11582,7160,2603,8573,5282,3343,2168,6672,4502,2933,1526,4418,2630,1773,982,1769,--,-0,--,--,--,--,--,--,0,--,--,0,--,2132,
对联营企业和合营企业的投资收益(万元),5089,3196,12102,9563,6156,3582,13275,9820,5759,--,14479,12975,7890,--,17024,--,--,--,--,10846,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,
营业利润(万元),65434,28515,75054,60667,45162,23243,64266,45062,34060,13493,45708,29353,28520,12135,48438,36213,24765,10464,32467,23875,15555,6664,23395,12897,8899,6271,21484,18317,9618,2716,21193,14245,7495,2589,18125,14108,9377,3620,19226,14569,10625,3530,16618,14249,10445,9856,8754,3827,6305,
营业外收入(万元),2019,1787,3190,1639,600,291,5067,1870,1222,660,4838,2376,1295,707,1632,1572,1237,145,809,574,133,78,1465,549,422,159,3210,1564,1219,71,4765,999,617,141,1729,907,525,212,1374,1267,1137,12,1196,682,124,5840,5556,5229,150,
营业外支出(万元),114,42,412,361,212,43,89,64,30,18,91,22,16,7,1279,134,7,1,1399,514,507,13,151,109,113,0,114,106,88,0,160,152,81,116,68,8,11,5,393,392,386,6,41,72,86,28,23,114,77,
非流动资产处置损失(万元),--,--,--,--,3,0,65,23,0,--,70,12,6,--,1267,--,0,--,1389,--,501,--,33,--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,
利润总额(万元),67338,30260,77833,61945,45551,23492,69245,46868,35252,14135,50456,31707,29799,12835,48791,37651,25995,10607,31876,23935,15181,6728,24709,13337,9208,6430,24580,19774,10750,2787,25797,15092,8031,2614,19786,15007,9891,3826,20207,15444,11376,3536,17773,14859,10483,15668,14287,8942,6378,
所得税费用(万元),11444,5030,5796,3290,4467,3002,12713,6133,5020,302,2591,1490,3030,1315,3601,2461,1019,193,3095,2850,1518,625,1356,1284,826,922,1331,2683,782,149,1896,1402,-35,129,1766,942,731,205,2421,2219,2054,916,37,1118,1081,-1288,2405,152,259,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,
净利润(万元),55895,25231,72036,58655,41084,20490,56532,40734,30232,13833,47864,30217,26769,11520,45190,35190,24976,10415,28781,21085,13663,6104,23353,12054,8381,5508,23249,17092,9968,2638,23902,13690,8066,2485,18020,14065,9160,3621,17786,13225,9321,2620,17737,13740,9402,16956,11882,8790,6118,
归属于母公司所有者的净利润(万元),55067,25049,70533,57514,40238,20101,55125,39676,29525,13335,45669,30217,26769,11520,45187,35187,24973,10413,28851,21120,13678,6104,23353,12054,8381,5508,22937,16869,9816,2536,23686,13481,7894,2400,17542,13674,8813,3297,17521,13920,10190,3689,17424,13537,9253,15392,10604,7500,6063,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,-317,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),828,181,1503,1141,847,388,1407,1058,707,498,2195,--,--,--,3,3,3,1,-70,-35,-15,--,--,--,--,--,312,222,152,102,216,209,172,85,478,391,347,325,265,-695,-869,-1070,313,203,150,1564,1278,1290,56,
基本每股收益,0.33,0.15,0.42,0.34,0.24,0.12,0.33,0.24,0.18,0.08,0.27,0.18,0.16,0.07,0.29,0.23,0.32,0.13,0.37,0.27,0.18,0.08,0.3,0.16,0.11,0.11,0.52,0.42,0.25,0.06,0.59,0.34,0.2,0.06,0.44,0.34,0.22,0.08,0.44,0.35,0.26,0.1,0.5,0.39,0.27,0.45,0.52,0.39,0.42,
稀释每股收益,0.32,0.15,0.42,0.34,0.24,0.12,0.33,0.24,0.18,0.08,0.27,0.18,0.16,0.07,0.29,0.23,0.32,0.13,0.37,0.27,0.18,0.08,0.3,0.16,0.11,0.11,0.52,0.42,0.25,0.06,0.59,0.34,0.2,0.06,0.44,0.34,0.22,0.08,0.44,0.35,0.26,0.1,0.5,0.39,0.27,0.45,0.52,0.39,0.42,
