报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业税金及附加(万元),7804,25308,18252,12326,5151,16765,9489,5373,2889,11710,9727,7409,3818,20832,16093,7164,2584,18689,14439,8974,3795,23078,12528,6753,3470,13000,5815,4709,1678,8474,6033,269,65,3327,1190,191,92,1017,887,525,320,1136,760,475,212,1068,748,530,238,
销售费用(万元),11998,53005,35924,22562,10061,44935,31015,20827,9790,54746,39797,28831,13715,56451,40353,13611,3383,26488,18178,10898,4352,23836,21685,12018,4435,10311,8939,6294,1870,8965,8757,5345,2848,13083,8455,5968,1196,17958,14522,9722,3662,13223,7977,4781,2153,11657,8339,4726,2049,
管理费用(万元),17158,84880,51679,33131,14819,71071,40734,27832,12401,71939,50110,36454,17109,51641,34458,10508,4896,26419,19068,12795,4464,27587,18637,12369,5909,20967,14160,9130,5086,17333,11459,6971,3157,30184,18703,14231,5712,21001,16111,10183,3775,19028,7673,4744,3401,11597,7542,4793,2260,
财务费用(万元),5799,38955,29166,20757,9568,41075,31977,21100,11385,44555,38435,25379,10795,37569,25712,11908,4599,24909,19107,12210,6280,26127,20248,13405,6656,13579,9507,6348,3115,7839,5685,4026,1891,6797,4372,2530,1271,9240,7359,5303,3421,8391,5474,3714,1871,7858,6066,4163,2050,
资产减值损失(万元),-77,-1845,-52,-50,-59,51511,-184,-142,-142,6908,-24,-24,-23,3152,1498,825,-5,1189,3283,2169,-5,4942,2008,2008,--,4170,1641,1641,--,-578,-1123,-1123,-1313,6042,-4835,-4835,-4623,4999,531,532,-48,896,64,33,0,-576,-1151,-1151,0,
公允价值变动收益(万元),-3617,2791,-582,867,--,-75,-75,-75,--,75,--,--,--,--,-4,-4,-4,4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
投资收益(万元),2410,4409,3504,1382,1216,-3682,-698,221,-489,1241,-791,-826,-652,111,-254,-78,53,-2052,-1437,-1057,-399,1063,283,62,-1369,-5186,-3330,-2707,-862,1611,2016,2715,2314,139219,-352,-330,-17,9395,9545,9569,-63,-4,--,--,0,12080,947,-13,-21,
对联营企业和合营企业的投资收益(万元),377,1151,1133,1210,--,-3371,-714,242,--,-39,-822,--,--,--,-410,--,--,-2063,-1437,-1057,--,-1227,283,--,--,-5186,-3330,-2707,--,--,-824,-125,--,-356,--,--,--,106,--,--,-63,--,--,--,0,--,952,-14,-14,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),49433,123603,80280,51887,26404,-51718,19532,13794,8436,27599,23934,19703,10063,47656,40603,-6121,-2089,-10674,-15683,-8144,-370,35989,31343,23473,12855,51801,29592,20460,3162,21920,7043,6085,5271,118751,-10704,-17070,-5254,13474,25422,17274,4022,12704,5464,3268,1632,17799,2803,1972,617,
营业外收入(万元),14,724,1009,483,145,1892,1015,537,316,2669,2475,1809,219,1288,729,228,86,22034,1299,1199,414,1902,667,360,230,2299,1286,1145,833,636,546,380,17,2320,2786,4069,493,5002,4839,4270,3005,9118,184,132,28,334,327,291,169,
营业外支出(万元),35,8395,366,26,9,1696,231,155,62,599,449,393,63,383,56,18,5,646,92,85,45,624,522,443,48,1134,9,0,--,70,4,4,4,2530,42,327,17,848,91,69,12,2656,166,109,59,284,268,184,89,
非流动资产处置损失(万元),--,8248,314,1,--,1392,40,39,0,220,77,18,0,279,8,--,--,484,29,29,5,75,--,--,--,964,--,--,--,0,0,0,--,2113,12,11,--,--,66,48,6,--,131,83,34,--,231,163,85,
利润总额(万元),49411,115933,80923,52343,26541,-51522,20315,14176,8690,29670,25960,21119,10219,48561,41276,-5912,-2008,10715,-14476,-7031,-1,37268,31488,23389,13037,52965,30869,21605,3995,22486,7585,6461,5284,118541,-7960,-13328,-4778,17628,30170,21475,7015,19166,5482,3291,1601,17849,2862,2079,696,
所得税费用(万元),8220,21993,16018,10849,5528,11839,12381,8710,4868,19197,14459,10216,5519,20891,16112,1503,509,6652,4579,3651,1448,7574,1733,8049,4640,14671,6670,5872,1936,4267,2779,1547,451,30677,1747,346,--,4780,5705,4716,1350,5514,-1523,-1815,309,-400,-1636,-1855,-1352,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),41190,93940,64905,41494,21013,-63360,7935,5466,3821,10473,11501,10903,4700,27670,25164,-7415,-2517,4062,-19055,-10682,-1449,29693,29754,15340,8397,38295,24199,15734,2059,18219,4806,4914,4832,87864,-9707,-13675,-4778,12848,24465,16759,5665,13652,7005,5106,1292,18248,4498,3934,2048,
归属于母公司所有者的净利润(万元),31146,71151,50301,31901,16584,-51278,5042,4031,3103,5680,7701,7528,3008,20806,18122,-7482,-2869,2690,-18667,-11253,-3003,10314,11619,4271,2777,17277,10870,7118,625,11108,4467,4129,3666,90970,-9884,-10814,-3588,10768,19496,14749,5240,11450,6629,4974,1354,17342,4255,3784,1852,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,35780,--,--,--,--,--,--,--,-521,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),10044,22789,14605,9593,4428,-12083,2893,1435,719,4792,3800,3375,1693,6864,7042,67,352,1372,-388,571,1555,19379,18135,11069,5619,21018,13328,8616,1434,7111,339,785,1166,-3107,177,-2861,-1190,2080,4969,2010,425,2202,375,132,-62,907,243,151,197,
基本每股收益,0.08,0.18,0.13,0.08,0.04,-0.16,0.02,0.01,0.02,0.04,0.05,0.05,0.02,0.15,0.13,-0.1,-0.04,0.04,-0.24,-0.15,-0.04,0.13,0.15,0.06,0.04,0.23,0.14,0.09,0.01,0.14,0.06,0.05,0.07,1.78,-0.19,-0.21,-0.07,0.21,0.39,0.3,0.1,0.24,0.14,0.11,0.03,0.37,0.09,0.08,0.04,
稀释每股收益,0.08,0.18,0.13,0.08,0.04,-0.16,0.01,0.01,0.02,0.04,0.05,0.05,0.02,0.15,0.13,-0.1,-0.04,0.02,-0.24,-0.15,-0.04,0.13,0.15,0.06,0.04,0.23,0.14,0.09,0.01,0.14,0.06,0.05,0.07,1.78,-0.19,-0.21,-0.07,0.21,0.39,0.3,0.1,0.24,0.14,0.11,0.03,0.37,0.09,0.08,0.04,
