报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,0,
营业税金及附加(万元),18344,259120,79157,40687,11959,124661,47517,36225,21910,210755,89291,49185,20973,127557,72187,30623,18804,75635,55956,28298,10165,42886,19748,7699,654,27050,10111,8676,4000,28730,9960,4559,633,13823,2087,281,103,3579,3025,2409,478,2734,112,83,71,718,632,506,230,
销售费用(万元),28196,96088,53886,26855,11045,48375,30653,17904,7965,45681,24748,15471,7174,44919,26409,17803,10604,33071,22129,13367,6109,11878,7999,4569,1664,8403,6075,3817,1912,4270,2986,1857,1332,4526,1652,944,302,1426,1133,695,321,1597,819,439,239,821,610,301,180,
管理费用(万元),34226,117660,63153,36683,16867,67816,43618,26598,13919,55447,34527,23162,11728,37685,25390,16052,8140,24287,17237,10757,4864,14475,9138,5716,2890,7066,4982,3069,1487,2666,1695,1110,446,1664,1150,678,359,1372,985,920,326,1181,925,674,351,1122,884,686,246,
财务费用(万元),-11130,12798,13397,11060,7080,4165,7753,4199,1084,2323,1137,197,81,6854,657,56,481,1984,1534,1546,150,6817,4244,2111,998,4471,3565,1578,282,2546,1283,920,739,1225,759,596,303,1801,1184,673,314,772,705,385,259,339,240,216,23,
资产减值损失(万元),285,-1916,-7661,-9350,-15475,7523,3896,-1166,615,23888,1476,971,1262,3287,1454,1297,584,-738,773,481,269,389,-86,-95,0,53,-124,-108,-21,233,-26,63,50,-43,-133,-15,-0,131,-41,-21,1,-71,--,0,0,-1,--,0,0,
公允价值变动收益(万元),-41,12505,-32,24,--,5872,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,0,--,0,0,0,--,0,0,
投资收益(万元),-3036,7002,2659,-2051,-3515,-3475,-1269,-864,-725,956,-691,-565,-446,3072,2762,833,-238,1242,1351,1477,80,-970,-464,-32,-29,-224,-109,-3,1,-232,-87,-87,-14,11,-3,-3,--,-249,-120,-98,-24,-69,-21,-21,0,11,-29,-20,-8,
对联营企业和合营企业的投资收益(万元),-3036,-7376,-9670,-4519,-3515,-3500,-1269,-864,-725,956,-691,-565,-446,-904,-445,-73,-238,-792,-632,-492,-490,-1521,-561,-125,-29,-229,-109,-3,1,-238,-87,-87,-14,11,-3,-3,--,-249,--,0,--,-69,--,0,0,-11,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,0,
营业利润(万元),34682,367545,132663,70755,34461,206602,78751,47339,31460,234896,97459,50291,27013,187657,91029,25150,17511,88709,53394,22292,8267,61870,33360,12540,1348,42379,12037,11789,2450,75306,26618,12247,1798,23626,3842,571,197,3522,2166,1326,401,6278,-1610,-915,-350,1951,1554,1289,647,
营业外收入(万元),1864,3773,3564,2124,480,3858,3116,2274,481,1598,1006,609,68,1719,1477,258,106,2039,91,87,5,12468,994,971,131,827,824,791,27,299,250,201,23,623,412,93,17,4822,254,115,12,28,18,16,5,409,360,253,0,
营业外支出(万元),2919,10941,6144,1962,263,5119,2155,525,223,453,314,223,110,5490,5264,47,21,1608,1486,427,368,1161,678,601,483,914,442,398,222,707,691,217,0,263,30,27,16,352,351,319,82,151,148,114,84,45,41,2,2,
非流动资产处置损失(万元),--,--,42,34,29,191,188,25,9,32,30,25,13,41,16,15,13,9,8,--,--,4,1,--,--,--,--,--,--,16,--,6,--,0,0,0,--,3,--,0,--,0,--,0,0,0,--,0,0,
利润总额(万元),33627,360377,130084,70917,34679,205340,79712,49089,31719,236041,98151,50677,26971,183885,87242,25360,17595,89140,52000,21952,7904,73177,33676,12911,996,42293,12419,12182,2256,74898,26177,12232,1820,23986,4224,637,198,7991,2069,1122,331,6155,-1740,-1013,-428,2316,1873,1539,646,
所得税费用(万元),13925,137542,62222,36571,11754,62204,29488,17424,11629,62769,34415,19981,11152,55706,27829,11303,6811,29294,20721,11548,4825,19714,7169,4342,555,13601,4230,4206,1010,19379,7239,3451,681,5900,1128,339,113,1171,753,443,127,2383,0,11,35,259,372,301,118,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,0,
净利润(万元),19702,222835,67862,34346,22925,143137,50224,31665,20090,173272,63735,30696,15820,128179,59413,14057,10784,59846,31279,10404,3079,53464,26507,8569,441,28691,8189,7976,1246,55519,18937,8781,1140,18086,3096,297,84,6821,1316,679,204,3771,-1740,-1024,-463,2057,1501,904,528,
归属于母公司所有者的净利润(万元),22446,206197,61874,32815,21138,123006,36344,17107,12434,141820,66859,31884,17989,132371,66315,18309,13873,65169,37344,14058,4356,55861,27856,9570,993,31232,10196,8958,1599,56083,19185,8853,1164,18137,3096,297,85,6027,360,199,61,1739,-1290,-800,-230,1553,1093,904,528,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,0,
少数股东损益(万元),-2745,16639,5987,1531,1787,20131,13880,14558,7657,31451,-3124,-1188,-2169,-4192,-6902,-4252,-3089,-5322,-6065,-3654,-1277,-2397,-1349,-1000,-551,-2541,-2008,-981,-354,-564,-248,-72,-24,-51,-1,-0,-0,794,956,480,143,2032,-450,-224,-233,504,408,334,117,
基本每股收益,0.06,0.51,0.15,0.08,0.05,0.3,0.09,0.04,0.03,0.44,0.21,0.25,0.14,1.22,0.64,0.18,0.13,0.64,0.37,0.14,0.08,1.04,0.52,0.18,0.02,0.58,0.19,0.17,0.03,1.05,0.36,0.26,0.07,1.08,0.18,0.02,0.01,0.55,0.04,0.02,0.01,0.18,-0.14,-0.08,-0.02,0.16,0.11,0.04,0.04,
稀释每股收益,0.06,0.51,0.15,0.08,0.05,0.3,0.09,0.04,0.03,0.43,0.2,0.24,0.14,1.19,0.62,0.17,0.13,0.62,0.35,0.13,0.08,1.04,0.52,0.18,0.02,0.58,0.19,0.16,0.03,1.05,0.36,0.27,0.07,1.08,0.18,0.02,0.01,0.55,0.04,0.02,0.01,0.18,-0.14,-0.08,-0.02,0.16,0.11,0.04,0.04,
