报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,
营业税金及附加(万元),16540,60532,45727,32277,16223,54885,23738,17623,10810,27917,19199,13661,7019,21616,15087,11205,5532,19558,14324,9439,4925,15623,10395,6545,3426,12232,8511,6141,3665,4396,2059,1537,876,2656,1393,833,248,16103,11635,7683,3674,17050,11861,8167,3768,14118,9603,5956,3227,
销售费用(万元),57011,191228,139854,82078,52394,152905,101225,67696,34966,107127,71472,43369,20899,90696,65193,44026,22343,89486,63150,40820,20071,78925,58579,36870,17907,65967,48032,31466,16344,63804,39539,24136,10682,32478,19494,10217,2627,1924,1022,1022,654,1200,--,--,0,998,4,4,78,
管理费用(万元),298394,1172009,824091,549672,273728,1017495,720907,474695,224618,714328,454091,290846,140358,615048,399511,259891,118745,525643,375304,236948,115362,430568,313261,198461,90145,370340,248131,157227,76119,285087,209541,130550,62827,190438,132673,69723,14062,66036,47520,30540,17362,61164,41677,26905,13930,60943,54116,33119,16660,
财务费用(万元),-6654,-9188,-5415,-4858,-4164,-10517,-12747,-3676,1528,-228,2544,1832,-1230,8052,7644,7076,3759,-10858,-7670,-3559,-437,-13735,-12969,-6493,-1332,-8286,-4516,-3359,-1318,-2506,-1180,-1503,260,2894,2792,1313,261,23209,16732,11297,5690,16286,11608,9439,4962,12938,9778,6696,3387,
资产减值损失(万元),1857,13218,4671,682,797,18050,2027,-960,1227,10636,1775,795,129,7333,1031,151,-187,9510,388,6,-1,3107,221,-64,1097,9673,1447,641,-726,4328,1803,1788,1051,6291,887,-505,-633,1506,2031,1895,172,1451,1747,547,555,2282,3216,2478,1265,
公允价值变动收益(万元),--,--,--,--,--,749,900,265,1490,-3469,-675,-1614,-66,3436,3135,3723,3572,-716,--,--,--,--,--,--,--,--,--,--,--,--,--,-597,-12,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,
投资收益(万元),196043,387736,291717,191692,97937,351310,252770,172072,82264,295613,220176,167314,81351,275988,199221,142261,65074,253760,172430,109440,53910,181336,135582,91283,43444,180976,121843,84469,45137,156211,120089,77374,36555,109365,73546,44930,18789,7439,8266,7413,5057,25563,16864,13489,4660,11121,4000,2247,445,
对联营企业和合营企业的投资收益(万元),102792,371157,277750,189811,97334,334890,241405,161672,79483,263445,191086,142320,68118,245490,194934,138314,64638,210408,157909,102882,49124,165838,121441,81462,42630,159428,116391,79574,44436,153258,117630,76712,36353,106727,69068,42806,18531,1352,1401,1458,48,1807,781,378,-372,1054,2051,904,308,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,
营业利润(万元),358252,1030508,740280,504525,257825,941363,695773,468674,240759,736294,586801,411665,205095,678238,541386,359943,180034,707368,515488,344014,167295,612131,472046,321616,162634,582272,458600,311245,163755,494195,363802,241558,115940,269046,166409,90629,25570,-44672,-14797,2072,984,28950,20246,17052,5571,17417,8697,6836,2579,
营业外收入(万元),48022,23621,42379,24103,6700,62511,57259,41097,11249,42386,8924,6932,1552,24437,12762,4815,2667,15872,7099,3836,2229,16020,9720,5911,3017,15517,8282,6168,1456,7555,4725,1968,1065,7130,2930,1006,514,48568,18286,8675,5035,21588,9470,4885,1996,16987,9000,5170,1600,
营业外支出(万元),887,4901,3103,1054,605,17796,5122,1663,372,6004,3517,2778,679,4481,1578,1128,710,4430,2856,1390,1079,5932,1839,1040,304,3488,1561,1348,858,3568,1477,451,238,4502,3029,233,23,5274,3449,2746,862,8019,2270,1350,483,4456,1665,513,203,
非流动资产处置损失(万元),--,--,1267,115,334,7649,1955,863,96,2146,528,116,174,2229,980,628,367,1970,1045,431,188,1268,743,519,83,1084,1275,1234,110,2089,616,311,123,2151,678,112,--,5120,3419,2721,842,7842,2232,1322,461,3716,1377,500,52,
利润总额(万元),405386,1049228,779557,527574,263920,986078,747910,508108,251636,772675,592208,415819,205967,698194,552570,363631,181991,718809,519732,346460,168445,622218,479928,326487,165347,594301,465322,316065,164354,498183,367051,243074,116767,271673,166311,91401,26061,-1378,40,8002,5157,42519,27446,20588,7083,29949,16032,11493,3976,
所得税费用(万元),37299,136142,96883,69305,38003,127845,109681,74218,44420,79810,76021,52706,25381,78643,66471,41776,23125,84236,61071,41166,20581,67608,57665,40837,20477,59715,53601,36472,21267,49668,41852,28145,13716,17211,13062,8727,1633,4961,3370,2221,970,8844,5665,4190,1040,4188,2679,1977,1261,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,
净利润(万元),368087,913086,682673,458269,225917,858233,638229,433890,207216,692865,516187,363113,180586,619551,486099,321855,158866,634573,458661,305294,147864,554610,422262,285650,144870,534586,411721,279593,143086,448514,325199,214929,103051,254462,153249,82675,24429,-6340,-3330,5781,4187,33675,21781,16398,6044,25761,13354,9516,2715,
归属于母公司所有者的净利润(万元),291132,655392,481642,323282,152866,607576,446691,306367,142707,478338,363408,258329,128111,445572,346462,228711,112513,346144,256995,171520,85510,310369,237045,161622,80526,299045,229131,155323,78122,251343,188624,123260,59306,153085,98314,57898,21202,-3617,316,5229,3888,25424,16927,11433,4983,17808,8591,5827,1477,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),76955,257694,201032,134988,73051,250657,191538,127523,64509,214527,152779,104784,52475,173979,139637,93144,46353,288429,201665,133774,62354,244241,185217,124028,64344,235541,182590,124270,64964,197171,136575,91669,43745,101376,54935,24776,3227,-2723,-3646,552,299,8251,4854,4965,1060,7953,4763,3689,1237,
基本每股收益,0.92,2.08,1.53,1.03,0.49,1.93,1.42,0.97,0.45,1.85,1.41,1,0.5,1.73,1.34,0.89,0.44,1.34,1,0.66,0.33,1.2,0.92,0.63,0.31,1.16,0.89,0.6,0.3,0.97,0.73,0.48,0.23,0.69,0.47,0.31,0.19,-0.02,0,0.04,0.03,0.21,0.15,0.11,0.05,0.19,0.1,0.08,0.02,
稀释每股收益,--,--,--,--,--,--,--,--,--,--,--,--,--,1.73,--,--,--,1.34,--,--,--,--,--,--,--,--,--,--,--,--,0.73,0.48,0.23,0.69,0.47,0.31,0.19,-0.02,0,0.04,0.03,0.21,0.15,0.11,0.05,0.19,0.1,0.08,0.02,
