报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,
营业税金及附加(万元),188,1117,451,298,102,1090,466,227,113,429,296,237,128,555,303,194,122,737,531,365,131,597,377,282,110,613,386,295,197,580,416,253,127,621,439,316,154,480,345,225,122,247,176,101,41,189,125,86,26,
销售费用(万元),1312,3099,2223,1299,549,3132,2028,1355,556,3401,2493,1626,486,7255,5054,2985,812,5852,3101,1650,695,3509,2395,1465,727,4063,2838,1854,780,3681,2659,1698,807,3409,2458,1459,608,2533,1679,1034,417,1887,1278,810,311,1300,782,405,177,
管理费用(万元),4186,10818,5559,3045,1535,5856,4921,3371,1677,6272,4629,2836,1312,6138,4704,2884,1323,6003,4340,2809,1313,6549,4059,2582,1066,6458,3858,2474,1486,7491,4184,2814,1226,6390,3843,2342,1022,4639,3344,2196,1042,2634,2264,1520,636,3084,1895,1136,539,
财务费用(万元),299,-288,-210,-121,-65,-229,-124,-69,-34,-98,-83,-72,-42,-43,46,-7,-30,874,897,685,342,1848,1473,1013,488,1571,1144,687,260,565,389,266,146,560,443,328,169,2074,1638,1189,599,1884,1391,821,342,1929,1416,854,431,
资产减值损失(万元),37,132,524,136,477,309,573,332,498,355,781,350,582,32,548,130,446,-94,939,717,1683,527,859,313,637,37,844,270,642,126,803,298,660,89,525,191,247,296,385,76,357,75,348,114,170,67,337,77,99,
公允价值变动收益(万元),--,--,25,25,2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,5,--,0,0,
投资收益(万元),50,217,453,28,143,440,121,121,111,154,66,61,14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,-1,5,5,5,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,
营业利润(万元),1523,11691,6676,3416,854,7765,6327,4363,1035,8083,8257,5703,1123,13240,9428,6543,2328,13906,9098,6257,1207,11001,7937,5984,2098,20025,16401,11304,4118,19376,13430,8149,2943,15178,10289,5408,1248,9566,8107,5050,1592,8659,5514,3343,1060,5719,3890,2108,289,
营业外收入(万元),28,144,507,271,144,780,553,371,142,818,754,399,215,610,510,363,176,625,510,328,80,452,698,199,93,501,350,216,104,428,508,331,230,303,192,140,99,167,241,206,44,328,280,261,2,24,21,5,1,
营业外支出(万元),141,5,7,5,3,406,244,173,38,606,465,400,109,292,228,122,44,369,296,129,57,282,211,137,62,525,334,232,123,374,281,155,66,257,151,95,39,353,295,218,103,208,160,105,41,159,109,54,28,
非流动资产处置损失(万元),--,--,4,3,1,248,95,81,1,343,299,296,71,61,55,15,--,102,--,0,--,0,--,0,--,9,--,--,--,10,-10,--,--,31,-4,--,--,16,0,0,--,--,--,0,0,1,1,1,0,
利润总额(万元),1409,11830,7176,3682,996,8139,6636,4560,1140,8295,8545,5702,1228,13558,9710,6784,2459,14162,9311,6456,1230,11171,8424,6046,2129,20000,16417,11288,4099,19430,13657,8325,3106,15223,10331,5453,1308,9380,8052,5039,1532,8779,5634,3500,1021,5584,3801,2059,262,
所得税费用(万元),367,1789,939,579,195,800,700,525,125,1452,1038,623,109,2223,1578,1082,356,2437,1605,1117,163,2076,2070,1453,354,3754,3393,2430,986,3882,2715,1735,663,2915,2622,1239,313,1826,1878,1380,482,2276,1205,666,301,1882,1183,658,80,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,
净利润(万元),1043,10041,6237,3103,801,7338,5937,4035,1014,6843,7507,5079,1119,11335,8133,5703,2103,11726,7707,5339,1068,9094,6354,4592,1774,16246,13024,8858,3112,15548,10943,6590,2443,12308,7708,4214,995,7554,6174,3659,1050,6502,4430,2834,720,3702,2618,1401,182,
归属于母公司所有者的净利润(万元),923,9821,6053,2973,748,6974,5666,3831,950,6302,7057,4811,1032,10753,7691,5415,2040,11156,7310,5095,992,8641,5991,4376,1686,15864,12761,8685,3051,15199,10606,6418,2397,12105,7527,4107,956,7405,6067,3594,1033,6361,4339,2788,701,3305,2347,1254,158,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,
少数股东损益(万元),120,220,184,130,52,365,271,204,64,541,450,268,87,582,441,288,63,570,397,244,76,453,363,216,88,382,263,173,61,349,337,172,46,203,181,107,40,150,107,65,17,141,91,46,19,397,271,147,24,
基本每股收益,0.04,0.41,0.25,0.12,0.03,0.29,0.24,0.16,0.04,0.26,0.3,0.2,0.04,0.45,0.32,0.23,0.09,0.47,0.31,0.21,0.04,0.36,0.25,0.18,0.07,0.67,0.54,0.36,0.13,0.64,0.45,0.27,0.1,0.51,0.32,0.17,0.04,0.32,0.26,0.16,0.08,0.48,0.33,0.21,0.08,0.37,0.28,0.15,0.03,
稀释每股收益,0.04,0.41,0.25,0.12,0.03,0.29,0.24,0.16,0.04,0.26,0.3,0.2,0.04,0.45,0.32,0.23,0.09,0.47,0.31,0.21,0.04,0.36,0.25,0.18,0.07,0.67,0.54,0.36,0.13,0.64,0.45,0.27,0.1,0.51,0.32,0.17,0.04,0.32,0.26,0.16,0.08,0.48,0.33,0.21,0.08,0.37,0.28,0.15,0.03,
