报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,
营业税金及附加(万元),967,3979,2939,1975,958,3036,1597,1309,795,2437,1486,1096,619,2252,1598,1216,680,1690,1146,941,483,1313,1096,877,602,1262,959,564,440,768,596,458,238,430,319,190,92,452,366,270,152,371,270,172,88,348,258,192,119,
销售费用(万元),3004,12349,9066,6149,3323,14544,10624,7155,3505,14766,10312,6712,3424,16678,10781,6941,3215,11546,7955,4910,2185,9217,6699,4231,2132,9628,6393,3922,2054,7944,5463,3532,1586,5835,3562,1977,723,5726,3788,2627,1208,4199,2915,1952,1008,3849,3210,2426,1487,
管理费用(万元),12799,58844,39344,25695,12346,52791,36200,24221,11245,47097,31920,21223,9647,53966,36475,25772,11446,28074,19201,12453,6023,22353,16743,10888,5721,20537,12035,7095,3449,15614,9600,6073,2829,11969,7825,5151,2349,13771,8272,5484,2516,8712,6329,4075,2058,7882,6256,3767,1962,
财务费用(万元),489,1173,1003,790,459,1587,1460,994,526,1624,1856,1221,748,1834,1490,1021,432,1764,1421,893,412,1938,1484,1028,401,1932,1516,900,452,1777,1386,951,462,2107,1631,1158,528,2874,2196,1463,728,2711,2017,1348,610,2044,1827,1172,546,
资产减值损失(万元),-141,2184,907,687,-170,1715,639,349,168,-3510,-3914,-3816,-3692,3112,2264,3711,2588,2588,1749,866,227,514,282,365,228,-14,271,279,118,2166,993,660,267,4612,1052,511,640,2082,701,432,139,301,293,220,87,-281,199,-42,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,58,--,--,--,-60,-79,--,-33,2,5,--,-6,--,--,--,--,--,-121,-237,-489,0,-202,-133,-10,94,28,40,0,
投资收益(万元),2847,8872,6489,4265,1773,6272,4610,2980,1158,8333,6667,4841,1944,7314,6722,5213,3503,14891,11608,8903,1502,7344,4804,3298,1225,9208,7325,4073,2569,8824,6903,4928,2357,11351,4705,2191,386,2985,2744,1745,846,3718,2687,2071,1080,3187,2937,1458,491,
对联营企业和合营企业的投资收益(万元),2847,8142,5759,3534,1773,6272,4610,2979,1202,8303,6759,4841,1944,6019,4815,3311,3503,14687,11557,8852,1507,7452,4861,3342,1275,9375,5488,4041,2559,8713,6856,4904,2355,6173,4672,2184,334,3701,3542,--,828,2836,2320,1835,849,3066,2635,1507,451,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,
营业利润(万元),9153,31443,25319,16595,7404,26919,17532,14048,7731,29936,24135,18501,10743,30637,30568,20953,11701,24165,19896,15603,3373,17931,14123,12234,6464,19907,16203,11859,7833,24832,22849,16713,7788,4970,2043,-861,-2892,-5203,2472,2197,484,1508,1012,519,-142,188,-1290,-954,-1861,
营业外收入(万元),60,342,1472,1274,739,1148,747,565,227,1964,1591,1526,1179,15218,363,112,65,211,159,81,48,441,324,219,179,497,234,153,37,133,106,85,29,429,410,401,14,377,147,24,0,327,133,75,1,357,305,-85,78,
营业外支出(万元),241,273,175,130,21,563,131,72,21,469,104,59,9,331,51,30,10,122,61,36,5,623,59,2,0,77,25,1,1,575,169,155,19,499,168,116,36,1129,96,79,8,798,193,22,0,159,63,50,12,
非流动资产处置损失(万元),--,--,3,--,8,272,43,40,10,13,1,--,--,214,18,8,2,38,4,4,2,577,--,0,--,43,--,--,--,533,39,39,4,264,34,34,34,953,--,8,--,0,0,0,0,0,0,0,0,
利润总额(万元),8972,31512,26615,17739,8121,27504,18148,14542,7937,31431,25621,19967,11914,45525,30879,21035,11756,24253,19994,15648,3416,17748,14389,12450,6642,20326,16411,12010,7869,24390,22787,16642,7798,4900,2286,-576,-2914,-5956,2524,2142,477,1038,952,573,-141,386,-1048,-1089,-1795,
所得税费用(万元),1204,3787,3001,2326,1074,4139,2980,2712,1336,3338,2583,1084,1918,7369,4372,3041,1433,1257,611,635,262,2622,2943,2156,945,2963,2205,1518,1256,2530,1916,1358,699,578,633,287,20,117,517,437,158,-76,234,162,-3,174,29,-60,-21,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,
净利润(万元),7769,27724,23614,15414,7047,23364,15168,11829,6602,28093,23038,18884,9996,38155,26508,17994,10323,22997,19384,15013,3153,15127,11446,10294,5698,17363,14206,10492,6614,21861,20871,15285,7099,4322,1653,-863,-2933,-6072,2007,1705,319,1114,719,411,-138,212,-1077,-1029,-1774,
归属于母公司所有者的净利润(万元),4877,13924,12554,8248,3806,11667,7774,6086,3107,15315,13632,11824,6699,20294,15558,11034,6949,17110,15444,12394,2027,9690,7527,7304,4068,13752,11147,8642,5474,16385,16879,12504,5400,3036,724,-1154,-2565,-7050,714,817,24,460,214,148,-223,160,-907,-1004,-1609,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),2892,13800,11060,7166,3241,11697,7394,5743,3495,12777,9406,7059,3297,17862,10950,6960,3374,5886,3939,2619,1126,5437,3919,2990,1630,3611,3059,1851,1139,5475,3993,2781,1699,1286,928,290,-368,978,1293,888,295,654,505,263,85,52,-170,-25,-165,
基本每股收益,0.16,0.44,0.4,0.26,0.12,0.37,0.25,0.19,0.1,0.49,0.43,0.38,0.21,0.65,0.5,0.35,0.22,0.55,0.49,0.4,0.06,0.31,0.24,0.23,0.13,0.44,0.36,0.28,0.17,0.52,0.54,0.4,0.17,0.1,0.02,-0.04,-0.08,-0.22,0.02,0.03,0,0.01,0.01,0,-0.01,0.01,-0.03,-0.03,0,
稀释每股收益,0.16,0.44,0.4,0.26,0.12,0.37,0.25,0.19,0.1,0.49,0.43,0.38,0.21,0.65,0.5,0.35,0.22,0.55,0.49,0.4,0.06,0.31,0.24,0.23,0.13,0.44,0.36,0.28,0.17,0.52,0.54,0.4,0.17,0.1,0.02,-0.04,-0.08,-0.22,0.02,0.03,0,0.01,0.01,0,-0.01,0.01,-0.03,-0.03,0,
