报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),2830,2132,1452,789,3431,2264,1566,763,2933,478,60,38,1693,1345,1037,433,1317,1140,340,43,631,350,169,27,426,157,89,37,1989,1933,334,27,941,585,527,352,196,113,109,81,930,884,840,782,701,59,50,50,80,58,19,19,
销售费用(万元),21799,15890,11037,5704,22545,14672,10076,4691,19128,13980,9251,4576,16178,15223,9628,4675,14536,12310,7947,3136,10487,7946,4923,2437,9003,6665,4622,2195,7013,5230,3280,1668,5785,4142,2900,1553,4638,3106,2557,1270,4082,3327,2429,2072,3610,3053,1815,994,2898,2164,1548,908,
管理费用(万元),20827,13791,9145,4582,16763,11948,8442,4502,16794,13833,9340,4980,21796,16290,10612,5843,20178,12785,8260,4186,18897,14100,10308,6233,18311,11731,7157,3909,8751,5937,4067,2153,5584,4269,2850,1571,4720,3308,2250,959,4656,3455,2442,1452,3005,1933,1173,560,2205,1679,1033,549,
财务费用(万元),10344,7563,5115,2504,10161,7684,5050,2823,10955,8608,6491,3263,13185,9953,7076,3568,15530,11530,8013,3674,13861,8861,5161,2330,6192,5229,3588,1846,1449,577,145,9,517,347,207,48,720,457,347,299,1336,1118,747,254,1785,1556,1157,441,2071,1336,776,286,
资产减值损失(万元),31752,290,220,-45,1062,-267,-313,-10,939,-80,-101,-73,9679,939,-81,17,14180,316,422,208,308,470,345,213,98,444,207,76,598,98,99,--,891,101,90,2,84,9,-9,-1329,1829,48,0,15,-4,78,208,178,3,20,--,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,
投资收益(万元),-157,--,--,--,-59,--,--,--,48,--,--,-13,3470,495,495,--,149,--,--,--,1186,1071,--,--,1031,1090,1090,--,506,570,257,--,-142,--,--,--,77,--,--,0,105,--,--,--,143,143,143,143,0,--,--,0,
对联营企业和合营企业的投资收益(万元),-157,--,--,--,-59,--,--,--,--,--,--,--,-87,--,--,--,149,--,--,--,115,--,--,--,1031,--,--,--,506,--,--,--,--,--,--,--,0,--,--,0,-8,--,--,--,--,--,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-39706,-38,-1476,-4722,2909,-1535,-4139,-3561,-22418,-12743,-6165,-4548,5678,12011,2224,-2999,-38454,-17140,-10720,-4440,-6897,-3005,-471,1223,3880,3176,2861,1806,15838,13214,7883,3286,9683,7131,4894,2913,4792,3248,1906,883,6552,12489,11152,4257,16199,6412,2654,1407,8844,7239,4514,2283,
营业外收入(万元),1453,57,53,9,1879,670,595,260,3088,2394,404,153,3366,2633,1796,1212,5332,4359,1627,748,7201,2434,792,281,3276,2539,1395,482,1033,339,76,26,1327,581,551,350,835,838,164,129,403,100,79,36,212,74,49,29,6,12,5,5,
营业外支出(万元),16209,129,49,18,558,533,317,150,648,268,113,61,2375,1018,1003,104,880,287,90,49,399,256,144,46,250,34,13,35,721,29,14,9,595,34,7,7,349,130,32,27,345,434,432,13,51,31,1,1,22,10,10,0,
非流动资产处置损失(万元),--,--,--,--,--,145,129,124,500,168,62,37,880,813,851,--,605,97,41,-31,--,34,33,--,--,--,3,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,
利润总额(万元),-54462,-111,-1472,-4730,4230,-1398,-3860,-3450,-19978,-10618,-5874,-4456,6669,13627,3018,-1890,-34002,-13067,-9183,-3741,-95,-827,178,1458,6906,5680,4242,2253,16150,13524,7945,3302,10415,7678,5438,3256,5278,3955,2038,986,6611,12155,10798,4279,16360,6456,2701,1435,8829,7240,4509,2289,
所得税费用(万元),-1871,454,135,--,275,-738,-805,100,711,92,72,117,2781,3234,30,66,-596,246,208,64,909,1046,785,589,1508,1071,756,508,2497,1919,1085,456,2392,1218,798,418,512,826,389,176,-480,1081,2270,1041,5176,1999,807,418,2858,2381,1488,755,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-52591,-564,-1607,-4730,3956,-660,-3055,-3550,-20689,-10710,-5946,-4573,3888,10392,2988,-1956,-33406,-13313,-9391,-3805,-1004,-1873,-607,869,5398,4609,3486,1745,13654,11604,6860,2846,8023,6460,4640,2838,4765,3129,1649,809,7091,11075,8529,3239,11184,4457,1895,1017,5971,4859,3021,1533,
归属于母公司所有者的净利润(万元),-60398,3873,1768,-2172,7560,1717,-868,-2081,-12462,-6211,-3231,-3408,14879,14233,5473,-639,-20642,-8477,-5782,-2118,1419,1128,1513,1526,7148,5318,4151,2120,13331,11092,6462,2669,8170,6709,4650,2592,5443,3929,2009,817,6646,9503,7401,2910,9965,4236,1855,1007,5971,4859,3021,1533,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),7807,-4437,-3375,-2558,-3605,-2377,-2188,-1469,-8227,-4499,-2715,-1165,-10991,-3841,-2485,-1317,-12764,-4837,-3609,-1687,-2423,-3001,-2120,-657,-1750,-708,-665,-375,322,512,398,177,-147,-250,-9,246,-677,-800,-360,-8,445,1572,1127,329,1219,221,40,10,--,0,--,0,
基本每股收益,-1.16,0.07,0.03,-0.04,0.14,0.03,-0.02,-0.04,-0.24,-0.12,-0.06,-0.07,0.29,0.27,0.11,-0.01,-0.4,-0.16,-0.11,-0.04,0.03,0.02,0.03,0.03,0.14,0.1,0.08,0.04,0.26,0.21,0.12,0.08,0.32,0.28,0.21,0.12,0.24,0.17,0.09,0.04,0.29,0.42,0.33,0.13,0.45,0.19,0.08,0.05,0.31,0.26,0.16,0.08,
稀释每股收益,--,--,0.03,-0.04,0.14,--,-0.02,-0.04,-0.24,--,-0.06,-0.07,0.29,0.27,0.11,-0.01,-0.4,-0.16,-0.11,--,0.03,0.02,0.03,0.03,0.14,0.1,0.08,0.04,0.26,--,0.12,0.08,0.32,0.28,0.21,0.12,0.24,0.17,0.09,0.04,0.29,0.42,0.33,0.13,0.45,0.19,0.08,0.05,0.31,--,0.16,0.08,
