报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,--,
营业利润(万元),3510,7450,9250,5810,3313,4736,7170,5038,1432,4657,5748,2952,445,1551,4997,2398,-723,9064,4941,2382,30,6497,7012,3380,-267,-2234,-1261,-984,-289,-1643,-737,-457,-263,-12284,-3309,-1463,-607,-4206,-1281,-1202,307,-4181,-7246,-1016,-194,-13136,357,351,-147,
营业外收入(万元),3,464,110,97,15,2478,1168,340,192,1941,384,365,33,2272,126,22,3,2092,1945,1461,33,1363,1268,1265,--,0,--,--,--,786,--,--,--,3020,432,15,0,2999,192,192,5,7751,7329,0,0,188,0,0,--,
营业外支出(万元),4,300,19,8,2,353,90,96,55,439,257,191,14,876,46,24,5,878,444,128,32,642,387,364,0,--,--,--,--,86,15,15,12,3910,84,11,6,22,17,6,1,904,33,26,17,79,4,3,--,
非流动资产处置损失(万元),--,--,-6,-8,0,111,86,90,49,191,129,69,1,530,23,11,0,702,53,29,2,--,362,--,--,--,--,--,--,0,--,--,--,350,--,0,--,0,--,6,--,--,0,0,0,--,0,0,--,
利润总额(万元),3510,7613,9341,5898,3325,6862,8248,5282,1569,6160,5875,3126,463,2948,5077,2396,-725,10278,6442,3715,31,7218,7893,4282,-267,-2234,-1261,-984,-289,-943,-752,-472,-275,-13173,-2961,-1458,-613,-1229,-1106,-1016,311,2665,50,-1041,-211,-13027,419,386,-147,
所得税费用(万元),508,1300,1352,860,482,1683,1622,1036,261,1461,977,454,-36,273,711,254,-321,1921,1185,723,-74,164,1538,876,--,--,--,--,--,26,--,--,--,48,-5,-5,--,2,-53,-56,2,2370,17,17,5,46,8,8,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,-1,-1,--,--,0,-2,--,
净利润(万元),3002,6313,7989,5039,2843,5179,6627,4247,1308,4699,4898,2673,499,2675,4366,2142,-405,8357,5257,2992,105,7054,6355,3406,-267,-2234,-1261,-984,-289,-968,-752,-472,-275,-13221,-2956,-1454,-613,-1231,-1053,-960,309,296,34,-1058,-216,-13074,411,380,-147,
归属于母公司所有者的净利润(万元),2994,6243,7964,5070,2894,5340,6609,4255,1364,4792,4975,2719,531,2908,4535,2277,-330,8475,5313,2996,181,7076,6397,3430,-267,-2188,-1247,-971,-289,274,-602,-382,-198,-9024,-2309,-994,-437,245,-824,-736,203,650,141,-795,-224,-11374,-319,-273,-147,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,0,0,--,
少数股东损益(万元),8,70,25,-31,-52,-161,18,-8,-56,-93,-77,-46,-32,-233,-169,-134,-75,-118,-56,-4,-76,-22,-42,-25,-0,-46,-14,-14,-0,-1242,-151,-90,-77,-4197,-647,-460,-176,-1476,-228,-224,106,-354,-107,-262,8,-1700,729,652,--,
基本每股收益,0.17,0.35,0.44,0.28,0.16,0.3,0.37,0.24,0.08,0.27,0.28,0.15,0.03,0.16,0.25,0.13,-0.02,0.47,0.3,0.17,0.01,0.49,0.49,0.32,-0.03,-0.25,-0.14,-0.11,-0.03,0.03,-0.07,-0.04,-0.02,-1.03,-0.26,-0.11,-0.05,0.03,-0.09,-0.08,0.02,0.07,0.02,-0.09,-0.03,-1.3,-0.04,-0.03,--,
稀释每股收益,0.17,0.35,0.44,0.28,0.16,0.3,0.37,0.24,0.08,0.27,0.28,0.15,0.03,0.16,0.25,0.13,-0.02,0.47,0.3,0.17,0.01,0.49,0.49,0.32,-0.03,-0.25,-0.14,-0.11,-0.03,0.03,-0.07,-0.04,-0.02,-1.03,-0.26,-0.11,-0.05,0.03,-0.09,-0.08,0.02,0.07,0.02,-0.09,-0.03,-1.3,-0.04,-0.03,--,
