报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,0,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,0,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,0,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,0,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,0,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,0,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,0,--,
营业税金及附加(万元),3287,14905,9334,6260,3157,12284,8865,5965,2982,11754,8851,5941,3032,12173,9106,6090,3063,9767,7144,4831,2314,6233,3943,2371,1145,4505,3159,2243,998,4417,2806,1695,724,4211,2669,1641,324,6533,973,633,310,4157,3310,1654,1073,2629,1943,1460,881,
销售费用(万元),344,1591,1130,739,327,1424,1026,711,326,603,413,384,241,756,673,386,160,1709,1117,911,106,1447,852,413,105,826,79,28,24,176,16,14,13,81,16,15,-5,252,89,82,60,8557,6457,3254,1435,6675,3884,2708,1670,
管理费用(万元),1387,6235,4358,3202,1273,6540,4886,3393,1503,6236,3870,2579,1270,5770,4315,2731,1147,5192,2446,1832,707,3437,2170,1459,624,3203,2687,2208,609,3044,2103,1481,906,3339,2945,2421,1074,5296,3396,2490,1598,7545,6298,3536,2226,12594,6707,4139,2080,
财务费用(万元),-183,-1588,-484,-203,-136,-53,58,99,120,209,145,-52,-107,159,280,248,42,456,-262,-155,-78,101,275,339,245,824,992,381,836,4016,3325,1585,709,2659,1959,1289,458,884,314,526,237,2932,2431,1360,1145,6828,5203,3447,1645,
资产减值损失(万元),37,-256,18,38,19,-64,-21,1,-8,3,142,95,41,50,38,65,52,-233,403,421,-5,53,14,21,16,-2549,-1161,-1128,-43,3515,1517,-3,-26,3919,-60,-42,-38,391,--,--,--,537,-270,-270,-270,10408,--,0,-406,
公允价值变动收益(万元),-3,-38,-22,5,14,-0,-32,-32,-69,-19,-97,-2,--,--,0,0,0,--,0,0,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,0,0,223,164,-724,-17,-223,--,148,0,-31,--,0,0,
投资收益(万元),2074,13198,10936,10671,2124,12169,10022,9274,2088,7352,5104,5069,2312,11301,8759,7092,3515,18952,16359,15267,3379,11628,9522,9587,2005,3781,2761,2088,1639,-843,3357,778,519,3292,511,473,358,2444,2594,4325,3995,12240,11988,141,99,333,-16,94,41,
对联营企业和合营企业的投资收益(万元),1769,3605,1859,1731,1695,3133,1835,1764,1492,3252,735,1763,1273,3634,2722,2697,1949,4450,2649,2574,1929,4410,2303,2369,2005,3699,2679,2006,--,1962,--,--,--,1788,--,0,0,853,--,--,--,383,--,--,0,-384,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,0,--,
营业利润(万元),12348,52440,37605,28222,11519,43201,33526,25074,10195,37346,28834,21263,10791,42462,32235,24430,12567,40574,34606,27482,10541,24437,18556,15203,4547,15241,10578,7003,3645,2316,6887,3754,2108,6029,4999,2904,1767,12328,6279,5286,4530,21840,21310,8475,3987,-11344,1282,1067,1309,
营业外收入(万元),19,69,1316,897,411,1984,1415,904,454,1973,1208,784,383,1641,1067,717,350,4844,4827,4769,8,169,29,10,5,130,87,89,97,237,58,22,15,924,885,682,409,1158,1426,107,60,912,569,449,84,2188,141,63,22,
营业外支出(万元),11,1941,207,116,15,135,64,38,18,148,63,44,24,285,264,240,219,212,71,49,22,285,265,17,8,152,128,118,7,468,471,12,5,88,80,74,20,120,511,85,51,1607,117,63,24,430,171,146,28,
非流动资产处置损失(万元),--,--,97,96,--,58,4,4,--,55,2,1,--,5,2,2,0,10,7,0,0,1,0,0,--,70,--,58,--,--,--,--,--,16,--,0,0,14,--,--,--,1310,--,--,0,155,--,0,0,
利润总额(万元),12357,50568,38714,29003,11915,45049,34877,25941,10631,39171,29979,22003,11151,43818,33037,24907,12698,45206,39361,32202,10528,24322,18320,15196,4544,15218,10537,6973,3734,2086,6474,3764,2118,6865,5804,3513,2155,13366,7195,5308,4539,21145,21762,8861,4046,-9586,1253,980,1303,
所得税费用(万元),2716,10592,7712,5249,2762,9302,7070,4791,2497,9465,7144,4798,2588,10749,7868,5790,2778,8215,6762,5006,2095,3170,2254,1489,708,2983,2253,1360,580,-1785,1692,1200,525,1986,1986,1346,508,4418,2773,1791,1058,7010,7607,2946,1487,2225,1058,723,612,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,0,--,
净利润(万元),9640,39976,31003,23754,9153,35748,27807,21149,8135,29706,22835,17204,8562,33069,25170,19116,9920,36991,32599,27196,8432,21152,16066,13707,3836,12235,8284,5613,3154,3870,4781,2564,1593,4879,3818,2167,1647,8948,4421,3517,3481,14135,14155,5914,2559,-11811,194,258,692,
归属于母公司所有者的净利润(万元),9280,38059,30876,23661,9077,35475,27696,21064,8024,29550,22721,17075,8405,32993,25027,18967,9773,36505,32236,26824,8234,21011,15845,13511,3763,12350,8515,5874,3111,4043,4970,2710,1683,6900,4399,2533,1733,7216,5469,4130,3651,13895,13739,5101,1645,-8880,398,127,426,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-2897,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,
少数股东损益(万元),360,1917,127,93,76,273,111,85,111,156,114,130,158,75,143,149,148,486,362,372,199,142,221,196,74,-115,-231,-261,43,-172,-189,-146,-90,-2021,-581,-366,-85,1732,-1047,-613,-169,240,416,813,913,-2931,-204,130,266,
基本每股收益,0.09,0.36,0.29,0.23,0.09,0.34,0.26,0.2,0.08,0.28,0.22,0.16,0.1,0.41,0.31,0.24,0.12,0.45,0.4,0.33,0.1,0.32,0.26,0.22,0.06,0.2,0.14,0.09,0.05,0.07,0.08,0.04,0.03,0.11,0.07,0.04,0.03,0.12,0.09,0.07,0.08,0.29,0.29,0.11,0.04,-0.19,0.01,0,0.01,
稀释每股收益,0.09,0.36,0.29,0.23,0.09,0.34,0.26,0.2,0.08,0.28,0.22,0.16,0.1,0.41,0.31,0.24,0.12,0.45,0.4,0.33,0.1,0.32,0.26,0.22,0.06,0.2,0.14,0.09,0.05,0.07,0.08,0.04,0.03,0.11,0.07,0.04,0.03,0.12,0.09,0.07,0.08,0.29,0.29,0.11,0.04,-0.19,0.01,0,0.01,
