报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,0,0,--,0,0,0,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,0,0,--,--,
研发费用(万元),978,99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,0,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,0,0,--,0,0,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,0,0,--,0,0,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,0,0,--,0,0,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,0,0,--,0,0,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,0,0,--,0,0,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,0,0,--,--,
营业税金及附加(万元),3429,2088,1615,833,3728,3592,2486,1328,9804,-294,-1647,4972,19605,12647,7852,4344,18435,11200,7410,4181,17005,11513,7932,4443,14227,10519,6942,3604,13249,10096,7130,3785,12747,9340,6421,3522,10685,7441,5081,2511,7702,5636,3925,1832,7050,5139,3570,1820,6368,4310,2753,1228,
销售费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,0,--,0,0,0,--,0,0,0,--,--,
管理费用(万元),21373,13932,9093,4596,20554,12857,8530,3951,19058,12477,8261,4312,16410,9665,6744,3052,15853,11289,6490,3017,12032,7852,5444,2796,11399,7636,5232,2698,11916,8598,5680,3148,10425,6415,4153,1875,8577,5596,3522,1706,6044,4212,2570,1303,5246,3225,2101,1190,6418,4524,2709,1104,
财务费用(万元),41438,28728,18237,7052,37961,27440,18431,7400,29081,19681,14861,6033,30964,22089,15007,5737,26429,18694,14031,6097,22306,15190,8903,2256,13500,9625,4475,2060,6777,7996,5006,2182,8473,6740,3762,1687,5621,4328,2605,1252,6121,4323,2817,1376,2367,1076,301,35,662,701,589,255,
资产减值损失(万元),6593,2876,1681,924,5990,1953,1087,394,4702,1414,1163,633,2202,913,720,639,2028,1438,962,419,3345,1637,1147,531,715,679,214,-74,660,538,231,76,69,338,359,-4,382,168,256,-25,-539,89,168,31,398,704,314,0,1158,668,669,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,0,0,--,0,0,0,--,--,
投资收益(万元),-350,-197,-95,-123,961,68,47,27,1619,1138,384,345,502,352,195,--,7069,7186,3783,0,1064,17,10,165,765,569,388,186,841,2074,3,--,1,2,2,--,502,501,1,--,1497,0,0,0,0,-0,-0,0,0,0,--,--,
对联营企业和合营企业的投资收益(万元),0,-1,-1,--,-7,--,--,--,-4,--,--,--,--,--,--,--,6298,6538,3312,0,26,17,17,17,25,17,13,--,3,--,--,--,1,--,2,--,502,0,1,--,1497,--,--,0,0,0,--,0,0,0,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,0,0,--,0,0,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,0,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,0,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,0,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,0,0,--,--,
营业利润(万元),25115,12104,8671,2848,20694,9527,6986,2835,16227,7311,5722,2885,14928,8759,6205,2106,11854,8399,6043,1610,9571,5201,4406,1821,7250,5214,4701,1616,7333,6631,6130,2326,11132,7892,5895,2109,10093,7346,5392,1836,10026,7705,5922,2095,8624,6740,4654,2296,8259,5757,4171,1594,
营业外收入(万元),294,207,98,99,123,254,266,92,2913,5699,4866,166,942,686,360,84,736,594,415,227,693,447,256,186,311,547,170,116,804,93,88,5,330,235,211,43,172,49,20,42,68,65,54,38,70,40,34,12,39,18,9,4,
营业外支出(万元),238,628,94,44,533,119,206,168,965,2966,2604,179,362,138,103,2,221,176,119,2,262,238,185,95,335,136,121,99,422,408,313,98,280,197,101,51,55,29,2,48,123,306,256,169,248,164,80,45,133,93,65,25,
非流动资产处置损失(万元),--,--,--,--,--,38,38,7,86,1968,1959,52,23,22,12,--,43,10,10,--,44,44,44,--,140,--,--,--,93,--,85,--,44,--,0,--,3,0,--,--,4,--,--,0,0,0,--,0,0,0,--,--,
利润总额(万元),25172,11683,8675,2903,20284,9662,7045,2759,18175,10044,7984,2872,15508,9306,6462,2188,12369,8817,6339,1834,10002,5411,4477,1913,7226,5626,4750,1634,7715,6316,5905,2234,11182,7929,6004,2101,10211,7365,5410,1830,9971,7464,5720,1964,8446,6616,4608,2263,8165,5682,4115,1574,
所得税费用(万元),4775,2650,2381,615,4319,2450,1854,783,4565,3355,2903,969,4577,2506,1385,313,2460,2094,1325,136,969,633,562,406,1475,1310,1223,373,642,550,923,430,2048,1240,1036,346,1633,1153,874,289,2236,1866,1413,495,727,1020,692,348,1277,781,611,236,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,0,0,--,--,
净利润(万元),20396,9034,6294,2288,15965,7212,5191,1976,13610,6689,5081,1903,10931,6800,5077,1875,9908,6724,5014,1698,9033,4778,3916,1507,5751,4316,3527,1261,7072,5767,4982,1803,9134,6689,4968,1755,8577,6212,4536,1541,7736,5598,4306,1468,7720,5596,3916,1916,6888,4901,3504,1338,
归属于母公司所有者的净利润(万元),20075,8931,6279,2266,15810,7053,5142,2042,13465,6775,5132,1942,10842,6724,5086,1909,9823,6635,4967,1702,8924,4666,3878,1519,5712,4280,3540,1268,7096,5799,5004,1824,9077,6608,4948,1769,8545,6190,4523,1535,7742,5604,4302,1470,7723,5597,3916,1916,6888,4901,3504,1338,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,
少数股东损益(万元),322,103,15,22,155,160,49,-66,145,-86,-51,-39,89,77,-9,-35,85,89,47,-4,109,112,38,-12,39,36,-14,-7,-24,-32,-22,-21,57,81,20,-14,32,22,13,6,-6,-6,4,-2,-4,-1,--,0,0,0,--,--,
基本每股收益,0.17,0.07,0.05,0.02,0.13,0.06,0.04,0.03,0.22,0.11,0.09,0.03,0.18,0.11,0.08,0.03,0.16,0.11,0.08,0.03,0.15,0.08,0.06,0.03,0.11,0.09,0.07,0.03,0.2,0.16,0.15,0.05,0.27,0.2,0.15,0.05,0.26,0.19,0.14,0.06,0.32,0.25,0.2,0.07,0.35,0.25,0.18,0.09,0.42,0.22,0.25,0.1,
稀释每股收益,0.17,0.07,0.05,0.02,0.13,0.06,0.04,0.03,0.22,0.11,0.09,0.03,0.18,0.11,0.08,0.03,0.16,0.11,0.08,0.03,0.15,0.08,0.06,0.03,0.11,0.09,0.07,0.03,0.2,0.16,0.15,0.05,0.27,0.2,0.15,0.05,0.26,0.19,0.14,0.06,0.32,0.25,0.2,0.07,0.35,0.25,0.18,0.09,0.42,0.22,0.25,0.1,
