报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,
营业税金及附加(万元),403,2541,1295,943,260,2507,1025,308,102,773,416,339,260,1393,1170,453,126,768,567,395,300,626,340,220,105,403,275,182,83,244,142,85,37,200,150,105,56,61,42,25,18,111,64,50,10,81,30,18,0,
销售费用(万元),5518,19663,14579,9751,4200,22766,18475,4521,2188,7792,8037,5682,2370,16541,12124,7349,2837,20637,17002,10517,5168,13054,7792,4830,2296,8476,5481,3077,1549,7074,4947,2925,1022,6976,4515,2513,1301,8439,6536,4150,644,5768,1476,1067,438,2270,1194,780,176,
管理费用(万元),3633,19432,14297,11242,9233,27154,16158,8123,3745,18165,11290,8303,4596,19648,15662,10647,4940,21856,18599,13830,7858,24474,14001,10283,6315,17255,14526,9950,6364,16692,12831,8829,5059,16023,12746,8602,4452,15328,9205,6327,3553,13830,9290,6411,2922,13617,10501,6801,4049,
财务费用(万元),1305,4708,4422,3122,1635,13870,11939,7272,2985,14919,12948,8624,3997,18294,14644,9714,5189,20200,15099,11124,5564,16105,2416,424,146,12,22,-35,-13,90,125,618,783,4040,2656,1905,909,2424,218,-29,-72,-210,-442,-376,-317,-580,-464,-351,-242,
资产减值损失(万元),--,2435,--,--,--,18374,45,--,--,3183,--,--,--,4001,-4116,-4116,-142,3168,-337,-337,--,2792,-9,-9,-9,4355,-3,-3,-3,-2330,-12,-12,-12,2908,-1,-1,-1,-16,-4,-4,-4,235,--,0,0,-107,--,0,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,
投资收益(万元),--,5238,5157,5157,--,241,125,133,143,23982,178,-22,--,7452,3390,1607,1297,17910,781,211,201,14489,1608,240,--,296,296,240,--,81,-32,--,--,344,--,--,--,90,24,24,--,423,423,0,0,20,20,0,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,
营业利润(万元),5343,4738,-729,1526,-4845,-30935,-6539,-13094,-5271,3628,-13650,-13757,-9451,-56254,-29848,-13277,-5744,3421,-7517,4434,2091,-3533,8807,6867,1797,12103,9964,5855,1130,14511,10291,7861,5012,16693,16654,12369,5048,19666,18999,13920,5534,23306,15884,11003,4706,21357,15852,10539,4428,
营业外收入(万元),166,2638,435,344,96,1061,537,259,79,2408,1289,977,692,1168,782,554,121,1793,556,334,171,1828,784,730,20,433,276,273,140,2141,878,821,395,769,461,382,0,2667,1146,1124,659,12,402,1,0,24,306,302,0,
营业外支出(万元),101,347,63,28,4,1794,448,271,196,168,112,109,0,535,365,357,5,73,63,46,27,89,34,32,18,171,124,30,18,72,40,26,11,271,203,190,--,145,65,45,30,353,310,139,104,955,75,46,36,
非流动资产处置损失(万元),--,--,1,1,--,16,--,--,--,1,--,1,--,351,--,348,--,14,12,12,2,0,12,12,--,56,--,--,--,--,--,--,--,--,190,190,--,--,--,--,--,--,171,0,0,0,--,0,0,
利润总额(万元),5408,7028,-357,1843,-4753,-31669,-6450,-13106,-5388,5868,-12473,-12889,-8760,-55620,-29431,-13080,-5628,5142,-7025,4722,2236,-1793,9556,7565,1800,12365,10117,6098,1251,16581,11129,8656,5397,17192,16912,12561,5048,22188,20080,14999,6163,22965,15976,10865,4602,20425,16083,10795,4393,
所得税费用(万元),992,3203,2132,1555,700,2078,2721,235,189,1707,594,355,169,809,1105,914,62,3198,758,1000,807,2238,1862,1406,396,3064,1761,1067,215,3292,1807,1382,840,2881,2647,1969,798,5349,4939,3652,904,3456,2335,1631,691,3214,2410,1614,659,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,
净利润(万元),4416,3826,-2489,288,-5453,-33747,-9170,-13341,-5577,4161,-13067,-13244,-8929,-56429,-30536,-13994,-5690,1944,-7783,3722,1429,-4031,7694,6158,1403,9301,8356,5031,1036,13289,9322,7275,4557,14310,14265,10592,4251,16839,15141,11347,5259,19509,13641,9235,3911,17211,13674,9181,3734,
归属于母公司所有者的净利润(万元),4416,3826,-2478,299,-5440,-34953,-10921,-14355,-6416,2025,-14239,-13935,-9232,-57470,-31450,-14516,-5867,1107,-9113,2789,1129,3529,6644,5508,1178,9285,7490,4453,892,12530,8760,6923,4451,13742,13821,10363,4181,16588,14945,11228,5192,19276,13518,9195,3914,17068,13632,9165,3734,
被合并方在合并前实现净利润(万元),--,--,--,--,--,12215,--,--,--,--,--,--,-23,-202,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),--,--,-11,-11,-13,1206,1751,1014,839,2136,1172,691,303,1041,914,522,177,836,1330,932,300,-7560,1051,650,225,16,866,578,145,759,562,352,106,569,444,229,70,251,196,118,67,233,123,39,-3,144,41,16,0,
基本每股收益,0.03,0.02,-0.01,0,-0.03,-0.24,-0.08,-0.15,-0.07,0.02,-0.14,-0.15,-0.1,-0.6,-0.33,-0.15,-0.06,0.01,-0.1,0.03,0.01,0.04,0.07,0.06,0.01,0.1,0.08,0.05,0.01,0.14,0.1,0.08,0.12,0.4,0.41,0.33,0.13,0.54,0.49,0.37,0.31,1.13,0.8,0.54,0.23,1,0.8,0.54,0.22,
稀释每股收益,0.03,0.02,-0.01,0,-0.03,-0.24,-0.08,-0.15,-0.07,0.02,-0.14,-0.15,-0.1,-0.6,-0.33,-0.15,-0.06,0.01,-0.1,0.03,0.01,0.04,0.07,0.06,0.01,0.1,0.08,0.05,0.01,0.14,0.1,0.08,0.12,0.38,0.37,0.27,0.12,0.48,0.44,0.33,0.29,1.04,0.8,0.54,0,1,0.8,0.54,0,
