报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
对联营企业和合营企业的投资收益(万元),--,-835,--,-456,--,-133,--,--,--,161,--,--,--,411,--,--,--,--,--,225,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,-138,-138,--,-409,-194,-194,0,-363,-331,-277,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-1305,-6045,-4761,-3413,-1686,-8587,-4717,-3938,-1582,-5020,-4319,-3333,-1701,-5269,-3776,-2398,-573,-6348,-223,636,122,-3248,-2282,-1582,-390,-7154,-1878,-418,92,955,172,136,64,-10176,-1767,166,-41,-33705,-4529,-2682,-1342,-41339,-13237,-9705,590,-32936,-9180,-8013,-2374,
营业外收入(万元),1,84,40,0,0,10308,444,221,257,3419,3105,3105,7,8179,63,61,2,3195,347,286,243,7200,13,2,0,80,23,20,0,1348,18,12,0,128,2214,209,205,73098,3031,3027,3023,46771,11032,10980,1,50,7,3,3,
营业外支出(万元),--,105,47,2,2,472,8,8,--,142,1,1,1,178,1,0,--,206,19,10,9,1282,2,0,0,1778,120,0,0,1357,121,98,-14,10873,7132,241,124,10684,302,172,39,4140,259,216,1,6198,202,201,1,
非流动资产处置损失(万元),--,--,--,--,--,2,8,8,--,--,0,0,1,55,--,--,--,--,--,--,--,--,--,--,--,-123,--,--,--,--,--,--,--,--,--,-74,--,--,--,49,--,22,0,0,0,1,--,--,--,
利润总额(万元),-1305,-6066,-4768,-3414,-1689,1249,-4281,-3724,-1325,-1744,-1215,-229,-1694,2732,-3713,-2337,-571,-3359,104,912,355,2670,-2271,-1580,-390,-8852,-1974,-397,92,946,69,50,78,-20921,-6685,134,39,28709,-1800,174,1642,1291,-2464,1059,590,-39083,-9375,-8211,-2372,
所得税费用(万元),--,--,--,--,--,0,--,--,--,702,--,--,--,859,--,0,--,5,3,2,--,1203,--,--,--,32,10,9,6,8,15,15,8,52,32,19,6,10505,75,75,58,111,103,73,31,138,93,63,37,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-1305,-6066,-4768,-3414,-1689,1249,-4281,-3724,-1325,-2446,-1215,-229,-1694,1873,-3713,-2337,-571,-3364,101,910,355,1467,-2271,-1580,-390,-8885,-1984,-407,87,937,54,36,70,-20973,-6717,115,33,18204,-1874,99,1584,1180,-2567,986,560,-39221,-9468,-8274,-2409,
归属于母公司所有者的净利润(万元),-1291,-5952,-4643,-3303,-1636,1936,-4108,-3625,-1308,-2184,-1058,-128,-1638,2217,-3511,-2205,-506,-2863,346,1083,456,1754,-2095,-1455,-319,-8281,-1884,-345,115,1320,107,52,84,-20888,-6708,114,36,18758,-1885,90,1582,1209,-2587,968,562,-39313,-9235,-8122,-2300,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-14,-114,-126,-111,-53,-687,-174,-99,-18,-262,-157,-100,-56,-344,-203,-132,-65,-502,-245,-173,-100,-287,-176,-125,-71,-604,-100,-62,-29,-383,-53,-16,-14,-85,-9,0,-3,-554,10,9,2,-29,20,18,-2,91,-232,-152,-109,
基本每股收益,-0.02,-0.1,-0.08,-0.05,-0.03,0.03,-0.07,-0.06,-0.02,-0.04,-0.02,-0,-0.03,0.04,-0.06,-0.04,-0.01,-0.05,0.01,0.02,0.01,0.03,-0.03,-0.02,-0.01,-0.14,-0.03,-0.01,0,0.02,0,0,0,-0.34,-0.11,0,0,0.34,-0.03,0,0.03,0.02,-0.05,0.02,0.01,-0.71,-0.17,-0.15,-0.04,
稀释每股收益,-0.02,-0.1,-0.08,-0.05,-0.03,0.03,-0.07,-0.06,-0.02,-0.04,-0.02,-0,-0.03,0.04,-0.06,-0.04,-0.01,-0.05,0.01,0.02,0.01,0.03,-0.03,-0.02,-0.01,-0.14,-0.03,-0.01,0,0.02,0,0,0,-0.34,-0.11,0,0,0.34,-0.03,0,0.03,0.02,-0.05,0.02,0.01,-0.71,-0.17,-0.15,-0.04,
