报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,
营业税金及附加(万元),1530,6738,5045,3304,1522,3856,598,354,89,745,558,403,146,1192,980,813,308,2126,1548,814,595,1160,1027,582,248,2228,1616,483,20,677,523,383,114,666,485,202,2,114,86,32,0,357,231,229,0,410,337,219,82,
销售费用(万元),5315,23062,18783,11569,5857,20458,15807,10882,5099,22037,15808,11875,6101,26966,20073,14381,6134,22801,16687,11120,4395,18552,13152,9616,4296,20360,16561,4158,1913,6494,4512,2887,1513,5190,3720,2415,752,4219,2986,2665,1404,3536,3671,1787,490,3286,2798,1545,939,
管理费用(万元),7650,34523,25525,17791,7704,33466,24362,17918,5949,42145,29174,19740,8146,40495,24458,17172,9093,32949,23828,16067,6421,23715,15881,10860,4904,29731,20173,4047,1836,7083,4628,3219,1408,6308,5050,3146,1222,6301,5240,3353,1454,4676,3219,2021,766,4048,2915,1925,991,
财务费用(万元),2505,7078,5753,4501,1842,7916,7238,5807,3070,14515,9290,6798,3454,5676,3717,1621,712,6075,5383,4086,1805,4525,3385,2239,858,2761,1160,-273,-236,1614,1342,732,316,2876,2980,1728,1092,4619,3430,2243,938,3344,2403,1499,473,2877,2349,1803,1054,
资产减值损失(万元),4659,12580,6156,6418,3191,12085,11818,12490,486,23985,4698,6025,1822,22842,4413,4904,1500,4318,6310,9579,1000,1631,1716,2070,1000,2575,5783,4045,1715,1611,3940,3790,1250,1850,2331,1135,150,252,547,1097,--,256,473,473,0,316,722,722,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,--,
投资收益(万元),--,--,--,--,--,--,--,--,--,287,287,287,--,-27,--,--,--,--,--,--,--,--,19,19,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,--,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,
营业利润(万元),998,7836,4058,4267,-422,-26313,-32871,-30627,-11392,-82162,-39711,-23074,-11765,-46805,11312,10122,4700,23568,18713,14120,5918,9337,5575,7606,5975,56072,54428,19727,8616,31149,26691,17338,5188,10357,6588,4218,669,3466,4196,4503,1306,6429,5357,3841,1138,4821,4322,3291,971,
营业外收入(万元),29,188,159,78,1791,35747,12552,10575,9662,4347,3441,1881,475,3747,1468,1046,706,7132,5667,5637,1512,10956,11282,5570,1371,3958,3706,66,61,36,26,5,5,64,61,60,9,68,48,0,--,10,0,0,0,--,0,0,--,
营业外支出(万元),1,277,303,28,3,643,213,37,4,2967,204,168,38,119,81,89,30,839,121,97,15,57,40,34,27,258,206,1,1,108,69,69,10,40,9,9,--,49,49,49,19,39,39,31,16,20,10,10,--,
非流动资产处置损失(万元),--,--,25,20,3,174,173,2,1,2729,12,11,--,61,36,10,--,1,--,--,--,0,--,1,--,--,--,--,--,1,--,0,0,30,--,--,--,--,--,--,--,5,5,0,0,0,0,0,--,
利润总额(万元),1025,7748,3915,4318,1366,8791,-20532,-20089,-1734,-80782,-36474,-21361,-11329,-43177,12699,11079,5376,29861,24258,19660,7414,20235,16817,13142,7319,59772,57928,19792,8676,31077,26648,17274,5183,10381,6640,4268,678,3485,4196,4455,1288,6400,5318,3810,1122,4801,4312,3281,971,
所得税费用(万元),240,1218,917,683,373,1032,1083,600,75,14037,850,791,-1618,-4828,2089,1817,810,4910,4123,2768,959,3380,3117,2120,1256,9233,9412,2574,1178,4298,3609,2368,719,2098,1334,890,106,1218,976,918,346,2445,1749,1210,387,1681,1315,759,320,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,
净利润(万元),786,6530,2998,3635,993,7759,-21615,-20689,-1809,-94819,-37324,-22152,-9711,-38349,10609,9262,4566,24951,20135,16891,6456,16855,13700,11022,6063,50539,48516,17219,7499,26779,23039,14906,4464,8283,5306,3378,572,2267,3220,3537,942,3955,3569,2600,735,3120,2996,2522,650,
归属于母公司所有者的净利润(万元),973,5585,2194,3016,869,7555,-21117,-20346,-1546,-94300,-37010,-22013,-9581,-37637,10525,9056,4749,24794,20118,16823,6431,16786,13851,11090,6090,50486,48516,17219,7499,26779,23039,14906,4464,8283,5306,3378,572,2267,3220,3537,942,3955,3576,2600,735,3120,2996,2522,650,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-188,944,804,619,125,204,-498,-343,-263,-520,-314,-139,-129,-713,84,206,-183,158,17,69,24,69,-151,-68,-27,52,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,-7,0,0,--,0,0,--,
基本每股收益,0.02,0.1,0.04,0.05,0.02,0.14,-0.38,-0.37,-0.03,-1.7,-0.67,-0.4,-0.17,-0.68,0.19,0.16,0.09,0.52,0.44,0.41,0.16,0.41,0.34,0.27,0.15,1.24,1.2,0.92,0.4,1.43,1.23,0.8,0.24,0.44,0.28,0.18,0.03,0.12,0.17,0.19,0.05,0.21,0.19,0.14,0.04,0.17,0.16,0.14,0.05,
稀释每股收益,0.02,0.1,0.04,0.05,0.02,0.14,-0.38,-0.37,-0.03,-1.7,-0.67,-0.4,-0.17,-0.68,0.19,0.16,0.09,0.52,0.44,0.41,0.16,0.41,0.34,0.27,0.15,1.24,1.2,0.92,0.4,1.43,1.23,0.8,0.24,0.44,0.28,0.18,0.03,0.12,0.17,0.19,0.05,0.21,0.19,0.14,0.04,0.17,0.16,0.14,0.05,
