报告日期,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2006-12-31,2006-09-30,2005-12-31,2004-12-31,
销售费用(万元),5959,2764,12123,8829,5499,2726,11617,8654,5607,2538,9700,7331,4960,2402,8997,6338,4361,1813,7723,5910,4000,1985,7564,5615,3840,1802,8108,6080,4180,2199,7795,5746,3962,2033,5914,4301,2735,1401,5414,4152,2634,1598,4092,3459,2169,3182,2723,2531,1934,
管理费用(万元),9696,4708,20036,13661,8972,4152,19281,13299,8408,3895,18471,12532,8163,3894,14112,9722,6233,3075,11937,8238,5376,2792,11687,9003,6061,3219,10721,7647,5036,2699,9955,7002,4501,2107,8225,5896,3780,1700,7036,4684,3010,1380,4566,2856,1915,3719,2319,2852,2573,
财务费用(万元),816,332,1620,1074,552,220,1426,1178,952,559,1672,1210,740,237,1233,866,714,325,1270,1013,621,289,1064,785,334,285,276,171,211,95,32,-38,-183,-126,-335,-342,-369,-226,-468,-132,9,78,515,388,191,297,202,198,185,
资产减值损失(万元),2095,416,3479,1641,1374,436,4012,1223,723,-209,3964,2090,1071,359,2105,656,554,108,1090,433,450,228,1726,772,653,78,902,52,45,17,1214,587,589,--,924,131,131,0,681,356,356,--,492,213,213,224,173,253,137,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,
投资收益(万元),-212,-81,-640,-354,-242,-136,-186,-195,-86,-35,431,254,106,-1,409,109,74,0,161,2,-1,-45,76,55,64,-38,-71,-41,-46,-19,-9,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,-0,-0,-0,
对联营企业和合营企业的投资收益(万元),-212,-81,-641,-356,-243,-137,-287,-223,-86,-35,431,254,106,-1,409,109,74,0,161,2,-1,-45,76,55,64,-38,-71,--,-46,-19,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,
营业利润(万元),-4241,-2000,3263,469,-752,-2147,59,-568,383,625,7110,4061,2511,810,5186,3342,1774,448,3396,522,-811,-1866,-1108,-1699,-2141,-2155,3102,2566,1454,-918,3353,2281,1850,445,4695,2977,2296,913,5892,3655,3000,912,6039,3984,3104,5744,3490,4629,3977,
营业外收入(万元),422,86,1605,1442,1263,746,3398,2579,1341,782,2982,1948,1117,664,2541,985,297,128,1121,590,275,234,1759,342,288,205,603,440,305,36,1342,977,671,113,781,478,313,14,115,115,108,38,48,100,15,56,0,0,28,
营业外支出(万元),22,4,58,44,17,8,96,30,26,8,21,9,4,3,84,46,37,4,23,7,15,1,11,7,0,0,7,4,2,1,41,3,2,3,4,1,1,1,29,28,28,--,0,0,0,4,3,1,3,
非流动资产处置损失(万元),--,--,--,13,4,3,23,5,3,0,15,6,2,2,55,18,14,4,3,2,15,0,9,7,0,0,6,4,2,1,41,3,2,2,4,1,1,1,3,28,2,--,0,0,0,4,3,0,2,
利润总额(万元),-3840,-1917,4810,1868,494,-1410,3361,1981,1697,1400,10071,6000,3624,1472,7643,4281,2034,572,4494,1106,-551,-1633,641,-1364,-1853,-1950,3698,3003,1756,-884,4654,3255,2519,555,5472,3454,2608,926,5978,3742,3080,950,6088,4084,3120,5797,3487,4629,4002,
所得税费用(万元),492,387,1415,556,-200,123,608,251,311,399,1156,382,138,387,1096,563,333,218,746,244,159,56,266,92,-87,29,1114,959,646,174,1127,741,635,263,763,585,415,179,770,682,555,319,863,690,603,970,533,594,530,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,
净利润(万元),-4333,-2304,3395,1312,694,-1533,2754,1731,1386,1000,8915,5618,3486,1085,6547,3717,1701,354,3748,861,-710,-1689,375,-1455,-1766,-1980,2584,2044,1110,-1057,3527,2513,1884,292,4709,2868,2193,747,5208,3061,2525,631,5224,3394,2517,4827,2954,4035,3472,
归属于母公司所有者的净利润(万元),-4488,-2148,1453,778,274,-1742,1343,1022,1014,915,7786,4923,2928,874,5544,2871,1122,254,3093,480,-961,-1661,220,-1797,-1689,-1729,2048,1667,959,-887,3007,2141,1702,428,4137,2796,2077,606,5432,3368,2800,794,5202,3345,2463,4735,2910,3740,3164,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,
少数股东损益(万元),155,-156,1942,534,420,209,1411,708,372,85,1129,696,558,210,1003,847,579,100,655,382,252,-28,155,342,-77,-251,536,376,151,-170,520,372,182,-137,572,72,116,141,-224,-307,-275,-163,23,48,54,91,44,295,308,
基本每股收益,-0.19,-0.09,0.06,0.03,0.01,-0.07,0.06,0.04,0.05,0.04,0.35,0.22,0.13,0.04,0.25,0.13,0.05,0.01,0.14,0.02,-0.04,-0.08,0.01,-0.08,-0.08,-0.08,0.09,0.08,0.04,-0.04,0.14,0.1,0.08,0.02,0.19,0.13,0.09,0.03,0.25,0.15,0.13,0.07,0.62,0.41,0.3,0.59,0.36,0.47,0.59,
稀释每股收益,-0.19,-0.09,0.06,0.03,0.01,-0.07,0.06,0.04,0.05,0.04,0.35,0.22,0.13,0.04,0.25,0.13,0.05,0.01,0.14,0.02,-0.04,-0.08,0.01,-0.08,-0.08,-0.08,0.09,0.08,0.04,-0.04,0.14,0.1,0.08,0.02,0.19,0.13,0.09,0.03,0.25,0.15,0.13,0.07,0.62,0.41,0.3,0.59,0.36,0.47,0.59,
