报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业税金及附加(万元),68713,52013,36879,18361,96701,73536,54462,29297,82349,50584,32046,17662,78824,52203,37117,21399,85242,61771,43983,24192,61440,42399,27215,16525,50673,35738,25597,14527,51392,38786,26272,13345,28728,20142,13140,6098,18052,12714,7624,3720,14554,11262,7943,3704,14521,10519,6821,3182,12989,9846,6751,3879,
销售费用(万元),120238,73723,45293,18762,269478,188435,127048,70419,196153,120976,75800,45596,159124,96142,63467,34410,173809,124707,84498,40207,144345,97839,56757,23177,111703,80653,55158,27295,101026,67271,40239,18011,101905,66156,38124,18380,77024,53500,31915,12614,52631,54172,36566,18107,61871,41741,26841,12829,49448,35172,19847,8818,
管理费用(万元),79670,51412,113333,49860,270464,175494,117180,54012,246184,148072,92592,45201,244441,148317,105865,50613,213698,134674,81987,32648,169950,107923,67151,30275,123676,69190,37070,16972,91457,53455,34750,15641,82028,48275,28713,12883,59611,38586,25146,9059,58853,39397,25122,10065,53655,32780,21021,9567,49836,31401,20003,9172,
财务费用(万元),-16367,-12295,-10017,-6885,-24364,-18477,-12052,-6111,-19493,-15054,-10279,-5635,-24732,-19334,-14638,-7221,-24550,-18141,-12349,-5641,-19725,-14104,-8875,-3456,-20462,-15726,-11394,-5416,-16758,-11861,-8016,-3510,-9343,-6321,-4150,-1861,-5204,-3743,-2033,-1157,-5906,-4643,-2662,-1331,-5534,-3401,-1849,-1030,-4348,-2853,-1367,-548,
资产减值损失(万元),6079,880,972,-160,5181,2542,2522,261,3944,1975,2018,-53,2909,227,98,174,11899,202,190,164,6557,768,407,347,277,159,126,9,1080,998,977,98,372,108,102,-41,81,-46,13,207,889,424,13,2,246,35,2,-26,685,769,828,79,
公允价值变动收益(万元),947,1982,692,-767,-1703,-1123,-259,-489,846,560,192,-17,209,201,193,208,-248,-47,-59,-43,15,-20,-59,-100,702,671,667,418,-670,-169,18,--,--,--,--,0,0,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0,
投资收益(万元),1323,618,19,-291,809,841,503,194,1672,973,530,231,872,493,194,-283,1686,1413,1157,410,1235,884,616,337,180,-79,-324,176,473,583,360,154,711,508,360,146,545,382,192,133,592,537,403,194,871,680,396,138,563,212,246,98,
对联营企业和合营企业的投资收益(万元),224,326,261,68,815,538,345,169,1262,828,503,217,1405,1008,731,321,1935,1498,1165,417,1236,897,591,322,798,586,341,158,703,496,323,129,711,508,360,146,545,382,192,133,532,477,349,194,726,589,315,127,563,212,246,98,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,0,0,0,0,0,--,0,0,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,0,0,0,0,0,--,0,0,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,0,0,0,0,0,--,0,0,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,0,0,0,0,0,--,0,0,0,--,
营业利润(万元),-19827,4157,19123,10212,12858,43745,40536,20895,95503,95668,54010,25709,180191,148448,106429,54724,185198,148240,106646,60949,175348,149162,109486,59861,171723,145240,106839,55682,202919,176030,129060,66510,204172,173350,124478,58248,123640,94439,54780,23256,73767,58772,46095,23908,85722,74379,48417,16738,75098,67153,53534,27494,
营业外收入(万元),24813,15579,15562,7021,63735,25752,21084,5134,52989,28080,23189,19102,71486,30027,20719,14845,58583,28165,27684,9087,17948,1815,726,84,18194,1255,1221,1138,10134,645,343,124,424,318,283,139,837,563,260,7,16770,16734,16559,53,751,683,123,17,318,174,96,68,
营业外支出(万元),1022,848,50,37,411,359,86,12,333,187,136,71,717,478,402,74,851,181,110,31,587,297,128,2,392,270,258,29,328,304,260,1,1259,1011,669,26,112,35,33,25,297,260,140,7,427,383,234,80,482,413,403,18,
非流动资产处置损失(万元),--,--,--,--,--,137,69,12,273,139,98,71,672,449,372,46,792,169,97,31,303,183,55,2,162,69,57,29,97,89,54,1,387,241,239,26,76,12,11,6,56,19,16,7,370,362,214,69,463,398,393,18,
利润总额(万元),3964,18888,34635,17195,76182,69138,61534,26017,148159,123562,77062,44740,250960,177996,126746,69495,242930,176224,134219,70006,192709,150680,110084,59943,189524,146226,107802,56792,212725,176371,129143,66633,203338,172657,124093,58361,124364,94967,55006,23238,90240,75245,62515,23953,86046,74679,48306,16675,74934,66915,53227,27544,
所得税费用(万元),-5219,-2991,2740,1835,7088,4785,6243,3156,16358,14206,6610,3384,28754,23956,18592,12090,32144,23130,17782,10141,20960,22847,14407,8029,35543,26500,22050,8873,22642,25304,18811,10276,28636,25120,18288,8440,16349,15671,9841,4306,10502,11000,8801,4288,8500,10594,7289,2622,9318,9561,7848,4117,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,0,0,0,0,0,--,0,0,0,--,
净利润(万元),9183,21879,31895,15361,69094,64353,55290,22861,131802,109355,70452,41356,222206,154040,108153,57405,210785,153094,116438,59865,171749,127833,95676,51914,153981,119726,85753,47919,190083,151067,110332,56358,174702,147538,105804,49921,108015,79296,45166,18932,79738,64245,53714,19665,77546,64084,41016,14052,65616,57354,45379,23427,
归属于母公司所有者的净利润(万元),9183,21879,31895,15361,69094,64353,55290,22861,131802,109355,70452,41356,222206,154040,108153,57405,210785,153094,116438,59865,169823,125907,93750,49988,151690,117675,84133,47596,187092,147957,107871,54771,171161,145300,104193,49459,105613,76894,43270,18275,78432,63814,53136,19338,75916,62745,40158,13973,62893,55402,43744,22419,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1926,1926,1926,1926,2291,2051,1620,323,2991,3110,2461,1587,3540,2238,1611,462,2402,2402,1896,657,1306,431,578,327,1630,1339,859,79,2723,1952,1635,1008,
基本每股收益,0.11,0.25,0.37,0.18,0.8,0.75,0.64,0.26,1.53,1.27,0.82,0.48,2.57,1.78,1.25,0.67,2.44,1.77,1.35,0.69,1.97,1.46,1.09,0.58,1.76,1.36,0.97,0.55,2.17,1.71,1.25,0.63,1.98,1.68,1.21,0.57,1.22,0.89,0.5,0.21,0.91,0.74,0.62,0.22,0.88,0.73,0.47,0.16,0.73,0.64,0.51,0.26,
稀释每股收益,0.11,0.25,0.37,0.18,0.8,0.75,0.64,0.26,1.53,1.27,0.82,0.48,2.57,1.78,1.25,0.67,2.44,1.77,1.35,0.69,1.97,1.46,1.09,0.58,1.76,1.36,0.97,0.55,2.17,1.71,1.25,0.63,1.98,1.68,1.21,0.57,1.22,0.89,0.5,0.21,0.91,0.74,0.62,0.22,0.88,0.73,0.47,0.16,0.73,0.64,0.51,0.26,
