报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),574,1927,389,736,60,1252,88,60,1,977,830,537,243,276,232,161,16,51,11,1,--,30,19,9,8,50,35,11,2,13,9,5,2,25,23,6,2,31,29,24,13,48,22,89,0,28,2,1,0,
销售费用(万元),1204,8943,6508,3814,1920,7939,5300,3344,1905,7423,4952,3094,1606,5612,4059,2767,1270,5898,4169,2784,1401,6388,2011,1380,577,1272,640,473,247,730,577,379,161,841,596,381,119,1013,694,449,214,518,288,121,2,206,181,132,64,
管理费用(万元),4325,17631,13737,8557,4914,17647,13442,8829,4454,20155,14008,9296,4785,16619,12262,7611,3436,20658,13966,9623,5164,16239,12919,8034,4020,10300,1683,1101,496,1927,1263,912,428,1837,1323,913,437,1833,1254,853,403,1395,1141,898,374,1928,1492,991,520,
财务费用(万元),600,2731,2113,1458,682,6398,5478,3628,1676,5882,4349,3000,1363,6522,4861,3223,1520,7764,5713,3710,1757,8634,6411,4362,2254,5911,1236,826,384,1681,1321,959,499,2173,1750,1334,671,2971,2255,1527,615,1678,1016,364,151,1177,577,396,203,
资产减值损失(万元),--,66,--,--,--,913,--,--,--,192,-11,-11,--,21,--,--,--,1517,-1,-1,-1,-19241,-20521,-20521,-20521,12665,--,--,--,8,--,--,--,522,--,--,--,266,--,--,--,-59,-1,-1,0,-6313,-6003,-2558,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,11,1,--,--,--,--,--,--,--,--,--,--,--,--,--,-6,--,-2,-6,-1,-2,-95,-96,-97,-97,89,105,--,0,--,--,--,--,
投资收益(万元),-32,14158,-160,-114,--,-211,17,--,--,20,130,129,9,56,30,18,--,-1629,-1525,-1525,-648,-3369,-1821,-1025,-918,-1083,696,319,201,529,-617,-55,--,-74,1,1,1,1481,5898,74,72,44,31,11,0,-277,-208,-138,--,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,-247,--,--,--,--,--,--,--,--,--,--,--,-1636,-1525,-1525,-648,-3369,-1821,-1025,-918,-1083,--,--,201,-599,--,--,--,-71,--,--,--,--,--,--,--,--,--,--,0,-1,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),150,37722,8750,4848,4693,-29052,-19011,-12862,-6515,-10238,-2672,-367,-262,-832,-3974,-7299,-4136,-31584,-27696,-25288,-13433,-2559,7182,6151,10669,-39435,-6710,-4170,-2278,-4267,-4360,-2914,-1852,-7131,-4636,-2566,-2169,575,9511,3888,814,7657,5076,1590,-506,3156,3783,1111,-727,
营业外收入(万元),697,1084,1530,1422,886,1064,876,263,172,4692,3292,3124,102,7126,7245,6985,87,1552,1106,591,446,1275,1129,728,592,724,161,81,38,4726,4673,4629,78,165,127,88,46,811,758,190,2,3528,3345,138,0,1563,38,3,0,
营业外支出(万元),1,351,348,31,6,25,10,--,--,35,30,27,--,63,63,116,--,380,53,--,--,-196,1010,93,22,409,--,--,--,408,0,--,--,1,1,1,0,240,159,159,53,390,417,68,56,629,62,35,0,
非流动资产处置损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,302,--,--,--,99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,109,--,--,--,7,--,--,0,130,--,--,--,
利润总额(万元),845,38455,9933,6239,5573,-28013,-18145,-12600,-6343,-5581,590,2731,-160,6231,3208,-430,-4048,-30412,-26642,-24697,-12987,-1087,7300,6787,11239,-39120,-6549,-4089,-2239,51,313,1715,-1774,-6966,-4510,-2478,-2123,1146,10111,3919,763,10795,8003,1659,-563,4091,3758,1079,-727,
所得税费用(万元),-105,3368,10,-56,-172,-2623,-20,-23,-2,-656,-159,-159,-19,1696,1170,--,--,-2234,-112,-24,-88,3226,-576,-488,-400,-500,-263,-176,-88,-233,377,509,-44,-1385,-132,-88,-44,-1092,206,75,186,1185,790,318,0,--,--,--,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),950,35087,9923,6295,5745,-25390,-18125,-12577,-6341,-4925,749,2890,-142,4535,2039,-430,-4048,-28177,-26530,-24673,-12900,-4313,7876,7275,11640,-38621,-6286,-3913,-2152,284,-64,1206,-1730,-5581,-4378,-2391,-2079,2238,9905,3844,577,9609,7213,1341,-563,4091,3758,1079,-727,
归属于母公司所有者的净利润(万元),635,26608,7375,4700,4352,-16431,-10565,-6976,-3483,-3067,-79,1195,-205,1743,652,-540,-2303,-17425,-15774,-14431,-7473,2775,12273,12563,15406,-29442,-4930,-3053,-1673,1359,896,1762,-1357,-4488,-3430,-1908,-1624,1682,8609,2684,339,7714,5938,864,-521,4157,3784,1097,-718,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),316,8479,2548,1596,1393,-8960,-7560,-5600,-2857,-1858,828,1695,63,2792,1387,110,-1745,-10752,-10756,-10241,-5427,-7088,-4397,-5288,-3767,-9179,-1356,-860,-479,-1075,-960,-555,-373,-1093,-948,-482,-455,556,1297,1160,238,1895,1275,477,-41,-67,-25,-18,-9,
基本每股收益,0.01,0.26,0.07,0.05,0.04,-0.19,-0.13,-0.09,-0.04,-0.04,-0,0.02,-0,0.02,0.01,-0.01,-0.03,-0.22,-0.2,-0.19,-0.1,0.04,0.16,0.16,0.2,-0.38,-0.06,-0.04,-0.02,0.02,0.01,0.02,-0.02,-0.13,-0.1,-0.06,-0.05,0.06,0.28,0.09,0.01,0.25,0.2,0.03,-0.02,0.14,0.12,0.04,-0.02,
稀释每股收益,0.01,0.26,0.07,0.05,0.04,-0.19,-0.13,-0.09,-0.04,-0.04,-0,0.02,-0,0.02,0.01,-0.01,-0.03,-0.22,-0.2,-0.19,-0.1,0.04,0.16,0.16,0.2,-0.38,-0.06,-0.04,-0.02,0.02,0.01,0.02,-0.02,-0.13,-0.1,-0.06,-0.05,0.06,0.28,0.09,0.01,0.25,0.2,0.03,-0.02,0.14,0.12,0.04,-0.02,
