报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
营业税金及附加(万元),1078,1613,1441,1137,79,887,409,325,236,745,542,362,177,792,480,265,101,504,345,142,31,615,514,359,154,616,444,306,201,818,576,381,162,795,694,401,197,793,551,385,154,756,571,368,158,688,477,298,92,
销售费用(万元),1263,5598,4002,2674,1289,5580,4168,2723,1218,5187,3758,2429,1273,5170,3673,2359,1043,4581,3390,2116,1087,4274,2874,1856,956,4524,3460,2283,1252,3912,3136,2152,1249,3306,2855,1756,1159,3370,2959,2007,1031,3792,2866,1897,890,3718,2722,1870,976,
管理费用(万元),3255,14650,11301,7359,3419,13683,10148,6897,3100,18828,10444,7118,3765,14581,11114,7447,3485,15369,11711,7954,3968,14491,9257,6246,2786,10739,8185,5337,2605,10164,7356,4780,2932,9096,7040,4418,2489,8885,6830,4620,2539,7962,5932,4016,1595,8205,5847,3834,2178,
财务费用(万元),496,3527,2781,2081,833,4676,3952,2857,1380,5732,3950,2224,1362,3837,3129,2049,952,2559,1911,1377,919,4764,3935,2502,1263,3429,2248,1581,696,3450,2749,2076,1063,4842,3819,2642,1552,7294,5484,3392,1719,7319,5630,3766,1815,6772,4898,3030,1479,
资产减值损失(万元),--,322,-101,-101,-101,1088,302,--,--,5824,--,--,--,547,--,--,--,441,--,--,--,-407,--,--,--,231,--,56,--,563,48,48,--,2161,1677,2204,--,873,--,254,--,113,0,--,0,586,0,--,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,
投资收益(万元),-91,695,721,812,-82,-27,-237,-108,-20,-156,6,10,-61,-6,213,107,125,259,34,-60,-5,1285,985,603,140,-195,389,-222,-88,1494,515,331,204,1797,410,139,184,153,46,95,82,1867,255,213,80,747,122,91,85,
对联营企业和合营企业的投资收益(万元),-91,-311,--,--,-84,-763,--,--,-114,-404,--,--,-96,-405,--,--,-6,-24,--,--,-5,267,--,--,140,-1116,389,-222,-88,1144,515,331,204,1767,410,139,184,132,44,95,82,1673,158,169,80,279,122,91,85,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
营业利润(万元),653,1731,1467,891,655,1692,1444,401,137,-15711,-2626,-1215,-977,-2855,-2995,-2375,-975,1807,1043,733,275,2709,2104,1766,551,1328,2578,1462,918,8156,6754,5591,2170,14855,10017,4956,1851,1658,2521,2594,1063,3279,1665,871,161,1133,2678,2709,1277,
营业外收入(万元),1,188,53,48,11,358,248,221,139,408,269,29,23,3303,451,321,283,491,381,244,207,260,206,44,40,494,160,69,55,475,379,176,50,201,96,36,25,130,55,21,20,470,63,43,33,464,436,103,47,
营业外支出(万元),17,72,58,3,3,682,621,94,45,197,156,101,58,202,155,76,36,234,152,108,49,209,125,85,47,170,125,82,45,581,117,77,41,1061,1028,929,43,193,160,125,37,207,150,103,65,501,320,288,97,
非流动资产处置损失(万元),--,--,--,--,--,494,--,--,--,14,--,--,--,27,--,--,--,--,--,--,--,1,--,--,--,0,--,--,--,--,--,--,--,63,62,--,--,20,--,--,--,13,0,8,0,159,0,159,--,
利润总额(万元),637,1847,1462,936,663,1368,1071,529,231,-15501,-2513,-1288,-1012,246,-2699,-2130,-727,2064,1272,869,432,2760,2184,1725,544,1651,2613,1449,928,8050,7016,5690,2180,13995,9085,4063,1832,1594,2416,2490,1046,3542,1578,810,129,1096,2794,2523,1227,
所得税费用(万元),--,5,1,--,--,361,361,361,--,298,-100,--,--,162,--,0,--,402,122,123,118,933,429,365,134,737,722,513,262,985,883,1160,576,2810,2088,1051,492,822,1303,1157,335,1280,764,350,134,514,639,467,269,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
净利润(万元),637,1842,1461,936,663,1006,710,167,231,-15798,-2413,-1288,-1012,84,-2699,-2130,-727,1662,1150,746,314,1827,1755,1360,410,914,1890,936,667,7064,6132,4530,1604,11185,6997,3012,1340,772,1113,1333,711,2262,814,460,-5,582,2155,2056,958,
归属于母公司所有者的净利润(万元),662,1921,1591,1046,716,1255,811,211,252,-15519,-2319,-1228,-976,425,-2405,-2012,-674,1724,1183,744,303,1597,1558,1214,362,750,1740,841,622,6776,5839,4307,1503,10662,6536,2680,1116,1181,1382,1483,785,2796,1089,613,103,777,2102,1905,855,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-26,-78,-130,-110,-54,-249,-101,-43,-21,-279,-94,-60,-36,-341,-294,-118,-53,-62,-33,1,11,230,197,146,48,164,150,95,44,288,293,223,101,523,461,332,224,-409,-269,-149,-74,-534,-275,-153,-108,-196,53,151,103,
基本每股收益,0.02,0.05,0.05,0.03,0.02,0.04,0.02,0.01,0.01,-0.44,-0.07,-0.04,-0.03,0.01,-0.07,-0.06,-0.02,0.05,0.04,0.02,0.01,0.06,0.06,0.05,0.01,0.03,0.07,0.03,0.02,0.26,0.22,0.16,0.06,0.4,0.25,0.1,0.04,0.04,0.05,0.06,0.03,0.11,0.04,0.02,0,0.03,0.08,0.07,0.03,
稀释每股收益,0.02,0.05,0.05,0.03,0.02,0.04,0.02,0.01,0.01,-0.44,-0.07,-0.04,-0.03,0.01,-0.07,-0.06,-0.02,0.05,0.04,0.02,0.01,0.06,0.06,0.05,0.01,0.03,0.07,0.03,0.02,0.26,0.22,0.16,0.06,0.4,0.25,0.1,0.04,0.04,0.05,0.06,0.03,0.11,0.04,0.02,0,0.03,0.08,0.07,0.03,
