报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),1266,5081,3666,2250,0,5225,17,17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),1105,7341,2418,1411,1820,11798,4921,4176,1821,7276,3150,2233,1018,4932,2275,1397,782,5624,2750,1943,1172,4913,3882,1818,1296,5958,3843,3447,2670,7361,3163,3106,2990,1577,231,196,144,2061,988,547,156,1977,989,872,537,1979,129,32,15,
销售费用(万元),178,1243,1000,894,473,3402,2600,1634,806,2411,1600,1066,620,1672,1085,729,366,2434,1626,1083,459,1174,759,550,294,1038,600,370,144,1101,616,444,207,841,579,376,148,676,447,278,120,774,603,368,158,566,338,193,39,
管理费用(万元),4498,15688,12775,7934,3388,17835,10743,6952,3002,7544,5393,3490,1830,6935,5734,3640,1102,4456,2885,1751,695,5449,4248,2106,1011,4323,2966,2104,958,3930,2623,1847,1059,4021,1994,1415,647,3632,1977,1359,585,3207,2246,1426,751,1969,1850,1263,541,
财务费用(万元),9661,65747,34301,22705,8598,26399,11994,8048,4303,9380,5665,3060,1863,5552,5027,1660,574,2746,1874,1303,770,2214,1531,674,559,755,233,219,143,1183,641,13,252,1942,1391,919,463,3178,2067,1075,556,2283,1321,1049,521,1482,864,398,175,
资产减值损失(万元),--,21085,2736,2139,805,3515,64,64,24,707,--,--,--,-365,-575,-572,--,166,--,--,--,116,-1,-1,--,86,--,--,--,31,-45,-45,-36,637,-95,-85,0,1660,45,45,--,345,-12,-12,0,266,-4,-4,--,
公允价值变动收益(万元),-274,98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,
投资收益(万元),56,29840,13730,13813,-1305,67,-3,-2,-1,-1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,123,123,--,--,--,--,--,--,0,--,0,543,544,544,544,--,128,132,-2,--,--,--,--,
对联营企业和合营企业的投资收益(万元),-1,5153,-1192,-1108,-1305,-655,-3,-2,-1,-1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-8202,-14786,12896,9544,3267,12111,11535,9271,-857,14378,8603,6477,1656,9117,3083,2201,986,3113,1205,656,805,2316,1668,744,465,6062,4646,4553,3921,13665,7965,9158,9064,-6519,-2705,-1530,-576,2578,1696,686,147,1781,129,667,585,4419,-2002,-1273,-599,
营业外收入(万元),96,114,123,120,115,2452,394,344,343,28,19,5,3,351,196,13,13,18,15,11,0,34,15,10,10,275,271,271,20,185,184,8,1,279,16,13,1,108,153,115,85,12254,1010,27,10,1,--,--,--,
营业外支出(万元),2,939,14,8,8,61,19,15,1,717,51,31,1,77,73,39,--,65,59,4,1,301,23,19,9,111,93,26,13,269,128,119,110,776,181,1,5,194,298,253,11,47,40,19,19,-56,18,17,16,
非流动资产处置损失(万元),--,--,0,0,0,8,2,2,--,20,2,2,1,2,--,--,--,4,--,--,--,5,--,--,--,9,--,--,-0,2,-1,--,--,7,2,--,0,13,--,--,--,13,--,--,0,2,--,--,--,
利润总额(万元),-8107,-15611,13005,9657,3374,14502,11910,9600,-515,13689,8571,6451,1659,9391,3205,2175,999,3066,1161,663,804,2049,1660,735,467,6226,4824,4798,3928,13581,8021,9046,8955,-7016,-2871,-1518,-580,2493,1550,548,221,13989,1099,674,576,4476,-2020,-1290,-615,
所得税费用(万元),1781,7194,3534,2927,2815,1927,3139,2637,127,2233,88,104,193,1212,496,255,298,1430,389,234,291,699,558,264,146,1667,1195,1177,986,3540,2027,2309,2524,-1252,-716,-68,-122,754,781,209,11,5274,-120,-121,0,1387,-230,-79,-15,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-9888,-22805,9470,6730,559,12575,8770,6963,-641,11456,8483,6347,1466,8180,2710,1921,701,1636,772,429,513,1349,1102,471,321,4559,3629,3620,2942,10041,5993,6737,6431,-5765,-2155,-1450,-458,1739,770,338,210,8715,1220,796,576,3089,-1790,-1211,-600,
归属于母公司所有者的净利润(万元),-9838,-22746,9415,6647,607,13537,8709,6850,-681,11214,8470,6339,1204,7152,2844,1972,733,1955,988,580,568,1462,1184,511,327,4578,3665,3640,2927,10012,5993,6737,6431,-5646,-2047,-1395,-383,1818,793,371,210,8704,1275,807,600,3110,-1726,-1197,-597,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,166,--,--,--,--,1122,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-50,-59,55,83,-48,-962,61,113,40,242,13,8,263,1027,-135,-52,-32,-319,-216,-151,-56,-112,-82,-40,-6,-19,-36,-20,15,30,--,--,--,-119,-107,-55,-75,-80,-24,-33,1,11,-56,-11,-24,-20,-64,-14,-2,
基本每股收益,-0.11,-0.26,0.11,0.08,0.01,0.15,0.1,0.08,-0.01,0.15,0.14,0.11,0.02,0.14,0.06,0.04,0.02,0.06,0.03,0.02,0.02,0.05,0.04,0.02,0.01,0.14,0.11,0.11,0.18,0.62,0.37,0.42,0.4,-0.35,-0.13,-0.09,-0.02,0.11,0.05,0.02,0.01,0.54,0.08,0.05,0.04,0.29,--,-0.11,-0.06,
稀释每股收益,-0.11,-0.26,0.11,0.08,0.01,0.15,0.1,0.08,-0.01,0.15,0.14,0.11,0.02,0.14,0.06,0.04,0.02,0.06,0.03,0.02,0.02,0.05,0.04,0.02,0.01,0.14,0.11,0.11,0.18,0.62,0.37,0.42,0.4,-0.35,-0.13,-0.09,-0.02,0.11,0.05,0.02,0.01,0.54,0.08,0.05,0.04,0.29,--,-0.11,-0.06,
