报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业税金及附加(万元),531,2857,484,415,169,808,337,249,186,413,296,227,119,445,343,247,140,535,442,277,151,640,452,332,226,473,305,229,91,492,301,212,99,452,271,176,75,240,477,339,125,315,241,72,43,229,143,45,18,
销售费用(万元),--,3686,3370,2017,1089,4261,3076,2254,1105,3743,2931,1923,889,4133,3109,1990,973,4097,3101,2378,936,4327,2943,1891,667,4408,2558,2137,958,3781,2709,1695,692,4263,3150,2142,873,4720,3492,2365,1059,4214,3290,2013,917,4177,3125,2074,815,
管理费用(万元),2095,11620,4719,2903,1390,6136,4299,3098,1266,5502,3487,2365,1060,7480,5448,3904,1994,8254,6830,4025,2867,6984,5323,2722,1243,5239,4230,3396,2247,5726,4361,2904,1031,4815,2937,1950,1177,4223,3347,2223,1051,2911,1863,1061,637,2562,1769,1159,623,
财务费用(万元),980,4814,180,87,36,-511,-235,-139,-14,-198,-359,-39,-69,1312,1043,483,149,2089,1438,660,535,1939,1570,1085,474,2205,1723,1152,506,2512,1665,1095,481,2576,1890,1320,665,3093,2196,1358,1027,2862,1368,852,393,1257,823,541,200,
资产减值损失(万元),--,838,238,198,-95,709,425,1080,38,1361,144,221,33,2517,662,851,140,476,691,632,-86,1403,967,615,-20,3418,976,1143,85,2220,168,168,--,566,-288,-231,--,1512,100,100,--,694,-47,-47,0,751,56,56,-32,
公允价值变动收益(万元),--,--,--,--,108,--,--,--,--,93,--,--,35,-104,--,--,--,11,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,--,
投资收益(万元),--,310,291,218,257,-294,-326,-20,4,-154,94,233,44,111,231,150,42,916,4,--,--,--,--,--,--,4,238,238,--,11,11,11,--,17,6,--,--,-60,4,--,--,15,-14,--,0,181,50,--,--,
对联营企业和合营企业的投资收益(万元),--,-345,-328,-401,-165,-303,-335,-29,-2,-362,145,119,32,135,--,149,--,43,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,22,--,--,0,-12,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),5916,32288,1035,666,427,2411,2244,631,-25,4828,2544,984,-203,-4397,-640,383,69,3600,1757,685,-543,2234,160,397,-768,2790,2800,1795,592,1838,624,196,-426,-2966,-986,-162,-772,-6909,-2535,-1444,-848,-1804,1567,2377,244,2087,3552,2540,385,
营业外收入(万元),43,66,291,45,21,554,197,124,72,364,94,82,47,1023,759,106,80,537,282,153,172,627,416,137,96,15945,14950,14920,12359,760,477,355,245,7723,7774,153,33,2955,689,674,37,4710,625,61,49,591,208,206,5,
营业外支出(万元),48,172,12,12,10,139,64,46,20,158,66,42,16,249,144,101,49,112,92,59,14,149,103,60,23,425,157,124,31,197,141,104,52,225,204,89,42,618,121,77,34,293,97,74,14,143,103,71,26,
非流动资产处置损失(万元),--,--,--,--,--,28,--,--,--,26,0,0,0,101,--,--,--,--,--,--,--,13,--,--,--,284,61,61,5,99,36,30,--,--,--,--,--,0,--,--,--,175,--,--,0,2,--,--,--,
利润总额(万元),5911,32182,1315,700,438,2827,2377,709,27,5034,2572,1025,-172,-3623,-26,388,100,4025,1948,779,-385,2712,473,474,-694,18310,17593,16591,12919,2401,960,448,-233,4532,6584,-98,-781,-4572,-1967,-847,-845,2613,2095,2364,279,2536,3657,2675,365,
所得税费用(万元),778,5183,80,-0,73,532,592,-88,22,897,484,277,190,924,303,172,31,954,282,240,17,910,72,12,-50,4172,3710,3465,-263,714,366,146,19,288,1004,153,-11,544,88,73,9,334,618,709,94,662,875,554,137,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),5132,26999,1235,700,365,2295,1785,797,5,4136,2088,748,-362,-4548,-329,216,69,3070,1666,538,-402,1801,401,462,-644,14138,13883,13126,13183,1687,594,302,-253,4244,5579,-251,-770,-5116,-2055,-921,-854,2279,1477,1656,185,1873,2782,2121,228,
归属于母公司所有者的净利润(万元),5004,23482,1057,586,316,2020,1573,668,-7,3924,1896,649,-378,-1650,320,355,-266,3840,1621,463,-297,2053,314,213,-464,7992,7248,6759,6550,773,186,132,-314,1958,2061,-387,-804,-5773,-2409,-1259,-873,2281,1414,1476,178,1730,2646,2041,245,
被合并方在合并前实现净利润(万元),--,20883,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),129,3517,178,114,49,275,213,130,12,213,192,99,16,-2898,-649,-139,335,-770,45,75,-105,-252,87,249,-181,6146,6635,6367,6633,914,408,170,62,2285,3518,136,34,657,355,338,19,-2,63,179,7,143,136,80,-17,
基本每股收益,0.2,1.22,0.1,0.05,0.03,0.2,0.16,0.08,-0,0.47,0.22,0.08,-0.04,-0.2,0.04,0.04,-0.03,0.46,0.19,0.06,-0.04,0.25,0.04,0.03,-0.06,0.99,0.89,0.83,0.81,0.1,0.02,0.02,-0.04,0.24,0.25,-0.05,-0.1,-0.71,-0.3,-0.16,-0.11,0.28,0.17,0.18,0.02,0.21,0.33,0.25,0.03,
稀释每股收益,0.2,1.22,0.1,0.05,0.03,0.2,0.16,0.08,-0,0.47,0.22,0.08,-0.04,-0.2,0.04,0.04,-0.03,0.46,0.19,0.06,-0.04,0.25,0.04,0.03,-0.06,0.99,0.89,0.83,0.81,0.1,0.02,0.02,-0.04,0.24,0.25,-0.05,-0.1,-0.71,-0.3,-0.16,-0.11,0.28,0.17,0.18,0.02,0.21,0.33,0.25,0.03,
