报告日期,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2005-12-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,0,0,0,0,
研发费用(万元),1342,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,0,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,0,0,0,0,
营业税金及附加(万元),3558,2596,988,4128,3240,2423,86,3132,362,120,42,183,214,103,25,362,178,16,24,316,201,102,73,648,407,242,95,643,475,270,60,345,226,115,2,59,29,25,5,509,460,274,92,290,237,125,51,253,151,
销售费用(万元),11113,7890,3378,10730,8308,5208,2411,4518,2356,1893,531,3535,2790,1876,885,3741,2227,1227,283,4101,1920,1411,256,1446,930,649,209,1699,1171,756,472,1535,1285,1001,386,1677,1081,662,287,516,396,189,144,490,360,255,170,210,163,
管理费用(万元),35353,23595,11085,42429,31732,19967,10589,35414,26914,17914,9009,37838,27861,17516,8315,33638,22602,14697,7259,31583,21241,14793,6097,30408,18542,11840,5401,21460,14309,8042,3711,13877,9492,6080,2779,10094,6430,4715,2078,8686,5521,3591,1853,7101,4888,3359,948,4164,3348,
财务费用(万元),17477,11003,4546,27597,19859,13413,6366,23823,18634,12957,7291,27017,19971,13571,7823,33910,22602,16379,8086,27951,22302,14814,8492,28862,19826,12458,6040,20371,13846,10493,4661,10627,7418,4213,1990,3546,2114,912,572,2272,1453,1104,485,2373,1609,1041,520,1780,1342,
资产减值损失(万元),926,703,--,3436,-712,-543,--,4514,-1415,-2954,-3670,6931,-3982,-1029,4,6761,2276,-315,--,4665,2023,13771,--,3383,-8726,-5153,-2944,10938,13473,-623,--,1084,-316,-316,-3,584,0,-1500,-199,3490,182,317,0,354,25,-6,0,32,1169,
公允价值变动收益(万元),87,428,72,-3875,-10014,-10516,-9445,3283,-4786,2340,4375,-671,7604,7793,7785,5258,5620,3308,1383,14869,14755,15903,1706,125,-920,698,-246,249,754,-491,-11,-2070,-62,-499,-499,-382,0,--,--,--,0,--,0,0,17,17,0,34,2,
投资收益(万元),-3350,-3199,-1979,-5829,8038,9047,9134,-6112,5666,-2441,-2246,9179,-4674,-1503,-547,7546,-2293,-514,-181,1352,-7798,-4743,25,1378,84,-13,69,-4905,-5406,-2827,-1480,-2549,462,468,--,568,0,--,--,-1,0,--,0,17,0,0,7,31,-2,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1,--,--,--,-3,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,0,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,0,0,0,0,
营业利润(万元),33952,26605,14638,44189,35643,23481,8572,36955,23203,13168,4401,20074,18763,13262,7112,28569,25245,14290,3856,26784,23286,16977,9795,32831,25756,16158,6890,28646,24106,16914,8015,25067,16637,10284,3002,18415,14673,9439,4840,23740,21317,13992,4710,12027,8023,5292,3259,5627,4421,
营业外收入(万元),318,129,65,242,382,275,47,1051,975,905,412,1343,1109,397,208,3032,3129,2420,2193,1020,345,326,122,1426,422,379,84,503,1489,361,158,522,408,386,65,1693,101,65,12,184,40,35,12,49,11,4,9,9,33,
营业外支出(万元),121,110,25,1649,131,114,82,12698,86,57,14,1567,60,38,1,475,71,24,4,56,48,37,4,324,22,9,1,135,50,18,4,73,26,13,1,40,34,17,0,193,82,44,26,39,36,30,4,36,31,
非流动资产处置损失(万元),--,--,--,--,78,78,--,28,25,16,--,1101,12,6,0,62,31,--,--,4,--,--,--,246,--,--,--,93,--,--,--,10,--,--,--,2,0,--,--,51,0,27,0,0,0,21,0,15,0,
利润总额(万元),34150,26624,14679,42782,35894,23643,8537,25308,24092,14016,4800,19849,19812,13621,7319,31126,28304,16685,6045,27748,23582,17266,9913,33934,26156,16528,6973,29014,25545,17257,8169,25516,17019,10657,3066,20068,14739,9486,4851,23731,21275,13983,5641,12037,7998,5266,3264,5600,4423,
所得税费用(万元),5454,4371,2556,7099,5765,3786,1435,4889,4541,2929,1287,3552,3686,2408,1445,7318,5157,3364,1367,5461,4666,3552,1621,5209,3907,2240,1799,7784,6984,4846,2207,6472,4273,2653,770,5056,3190,1755,1282,4951,4375,2594,1368,2542,1759,744,1128,1244,687,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,0,0,0,0,
净利润(万元),28696,22253,12123,35682,30129,19857,7102,20419,19551,11087,3513,16297,16127,11213,5874,23808,23146,13322,4678,22287,18916,13714,8293,28725,22249,14288,5174,21230,18560,12411,5963,19044,12746,8004,2296,15011,11549,7731,3570,18780,16900,11389,4272,9495,6239,4523,2136,4356,3736,
归属于母公司所有者的净利润(万元),29335,22645,12291,36096,30247,19745,7045,20332,19480,11118,3532,18072,16748,11663,6166,25040,23482,13544,4799,23381,18937,13732,8407,29031,22140,14185,5252,21789,18485,12411,5963,19044,12746,8004,2296,15011,11549,7731,3570,18780,16470,11389,4272,9698,6644,4952,2136,4356,3736,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-580,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,-203,0,-362,--,--,--,
少数股东损益(万元),-639,-392,-168,-413,-117,112,57,87,71,-31,-19,-1775,-621,-450,-292,-1232,-336,-222,-122,-1094,-21,-18,-114,-307,109,103,-77,-560,76,--,--,--,--,0,--,--,0,--,--,--,0,--,0,0,-43,-67,0,0,0,
基本每股收益,0.32,0.25,0.14,0.4,0.33,0.22,0.08,0.22,0.21,0.12,0.04,0.2,0.18,0.13,0.14,0.55,0.52,0.3,0.1,0.51,0.42,0.3,0.18,0.64,0.49,0.63,0.23,1.07,0.95,0.65,0.31,0.99,0.67,0.42,0.12,0.78,0.6,0.4,0.37,2.19,2,1.5,0.6,1.39,0.93,0.74,0.33,0.67,0.57,
稀释每股收益,0.32,0.25,0.14,0.4,0.33,0.22,0.08,0.22,0.21,0.12,0.04,0.2,0.18,0.13,0.14,0.55,0.52,0.3,0.1,0.51,0.42,0.3,0.18,0.64,0.49,0.63,0.23,1.07,0.95,0.65,0.31,0.99,0.67,0.42,0.12,0.78,0.6,0.4,0.37,2.19,2,1.5,0.6,1.39,0.93,0.74,0.33,0.67,0.57,
