报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,0,0,0,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,0,0,0,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,0,0,0,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,0,0,0,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,0,0,0,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业税金及附加(万元),61558,71173,32478,28900,17535,48947,45095,32401,20244,49174,42345,24858,13304,54937,41173,26501,13191,53155,29577,18145,8279,42621,25099,17316,7407,28782,16833,10449,5157,45543,29736,16702,6409,16402,10596,6699,2818,12007,8107,5637,1288,13661,9880,5213,1062,7530,3501,587,470,
销售费用(万元),6857,23693,17879,12171,6342,31867,22287,17392,9678,30757,20995,12700,6637,27830,21385,13314,6336,25288,19142,13430,6286,27601,20294,13649,5895,26462,16577,9393,3924,20466,15080,10490,5462,19264,13146,8512,3421,18174,14144,9493,3708,14800,10695,7018,3191,13714,9831,4305,1903,
管理费用(万元),9459,27924,19022,13748,7670,26945,19861,13730,7744,28039,19908,12081,6070,19375,13008,8446,5930,12791,9040,6016,2860,11945,8415,5909,3134,11435,7778,5485,2681,11423,8800,5749,2908,9829,6981,4524,2119,9462,7118,5227,2279,7503,5457,3590,1558,4636,3479,2111,917,
财务费用(万元),7934,31894,14167,10777,3012,15321,14087,9421,3750,31004,15082,10217,4813,24994,15688,7888,3822,14716,9129,4977,2371,10445,6831,5099,2603,10626,7063,4351,2608,11572,7557,4248,2145,11245,6243,3614,1639,10514,5810,4254,1799,9463,6319,3898,1809,8120,5258,3388,1392,
资产减值损失(万元),2026,5333,-1106,-940,1778,4690,1121,1250,1336,7578,1708,1776,652,4392,1546,-677,-666,183,184,-96,30,612,-26,-20,-2,660,1245,102,-74,461,-104,-121,-114,369,209,85,-79,2574,41,79,-21,353,--,0,0,579,--,0,--,
公允价值变动收益(万元),13606,28542,17972,17953,974,17711,5148,3753,1358,32659,28929,5011,4719,109293,66065,2404,1428,3119,706,561,361,-358,-257,-53,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,0,0,0,--,0,--,
投资收益(万元),826,-1019,36924,97,200,-1493,-1889,-1019,231,4600,4532,3338,-109,6454,5789,5789,--,1565,1548,1323,--,--,--,--,--,--,--,--,--,9524,8095,8095,8095,57,70,-29,-17,-375,-402,-382,-124,-1005,1076,0,0,0,--,0,--,
对联营企业和合营企业的投资收益(万元),--,-1211,--,7,4,-22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,0,0,0,--,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,0,0,0,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业利润(万元),38478,176801,156395,105069,57671,122942,112845,60103,43107,90359,95305,48257,22287,108884,91954,38985,23182,97534,70260,38768,19591,81805,53790,33852,16168,73027,52258,32793,16598,67490,44461,33472,16272,44435,35667,18650,5283,42205,37006,28888,7439,47979,31881,14389,5290,36447,20287,6896,4179,
营业外收入(万元),13,163,1404,421,480,1575,726,618,14,805,432,329,7,277,192,192,64,292,172,87,84,536,470,461,439,1438,938,799,92,1290,198,162,73,402,135,37,55,443,251,199,93,2564,98,85,76,98,72,52,36,
营业外支出(万元),48,6116,3943,3770,3089,2637,958,97,30,2029,868,401,224,890,952,552,423,2862,1119,1107,1049,1323,480,102,101,4297,4149,3926,3607,602,404,314,103,398,276,116,21,656,389,327,37,1757,1206,9,1,133,108,52,24,
非流动资产处置损失(万元),--,--,305,305,3,842,--,30,--,320,--,221,1,20,11,11,--,125,--,31,--,18,--,1,--,196,101,--,--,85,--,--,0,248,--,0,--,--,--,--,--,0,--,0,0,0,--,0,22,
利润总额(万元),38443,170848,153856,101720,55061,121880,112613,60624,43092,89136,94870,48184,22070,108271,91195,38625,22822,94965,69314,37747,18626,81018,53780,34212,16506,70168,49047,29666,13083,68179,44255,33321,16242,44439,35525,18571,5316,41993,36867,28759,7495,48785,30773,14465,5366,36412,20250,6896,4191,
所得税费用(万元),11773,51228,43228,28160,16047,41448,36008,21711,13173,27974,28694,16612,7377,36847,32186,14104,8094,26837,19527,9928,4931,19734,13967,9940,4812,18667,12857,7208,3169,16700,9537,6513,2306,10965,8789,4392,1509,8937,7801,5937,1755,15770,10016,4256,1777,9080,4829,1125,1094,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,
净利润(万元),26671,119620,110629,73560,39015,80432,76605,38913,29919,61162,66176,31573,14693,71424,59008,24521,14728,68128,49786,27820,13695,61285,39813,24272,11694,51501,36190,22457,9914,51479,34718,26808,13936,33474,26736,14179,3807,33056,29067,22823,5740,33015,20757,10208,3589,27332,15422,5771,3097,
归属于母公司所有者的净利润(万元),23112,84536,82018,46249,28349,58106,66847,34018,26478,46887,50949,24935,15007,70487,57982,22817,14813,67179,49200,27861,13685,61117,39523,24378,11716,52252,36359,22497,10081,50080,35006,26926,13992,33638,26818,14196,3808,33037,29058,22820,5740,31749,19840,9817,3449,26363,14967,5762,3077,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,5338,--,5861,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),3559,35085,28611,27311,10665,22327,9758,4896,3441,14275,15227,6637,-314,937,1026,1704,-85,949,586,-41,10,168,290,-106,-22,-752,-169,-39,-167,1399,-288,-118,-56,-164,-82,-17,-1,19,9,3,--,1266,918,391,140,969,455,9,20,
基本每股收益,0.24,0.89,0.86,0.49,0.3,0.61,0.7,0.36,0.28,0.66,0.72,0.35,0.21,0.99,0.81,0.32,0.21,0.94,0.69,0.39,0.19,0.86,0.55,0.34,0.16,0.73,0.51,0.32,0.14,0.71,0.49,0.38,0.2,0.48,0.38,0.2,0.05,0.55,0.53,0.43,0.11,0.6,0.38,0.19,0.13,1.23,0.73,0.28,0.15,
稀释每股收益,0.24,0.89,0.86,0.49,0.3,0.61,0.7,0.36,0.28,0.66,0.72,0.35,0.21,0.99,0.81,0.32,0.21,0.94,0.69,0.39,0.19,0.86,0.55,0.34,0.16,0.73,0.51,0.32,0.14,0.71,0.49,0.38,0.2,0.48,0.38,0.2,0.05,0.55,0.53,0.43,0.11,0.6,0.37,0.18,0.13,1.23,0.73,0.28,0.15,
