报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2006-12-31,2006-09-30,2006-06-30,2005-12-31,2004-12-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,
营业税金及附加(万元),309,1712,1260,817,346,1831,601,366,156,865,590,375,163,684,477,316,122,873,681,422,175,646,450,227,92,400,290,208,67,248,92,57,22,140,97,60,19,157,121,66,23,151,109,66,137,99,61,131,125,
销售费用(万元),3566,16068,10921,6760,2906,14212,9538,5982,2667,12327,8889,5713,2906,14848,10799,6909,2772,19066,13346,8733,4123,28985,20275,13622,5762,27320,19310,11394,4901,21080,15354,9615,4659,22252,16355,9401,4090,21035,15473,9477,4231,19753,13003,7581,17818,12577,7534,16081,15143,
管理费用(万元),1553,8133,5405,3576,1740,6304,5004,3051,1451,5862,3962,2452,1194,5208,4138,2721,1201,6617,3969,2554,1451,5888,3666,2410,1089,5038,3104,2207,1242,5179,2778,1790,887,3718,1751,1149,532,2831,1701,1265,682,2388,1687,1112,2160,1661,1084,2260,2129,
财务费用(万元),940,3978,3025,2040,967,4569,3443,2287,1148,5257,3958,2618,1348,5354,3912,2578,1398,6469,4648,3122,1638,6242,4924,3205,1529,3385,2075,1329,640,2490,1745,1335,667,1701,1295,1052,643,1148,268,-428,-557,392,863,627,1324,1114,868,1041,1163,
资产减值损失(万元),--,1701,1114,1114,--,2259,833,833,--,2154,661,661,--,1527,-164,-164,8,2018,485,482,--,6150,701,701,--,3444,769,597,--,660,307,307,-3,326,21,21,--,1257,441,421,11,857,321,291,411,388,271,332,1037,
公允价值变动收益(万元),--,1807,526,526,--,1123,968,968,--,2204,1167,1167,--,2680,1200,1200,--,11168,2831,1079,--,10201,--,--,--,-1,-1,-1,-1,1,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,--,0,0,1,
投资收益(万元),62,318,346,327,119,-174,--,--,--,3696,--,--,--,447,--,--,--,1298,1298,1298,--,--,--,--,--,29,29,29,29,101,72,43,16,0,--,--,--,--,--,--,--,0,--,0,30,5,5,7,-12,
对联营企业和合营企业的投资收益(万元),62,318,240,--,119,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,
营业利润(万元),-1276,2231,2016,1021,-1103,-956,323,76,-1483,1780,-428,-731,-2264,1563,1231,886,-1738,3239,611,-932,-2876,-12772,-13550,-9654,-5401,-19501,-10289,-6792,-4324,309,1396,551,-1229,195,-796,-1705,-2300,3017,3927,2641,350,6143,3810,2371,7673,5293,2578,7099,8957,
营业外收入(万元),2,467,595,565,19,3628,632,255,14,522,295,210,159,1818,1008,759,6,7101,5284,4755,2357,3392,3074,294,88,1087,728,276,257,3982,447,184,69,2524,2041,1986,1977,892,112,6,4,1023,595,524,575,114,54,490,413,
营业外支出(万元),31,260,100,67,34,502,201,166,68,223,142,93,46,691,597,462,315,3939,3258,2629,831,9236,2366,2,0,156,22,10,1,791,51,27,22,30,83,3,3,145,19,16,12,80,30,28,57,55,53,89,627,
非流动资产处置损失(万元),--,--,3,1,--,299,79,79,24,8,6,6,0,40,2,2,--,807,--,559,--,627,--,--,--,129,--,--,--,739,--,--,--,5,3,--,3,27,6,--,2,55,--,0,46,--,0,0,0,
利润总额(万元),-1305,2438,2512,1520,-1118,2169,754,164,-1538,2078,-276,-613,-2151,2690,1643,1183,-2048,6401,2637,1194,-1350,-18616,-12843,-9362,-5313,-18570,-9583,-6526,-4068,3501,1792,708,-1181,2689,1162,278,-326,3764,4020,2630,342,7086,4374,2867,8191,5353,2580,7499,8743,
所得税费用(万元),--,652,483,353,--,589,611,552,--,649,697,545,--,1268,674,565,10,4255,681,376,75,2104,310,220,--,-409,130,4,20,149,68,54,103,193,121,230,52,394,751,518,152,1081,500,203,1133,579,90,756,1498,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,
净利润(万元),-1305,1787,2029,1167,-1118,1580,142,-388,-1538,1430,-972,-1159,-2151,1422,968,619,-2058,2147,1955,818,-1425,-20720,-13153,-9582,-5313,-18161,-9713,-6530,-4088,3352,1724,654,-1284,2496,1041,48,-378,3371,3269,2113,190,6004,3874,2663,7058,4774,2489,6743,7245,
归属于母公司所有者的净利润(万元),-1205,2017,2125,1225,-1083,1703,211,-371,-1537,1443,-967,-1156,-2151,1436,760,408,-2057,2160,1961,821,-1430,-20692,-13142,-9573,-5308,-18153,-9713,-6530,-4088,3352,1724,654,-1283,2495,1042,45,-418,3159,3105,2004,140,5801,3724,2580,6861,4621,2391,6289,6543,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-100,-231,-96,-59,-36,-123,-68,-17,-0,-14,-5,-3,-0,-14,208,211,-2,-14,-6,-2,5,-28,-11,-9,-5,-8,0,-0,-0,-1,0,0,-2,1,-0,3,40,211,164,109,50,203,150,83,197,153,98,454,702,
基本每股收益,-0.01,0.02,0.02,0.01,-0.01,0.02,0,-0,-0.02,0.02,-0.01,-0.02,-0.05,0.03,0.02,0.01,-0.05,0.05,0.05,0.02,-0.03,-0.5,-0.31,-0.23,-0.13,-0.43,-0.23,-0.16,-0.1,0.08,0.04,0.02,-0.03,0.07,0.03,0,-0.01,0.08,0.08,0.05,0,0.18,0.13,0.09,0.24,0.16,0.08,0.22,0.23,
稀释每股收益,-0.01,0.02,0.02,0.01,-0.01,0.02,0,-0,-0.02,0.02,-0.01,-0.02,-0.05,0.03,0.02,0.01,-0.05,0.05,0.05,0.02,-0.03,-0.5,-0.31,-0.23,-0.13,-0.43,-0.23,-0.16,-0.1,0.08,0.04,0.02,-0.03,0.07,0.03,0,-0.01,0.08,0.08,0.05,0,0.18,0.13,0.09,0.24,0.16,0.08,0.22,0.23,
