报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),837,3495,2611,1776,893,2440,1132,761,361,1848,1258,840,352,1723,1119,775,316,1194,844,493,180,1063,635,446,171,1074,704,510,206,91,69,52,33,151,136,106,84,299,266,153,110,310,245,167,31,178,107,55,7,
销售费用(万元),3970,16994,10690,7069,4026,14477,11632,7198,3729,13090,9704,6168,2891,12252,9262,6100,2906,11480,8167,5436,2741,9552,7180,4800,2629,8838,6439,4303,2151,7668,5390,3876,1802,5303,3713,2299,990,4628,3901,2812,1260,4729,3412,2345,1102,4473,3560,2133,1357,
管理费用(万元),10056,38355,28960,20424,11076,38625,26917,18395,9269,37018,28459,20347,10605,39873,29393,19383,10843,37683,25043,17059,9177,30098,21665,15236,7465,25569,19944,14120,5986,22795,12331,6030,2273,6451,4396,2606,1203,5322,3868,2826,1221,4678,2946,2162,991,4395,2669,2221,936,
财务费用(万元),2502,10641,7612,4447,2554,5609,6185,3679,2076,8859,7352,5963,2512,13856,9900,5786,2579,13511,10379,6686,3266,15237,11087,8267,3898,14325,10917,8003,4011,8608,5788,3794,1445,3060,2365,1537,811,7450,6641,4549,1911,6617,5718,3338,1280,5110,3790,2405,928,
资产减值损失(万元),-262,3510,1855,1357,815,2404,-275,-569,209,5418,1211,921,-358,2247,-169,-379,-256,2743,187,460,-340,86,-437,418,489,-360,-316,1312,1990,3510,1661,2482,1005,3462,-612,-1460,195,19,686,1093,953,2721,453,752,-507,3382,2819,2819,520,
公允价值变动收益(万元),-58,-11,-53,-28,-24,-37,-54,15,-56,56,20,70,20,-81,-1,-86,-1,41,74,-179,-107,-53,-13,-11,22,-22,-692,20,-46,22,--,131,146,160,--,--,--,0,--,--,--,--,--,0,0,--,--,--,--,
投资收益(万元),--,1324,15,-67,5,4401,3642,3031,8,3820,2104,1226,542,1222,997,425,439,-31,11,-33,124,966,832,898,174,-173,258,184,177,-44,576,238,252,567,--,--,--,0,--,--,--,--,--,0,0,--,--,--,--,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,--,--,--,--,
汇兑收益(万元),3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),11947,52482,39458,25408,10048,32369,24644,17151,6685,18300,17589,12329,5594,18778,17648,12758,5581,17159,15090,10921,4788,13707,12389,8147,3739,17375,16043,11263,5521,18707,16336,10596,4929,13836,9805,4698,1898,14656,12087,7928,3873,14179,10732,7465,2856,11061,8395,5836,2766,
营业外收入(万元),161,2206,1619,1332,1072,3261,1595,1066,604,1693,362,238,157,1777,320,219,58,1654,1115,377,173,3023,2861,2316,547,1496,263,87,21,1183,444,335,205,606,416,415,5,405,26,10,4,17,15,12,11,21,20,18,1,
营业外支出(万元),10,58,91,91,9,342,96,40,7,726,553,535,34,503,256,256,183,258,55,10,5,55,13,8,7,105,61,6,1,230,92,9,1,230,5,2,0,107,67,66,3,23,16,15,4,124,106,49,63,
非流动资产处置损失(万元),--,--,--,--,--,180,--,--,--,691,--,--,30,405,--,--,--,218,--,--,--,0,--,--,--,93,--,--,--,--,--,--,--,226,--,--,--,40,--,--,--,--,--,0,0,95,--,--,--,
利润总额(万元),12099,54630,40986,26650,11111,35288,26143,18177,7283,19266,17398,12032,5716,20051,17712,12722,5456,18555,16150,11287,4956,16675,15237,10456,4279,18766,16244,11345,5542,19660,16687,10922,5132,14212,10216,5112,1903,14954,12045,7872,3874,14173,10730,7461,2863,10958,8309,5806,2704,
所得税费用(万元),2858,12151,9796,5778,3043,9667,5965,4526,1901,4722,3711,2327,1249,3858,3847,2893,1357,4548,3897,2459,1262,3972,3078,1843,861,4896,3734,2678,1589,5040,4500,2898,1242,4556,2758,1534,481,1473,2332,1567,757,3345,2410,1580,569,1407,1600,1840,573,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),9241,42479,31190,20872,8068,25621,20178,13651,5382,14545,13688,9705,4467,16193,13865,9828,4099,14007,12253,8828,3694,12703,12159,8613,3418,13870,12510,8667,3953,14620,12187,8024,3890,9656,7458,3578,1421,13481,9713,6305,3117,10828,8320,5882,2294,9551,6709,3966,2131,
归属于母公司所有者的净利润(万元),7289,35387,26170,17286,6482,22392,17197,11293,4489,12985,12107,8595,3612,13488,12106,8539,3542,13170,11103,7893,3364,11558,11078,7801,3143,10864,9557,6500,2876,10856,9029,6177,2862,6639,5091,2406,1035,9920,6801,3982,1972,7538,5297,2988,1382,6084,4117,2482,1395,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1952,7091,5020,3585,1586,3229,2980,2358,892,1560,1581,1110,855,2704,1759,1290,557,837,1150,935,330,1145,1081,812,275,3006,2954,2166,1077,3764,3158,1847,1028,3017,2367,1172,386,3561,2912,2323,1146,3290,3023,2893,912,3467,2591,1484,736,
基本每股收益,0.04,0.18,0.13,0.09,0.03,0.11,0.09,0.06,0.02,0.07,0.06,0.04,0.04,0.17,0.16,0.12,0.05,0.19,0.16,0.11,0.05,0.16,0.15,0.11,0.09,0.33,0.3,0.22,0.1,0.37,0.31,0.21,0.1,0.23,0.17,0.08,0.04,0.34,0.23,0.14,0.12,0.5,0.32,0.18,0.11,0.47,0.32,0.23,0.13,
稀释每股收益,0.04,0.18,0.13,0.09,0.03,0.11,0.09,0.06,0.02,0.07,0.06,0.04,0.04,0.17,0.16,0.12,0.05,0.19,0.16,0.11,0.05,0.16,0.15,0.11,0.09,0.33,0.3,0.22,0.1,0.37,0.31,0.21,0.1,0.23,0.17,0.08,0.04,0.34,0.23,0.14,0.12,0.5,0.32,0.18,0.11,0.47,0.32,0.23,0.13,
