报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
财务费用(万元),14413,9718,5897,3360,11430,8720,5471,2223,7212,6111,4147,2269,12270,8448,6763,3352,16023,11962,7789,3968,15934,11860,8067,3846,11423,7713,4945,2134,9751,6819,4629,2268,9725,6297,4105,1840,5476,3981,2866,1439,8144,5044,3653,1747,6659,4582,3285,1607,6520,4553,3015,1444,
资产减值损失(万元),6627,717,710,--,2989,100,-164,--,570,89,90,-38,1237,268,402,-0,164,870,947,102,-1205,-1559,-115,-100,2548,-4,46,3,-227,52,76,11,43,70,70,0,-242,-131,-131,-393,717,309,309,--,310,398,398,0,-850,-438,-81,-295,
公允价值变动收益(万元),-1242,-1062,-954,-220,-712,-391,-288,-197,863,687,460,-96,-1780,-2782,-1429,-273,811,597,-16,34,-267,26,-86,7,-5,-20,-223,--,--,1,0,--,--,--,-2,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,
投资收益(万元),1376,1579,89,18,2067,2354,1969,143,479,725,-1760,-52,3404,3517,3448,916,2848,1258,1064,265,1132,843,841,251,4932,4927,5335,3460,2181,2129,2077,27,3332,3332,3334,0,1249,1235,1235,10,3399,3399,3399,3299,--,--,0,0,-198,-156,-31,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),15491,15866,9970,2872,10180,13353,9161,3421,10430,10384,6552,2667,10718,7209,5640,2432,19630,13275,6245,896,-3697,-6983,-7912,-4749,-20187,-4424,4294,3433,12373,13029,10174,3085,9458,5635,5167,1072,4771,4193,3804,808,6712,10346,8395,5582,8780,5608,4958,2431,6774,3953,3516,1992,
营业外收入(万元),122,859,851,41,262,65,34,433,3330,2908,1712,976,3351,1550,723,387,4488,3308,2022,1121,7001,3515,2017,778,4430,1065,978,427,2363,920,749,512,1834,419,253,87,782,682,580,0,746,18,2,--,1951,1009,275,275,1162,380,272,157,
营业外支出(万元),635,474,405,13,518,492,337,114,614,646,560,86,277,244,183,25,429,371,338,4,87,42,4,3,1135,84,16,--,32,64,13,0,1304,450,350,130,21,10,10,2,280,208,77,33,86,79,75,49,634,63,58,57,
非流动资产处置损失(万元),--,--,--,--,--,214,195,105,572,614,528,70,163,244,161,25,364,346,335,3,3,3,2,2,1119,76,9,--,19,54,3,--,376,--,--,0,2,--,--,0,179,--,--,--,--,--,--,0,--,--,--,3,
利润总额(万元),14977,16252,10416,2901,9924,12926,8857,3740,13145,12645,7704,3557,13792,8515,6179,2795,23688,16211,7928,2013,3217,-3510,-5900,-3974,-16892,-3444,5256,3860,14704,13885,10910,3597,9988,5604,5071,1029,5532,4865,4374,806,7178,10156,8320,5549,10645,6538,5158,2657,7302,4269,3730,2092,
所得税费用(万元),1963,2442,1613,738,1398,1845,1532,1021,2125,2613,1567,901,2869,1454,1151,765,5286,3011,1392,133,450,-329,-150,-143,-645,-93,897,553,1808,2203,1612,582,1097,617,313,250,195,348,399,189,589,1702,1195,593,2531,2232,1733,899,2442,1139,1162,648,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),13014,13810,8803,2163,8525,11081,7325,2719,11021,10032,6137,2656,10923,7061,5028,2029,18402,13200,6537,1880,2767,-3181,-5750,-3830,-16247,-3351,4359,3307,12896,11682,9298,3015,8891,4987,4759,779,5337,4517,3975,617,6589,8454,7125,4956,8114,4306,3426,1758,4860,3130,2568,1444,
归属于母公司所有者的净利润(万元),13010,13805,8803,2163,8525,11081,7325,2719,11021,10032,6137,2656,10923,7061,5028,2029,17982,12165,6117,1663,2030,-3811,-6088,-4079,-15624,-2814,4932,3345,12888,11563,9227,2889,7980,4595,4016,543,5138,4488,3783,494,6395,8366,7118,5039,8064,4229,3265,1685,4372,2850,2205,1182,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,35,--,35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),3,4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,420,1035,420,217,737,630,338,248,-623,-537,-573,-38,7,119,71,126,911,392,743,236,199,29,192,123,195,88,7,-84,50,76,161,73,489,280,363,262,
基本每股收益,0.07,0.07,0.05,0.01,0.05,0.06,0.04,0.02,0.07,0.06,0.04,0.02,0.07,0.04,0.03,0.01,0.12,0.08,0.04,0.01,0.01,-0.03,-0.04,-0.03,-0.1,-0.02,0.03,0.04,0.14,0.13,0.22,0.07,0.22,0.13,0.11,0.02,0.14,0.12,0.1,0.01,0.17,0.23,0.19,0.21,0.34,0.18,0.14,0.07,0.18,0.12,0.09,0.05,
稀释每股收益,0.07,0.07,0.05,0.01,0.05,0.06,0.04,0.02,0.07,0.06,0.04,0.02,0.07,0.04,0.03,0.01,0.12,0.08,0.04,0.01,0.01,-0.03,-0.04,-0.03,-0.1,-0.02,0.03,0.04,0.14,0.13,0.22,0.07,0.22,0.13,0.11,0.02,0.14,0.12,0.1,0.01,0.17,0.23,0.19,0.21,0.34,0.18,0.14,0.07,0.18,0.12,0.09,0.05,
