报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业外支出(万元),1,6,5,5,5,60,2,2,0,2967,2950,2943,445,--,--,--,--,1,0,0,--,3,--,--,--,0,--,--,--,6,6,6,6,--,--,--,--,69,63,60,--,0,--,--,0,12,11,12,8,
非流动资产处置损失(万元),--,1,--,--,--,54,1,1,--,410,2108,2108,445,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,6,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
利润总额(万元),-1877,18556,12914,8428,4830,26899,15627,9196,1132,-63738,-16396,-11510,-4871,987,3224,3262,2237,8099,5175,2907,2572,17245,12692,9126,4095,53723,40950,31005,14920,53323,34865,19885,8114,22365,13492,7934,3838,26198,18906,10348,4960,27123,18854,12334,5118,25293,18052,12025,5064,
所得税费用(万元),96,3694,2780,1743,1140,4623,3215,1978,442,-2858,-2905,-2266,75,-726,152,-401,463,1296,562,152,728,2896,1748,1069,647,7811,5847,4351,2299,7841,7479,4105,1800,4321,2551,1379,758,4729,3412,1888,903,3982,2676,1910,795,3804,2905,1958,805,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
净利润(万元),-1973,14863,10134,6685,3690,22275,12412,7217,691,-60880,-13491,-9244,-4945,1713,3071,3663,1774,6802,4614,2755,1843,14349,10944,8057,3448,45912,35103,26654,12621,45481,27386,15780,6314,18043,10941,6554,3080,21469,15494,8459,4057,23140,16179,10425,4323,21489,15147,10067,4260,
归属于母公司所有者的净利润(万元),-2134,14090,9591,6355,3542,21177,11601,6736,671,-59752,-13401,-9306,-4947,1365,2668,3320,1682,6652,4526,2640,2135,14093,10951,8090,3540,45947,35068,26628,12601,45110,27129,15605,6196,17666,10671,6391,3055,21274,15348,8396,4017,22918,16015,10372,4309,21132,14823,9849,4213,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,-589,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),161,772,542,329,148,1098,811,481,19,-1128,-90,62,2,348,403,343,92,151,87,115,-292,256,-7,-33,-92,-35,35,26,20,371,257,175,118,377,270,164,25,195,146,64,40,222,164,53,14,357,324,217,47,
基本每股收益,-0.03,0.2,0.14,0.09,0.05,0.3,0.16,0.1,0.01,-0.85,-0.19,-0.13,-0.07,0.02,0.04,0.05,0.02,0.1,0.07,0.04,0.04,0.23,0.18,0.13,0.06,0.77,0.58,0.44,0.29,1.05,0.63,0.36,0.19,0.54,0.32,0.19,0.09,0.64,0.47,0.25,0.16,0.9,0.63,0.41,0.22,1.11,1.01,0.67,0.35,
稀释每股收益,-0.03,0.2,0.14,0.09,0.05,0.3,0.16,0.1,0.01,-0.85,-0.19,-0.13,-0.07,0.02,0.04,0.05,0.02,0.1,0.07,0.04,0.04,0.23,0.18,0.13,0.06,0.77,0.58,0.44,0.29,1.05,0.63,0.36,0.19,0.54,0.32,0.19,0.09,0.64,0.47,0.25,0.16,0.9,0.63,0.41,0.22,1.11,1.01,0.67,0.35,
