报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,1,1,0,0,1,1,1,0,13,12,11,10,9,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业税金及附加(万元),324,1777,360,229,77,539,193,151,61,1168,988,608,180,1568,1093,576,231,1578,938,495,75,802,377,179,68,789,581,278,140,798,495,288,120,656,455,218,45,898,614,371,120,677,526,334,458,576,419,207,54,
销售费用(万元),3016,12014,2285,1401,574,4860,3104,2200,1479,12817,8715,5275,2492,12859,8631,5285,2959,12288,8065,5281,2305,12934,8790,5740,2651,13600,8799,5384,2447,13147,9267,6013,2587,11264,8316,4694,1827,14609,10358,6739,2583,13794,9803,6147,2554,12040,8022,4846,2047,
管理费用(万元),3573,14119,6373,4247,2222,14290,8866,6457,3921,27772,17711,12807,9021,18389,13505,8729,6137,15801,9174,6645,4088,17079,10104,7183,3428,17762,10495,7588,4414,16198,10415,6646,2879,14184,9319,7119,4194,16084,9064,6493,3210,15481,10126,7204,4065,12434,8053,6065,3552,
财务费用(万元),-4698,4659,1820,-752,3040,12258,10242,6822,3321,16239,12018,7375,3824,12961,8937,5824,2737,9066,6317,3871,1505,7814,5529,3968,1876,6163,3683,2385,1057,3320,2133,1147,557,2372,2047,1390,725,6170,4026,2610,1205,4027,2931,1565,721,2382,1706,1254,318,
资产减值损失(万元),846,-2830,-2569,-2633,4,8821,833,381,23,6435,1104,459,89,3504,444,282,41,628,-53,-88,18,3760,1327,1071,716,1010,2031,986,786,476,1201,1004,313,2714,1039,822,577,-291,513,382,1015,3540,2120,1868,830,653,1249,1056,506,
公允价值变动收益(万元),--,6,6,6,--,-6,3,-137,-856,439,-3430,69,-99,28,50,955,752,-22,162,-2,0,-2,-2,-0,-0,-17,-13,-9,-5,-1,-1,-2,3,--,--,--,--,-171,-171,-171,--,171,--,--,15,0,--,--,0,
投资收益(万元),-1885,-6490,-6288,-4137,-2242,28311,19467,17187,16739,5290,1696,113,414,3777,9997,3826,1628,5763,2035,695,-663,15522,4378,3350,1297,10072,5331,2019,-421,1291,201,-55,-144,1180,-93,-435,-477,392,248,159,-71,2188,1270,703,346,517,471,261,133,
对联营企业和合营企业的投资收益(万元),-1885,-6616,-6152,-4002,-2228,5941,5275,2408,986,5452,2539,956,424,2468,1529,670,-47,2686,372,398,-663,2533,702,131,-348,2910,-201,-2139,-426,1209,186,-70,-151,1088,-169,-435,-477,163,19,-68,-25,984,431,263,106,423,413,261,133,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业利润(万元),2488,4587,-9671,-3942,-7587,62,3190,5299,8800,-22869,-10183,-3034,-4848,-2535,-544,-340,-2418,254,309,990,-3646,-3401,-8611,-6802,-3132,1038,1753,2271,-1397,-1236,-1535,-55,-135,-3316,-1622,-2745,-1871,-510,1478,1445,-129,-56,2183,1584,601,2501,3784,2532,1375,
营业外收入(万元),339,5126,192,176,95,386,512,466,421,25936,2171,1165,199,6295,2076,956,91,6490,2256,797,261,7515,2290,1775,1077,6808,729,532,440,6945,4858,2880,940,4727,247,213,168,5970,3470,1873,560,4913,2617,840,405,4401,705,155,65,
营业外支出(万元),6,304,112,104,42,56,50,15,2,382,215,98,75,192,66,49,23,172,117,77,36,447,116,92,36,167,108,68,24,600,229,85,41,433,288,133,63,604,442,203,25,338,290,122,10,362,139,57,30,
非流动资产处置损失(万元),--,--,63,1,1,49,44,10,--,158,67,18,16,56,10,9,--,52,15,15,--,93,37,37,9,54,39,25,5,123,102,13,1,188,181,59,55,94,7,5,5,59,19,1,0,118,7,6,0,
利润总额(万元),2821,9410,-9591,-3870,-7534,392,3652,5750,9219,2685,-8227,-1966,-4724,3567,1467,567,-2350,6572,2449,1710,-3422,3667,-6437,-5119,-2090,7679,2375,2735,-981,5109,3094,2740,765,978,-1663,-2666,-1765,4856,4506,3114,406,4519,4510,2302,996,6539,4349,2630,1409,
所得税费用(万元),666,4244,-25,-25,--,135,27,0,--,-162,1914,1229,268,2344,2173,1148,529,2848,1691,1067,98,16,0,0,--,-11,2,2,--,9,2,--,0,18,--,26,26,144,125,91,13,-360,221,151,0,301,92,47,3,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
净利润(万元),2156,5166,-9566,-3845,-7534,257,3625,5749,9219,2847,-10141,-3195,-4992,1223,-706,-581,-2879,3725,758,642,-3520,3650,-6437,-5119,-2090,7690,2373,2733,-981,5099,3092,2740,765,960,-1663,-2692,-1791,4712,4381,3023,393,4878,4289,2151,996,6238,4257,2584,1406,
归属于母公司所有者的净利润(万元),1858,1198,-9268,-3639,-7426,1172,3877,5991,9414,4471,-8893,-2561,-4548,1061,367,242,-2443,4115,1313,1083,-3243,3920,-5963,-4669,-1805,7616,2585,2862,-850,5232,3219,2834,750,1159,-1352,-2399,-1576,4025,3858,2738,473,4814,3811,1910,1145,6001,4129,2582,1417,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),297,3968,-298,-206,-108,-914,-252,-242,-195,-1624,-1247,-634,-444,163,-1073,-823,-436,-391,-556,-440,-277,-270,-474,-450,-285,74,-212,-129,-130,-133,-127,-94,14,-199,-311,-293,-215,687,523,285,-80,64,478,241,-149,237,128,2,-11,
基本每股收益,0.04,0.03,-0.3,-0.12,-0.24,0.04,0.12,0.19,0.3,0.14,-0.29,-0.08,-0.15,0.03,0.01,0.01,-0.08,0.13,0.04,0.03,-0.1,0.13,-0.19,-0.15,-0.06,0.25,0.08,0.09,-0.03,0.17,0.1,0.09,0.02,0.04,-0.04,-0.08,-0.05,0.13,0.12,0.09,0.02,0.16,0.12,0.06,0.04,0.19,0.13,0.08,0.05,
稀释每股收益,0.04,0.03,-0.3,-0.12,-0.24,0.04,0.12,0.19,0.3,0.14,-0.29,-0.08,-0.15,0.03,0.01,0.01,-0.08,0.13,0.04,0.03,-0.1,0.13,-0.19,-0.15,-0.06,0.25,0.08,0.09,-0.03,0.17,0.1,0.09,0.02,0.04,-0.04,-0.08,-0.05,0.13,0.12,0.09,0.02,0.16,0.12,0.06,0.04,0.19,0.13,0.08,0.05,
